,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,121,219144,RobHopkins_2009G_904.87_912.41,7.54,904.87,912.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobHopkins_2009G.sph,sph,,RobHopkins_2009G,string,, out of what people are doing stories about the community that 's produced its own twenty one pound note for example,string,,_ o u t _ o f _ w h a t _ p e o p l e _ a r e _ d o i n g _ s t o r i e s _ a b o u t _ t h e _ c o m m u n i t y _ t h a t _ ' s _ p r o d u c e d _ i t s _ o w n _ t w e n t y _ o n e _ p o u n d _ n o t e _ f o r _ e x a m p l e,string,
2,110,219133,RobHopkins_2009G_840.63_843.27,2.64,840.63,843.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobHopkins_2009G.sph,sph,,RobHopkins_2009G,string,,become a great advocate of the whole idea ,string,,b e c o m e _ a _ g r e a t _ a d v o c a t e _ o f _ t h e _ w h o l e _ i d e a _,string,
5,98,219121,RobHopkins_2009G_755.22_765.47,10.25,755.22,765.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobHopkins_2009G.sph,sph,,RobHopkins_2009G,string,,recycling things like garden share that matches up people who don 't have a garden who would like to grow food with people who have gardens they aren 't using anymore  planting productive trees throughout urban spaces,string,,r e c y c l i n g _ t h i n g s _ l i k e _ g a r d e n _ s h a r e _ t h a t _ m a t c h e s _ u p _ p e o p l e _ w h o _ d o n _ ' t _ h a v e _ a _ g a r d e n _ w h o _ w o u l d _ l i k e _ t o _ g r o w _ f o o d _ w i t h _ p e o p l e _ w h o _ h a v e _ g a r d e n s _ t h e y _ a r e n _ ' t _ u s i n g _ a n y m o r e _ _ p l a n t i n g _ p r o d u c t i v e _ t r e e s _ t h r o u g h o u t _ u r b a n _ s p a c e s,string,
6,96,219119,RobHopkins_2009G_736.5_746.71,10.21,736.5,746.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobHopkins_2009G.sph,sph,,RobHopkins_2009G,string,,lot of places now are starting to set up their own energy companies community owned energy companies where the community can invest money into itself to start putting in place the kind of renewable energy infrastructure ,string,,l o t _ o f _ p l a c e s _ n o w _ a r e _ s t a r t i n g _ t o _ s e t _ u p _ t h e i r _ o w n _ e n e r g y _ c o m p a n i e s _ c o m m u n i t y _ o w n e d _ e n e r g y _ c o m p a n i e s _ w h e r e _ t h e _ c o m m u n i t y _ c a n _ i n v e s t _ m o n e y _ i n t o _ i t s e l f _ t o _ s t a r t _ p u t t i n g _ i n _ p l a c e _ t h e _ k i n d _ o f _ r e n e w a b l e _ e n e r g y _ i n f r a s t r u c t u r e _,string,
14,55,219078,RobHopkins_2009G_400.19_407.44,7.25,400.19,407.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobHopkins_2009G.sph,sph,,RobHopkins_2009G,string,, the future will be like the present just more of it  but as we 've seen over the last year i think that 's an idea that is increasingly coming into question,string,,_ t h e _ f u t u r e _ w i l l _ b e _ l i k e _ t h e _ p r e s e n t _ j u s t _ m o r e _ o f _ i t _ _ b u t _ a s _ w e _ ' v e _ s e e n _ o v e r _ t h e _ l a s t _ y e a r _ i _ t h i n k _ t h a t _ ' s _ a n _ i d e a _ t h a t _ i s _ i n c r e a s i n g l y _ c o m i n g _ i n t o _ q u e s t i o n,string,
17,66,219089,RobHopkins_2009G_482.46_486.45,3.99,482.46,486.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobHopkins_2009G.sph,sph,,RobHopkins_2009G,string,,which we 've so effectively devalued and dismantled ,string,,w h i c h _ w e _ ' v e _ s o _ e f f e c t i v e l y _ d e v a l u e d _ a n d _ d i s m a n t l e d _,string,
18,79,219102,RobHopkins_2009G_593.84_604.94,11.1,593.84,604.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobHopkins_2009G.sph,sph,,RobHopkins_2009G,string,,when our supermarkets have only two or three days ' worth of food in them at any one time  often sustainability tends to focus on the energy efficiency of the freezers and on the packaging that the lettuces are wrapped,string,,w h e n _ o u r _ s u p e r m a r k e t s _ h a v e _ o n l y _ t w o _ o r _ t h r e e _ d a y s _ ' _ w o r t h _ o f _ f o o d _ i n _ t h e m _ a t _ a n y _ o n e _ t i m e _ _ o f t e n _ s u s t a i n a b i l i t y _ t e n d s _ t o _ f o c u s _ o n _ t h e _ e n e r g y _ e f f i c i e n c y _ o f _ t h e _ f r e e z e r s _ a n d _ o n _ t h e _ p a c k a g i n g _ t h a t _ t h e _ l e t t u c e s _ a r e _ w r a p p e d,string,
28,114,219137,RobHopkins_2009G_863.18_874.29,11.11,863.18,874.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobHopkins_2009G.sph,sph,,RobHopkins_2009G,string,,as we see the spread of it we see national hubs emerging in scotland the scottish government 's climate change fund has funded transition scotland as a national organization supporting the spread of this and,string,,a s _ w e _ s e e _ t h e _ s p r e a d _ o f _ i t _ w e _ s e e _ n a t i o n a l _ h u b s _ e m e r g i n g _ i n _ s c o t l a n d _ t h e _ s c o t t i s h _ g o v e r n m e n t _ ' s _ c l i m a t e _ c h a n g e _ f u n d _ h a s _ f u n d e d _ t r a n s i t i o n _ s c o t l a n d _ a s _ a _ n a t i o n a l _ o r g a n i z a t i o n _ s u p p o r t i n g _ t h e _ s p r e a d _ o f _ t h i s _ a n d,string,
30,113,219136,RobHopkins_2009G_854.87_862.53,7.66,854.87,862.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobHopkins_2009G.sph,sph,,RobHopkins_2009G,string,, and the head of the council said if we didn 't have transition stroud we would have to invent all of that community infrastructure for the first time,string,,_ a n d _ t h e _ h e a d _ o f _ t h e _ c o u n c i l _ s a i d _ i f _ w e _ d i d n _ ' t _ h a v e _ t r a n s i t i o n _ s t r o u d _ w e _ w o u l d _ h a v e _ t o _ i n v e n t _ a l l _ o f _ t h a t _ c o m m u n i t y _ i n f r a s t r u c t u r e _ f o r _ t h e _ f i r s t _ t i m e,string,
32,104,219127,RobHopkins_2009G_805.02_812.05,7.03,805.02,812.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobHopkins_2009G.sph,sph,,RobHopkins_2009G,string,, what does it look like if that 's not the case and how can we embrace that and actually come up with something that was actually more likely to sustain everybody,string,,_ w h a t _ d o e s _ i t _ l o o k _ l i k e _ i f _ t h a t _ ' s _ n o t _ t h e _ c a s e _ a n d _ h o w _ c a n _ w e _ e m b r a c e _ t h a t _ a n d _ a c t u a l l y _ c o m e _ u p _ w i t h _ s o m e t h i n g _ t h a t _ w a s _ a c t u a l l y _ m o r e _ l i k e l y _ t o _ s u s t a i n _ e v e r y b o d y,string,
