,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
7,108,248370,SiyandaMohutsiwa_2016_725.85_730.67,4.82,725.85,730.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SiyandaMohutsiwa_2016.sph,sph,,SiyandaMohutsiwa_2016,string,, this wouldn 't work in my country and then give up my dream,string,,_ t h i s _ w o u l d n _ ' t _ w o r k _ i n _ m y _ c o u n t r y _ a n d _ t h e n _ g i v e _ u p _ m y _ d r e a m,string,
9,9,248271,SiyandaMohutsiwa_2016_59.06_68.34,9.28,59.06,68.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SiyandaMohutsiwa_2016.sph,sph,,SiyandaMohutsiwa_2016,string,,and a few other african countries i 'm familiar with and then i waited again but this time i read through almost every tweet i had ever tweeted,string,,a n d _ a _ f e w _ o t h e r _ a f r i c a n _ c o u n t r i e s _ i _ ' m _ f a m i l i a r _ w i t h _ a n d _ t h e n _ i _ w a i t e d _ a g a i n _ b u t _ t h i s _ t i m e _ i _ r e a d _ t h r o u g h _ a l m o s t _ e v e r y _ t w e e t _ i _ h a d _ e v e r _ t w e e t e d,string,
10,44,248306,SiyandaMohutsiwa_2016_315.28_322.31,7.03,315.28,322.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SiyandaMohutsiwa_2016.sph,sph,,SiyandaMohutsiwa_2016,string,,that my interest in ideas of identity was born here in the strange intersection of,string,,t h a t _ m y _ i n t e r e s t _ i n _ i d e a s _ o f _ i d e n t i t y _ w a s _ b o r n _ h e r e _ i n _ t h e _ s t r a n g e _ i n t e r s e c t i o n _ o f,string,
11,116,248378,SiyandaMohutsiwa_2016_784.91_790.32,5.41,784.91,790.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SiyandaMohutsiwa_2016.sph,sph,,SiyandaMohutsiwa_2016,string,,and then tell you the plans he has for your generation in twenty years time ,string,,a n d _ t h e n _ t e l l _ y o u _ t h e _ p l a n s _ h e _ h a s _ f o r _ y o u r _ g e n e r a t i o n _ i n _ t w e n t y _ y e a r s _ t i m e _,string,
12,112,248374,SiyandaMohutsiwa_2016_754.98_758.63,3.65,754.98,758.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SiyandaMohutsiwa_2016.sph,sph,,SiyandaMohutsiwa_2016,string,,pan africanism is how we can go far together,string,,p a n _ a f r i c a n i s m _ i s _ h o w _ w e _ c a n _ g o _ f a r _ t o g e t h e r,string,
19,22,248284,SiyandaMohutsiwa_2016_189.33_192.9,3.57,189.33,192.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SiyandaMohutsiwa_2016.sph,sph,,SiyandaMohutsiwa_2016,string,,a platform that just needed a small spark,string,,a _ p l a t f o r m _ t h a t _ j u s t _ n e e d e d _ a _ s m a l l _ s p a r k,string,
23,89,248351,SiyandaMohutsiwa_2016_627.13_629.28,2.15,627.13,629.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SiyandaMohutsiwa_2016.sph,sph,,SiyandaMohutsiwa_2016,string,,so if we share the problems,string,,s o _ i f _ w e _ s h a r e _ t h e _ p r o b l e m s,string,
24,67,248329,SiyandaMohutsiwa_2016_463.98_471.02,7.04,463.98,471.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SiyandaMohutsiwa_2016.sph,sph,,SiyandaMohutsiwa_2016,string,,because at that time  if you were to search africa on twitter or on google or any kind of social media,string,,b e c a u s e _ a t _ t h a t _ t i m e _ _ i f _ y o u _ w e r e _ t o _ s e a r c h _ a f r i c a _ o n _ t w i t t e r _ o r _ o n _ g o o g l e _ o r _ a n y _ k i n d _ o f _ s o c i a l _ m e d i a,string,
26,103,248365,SiyandaMohutsiwa_2016_699.91_704.7,4.79,699.91,704.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SiyandaMohutsiwa_2016.sph,sph,,SiyandaMohutsiwa_2016,string,,we are in desperate need of something new something that,string,,w e _ a r e _ i n _ d e s p e r a t e _ n e e d _ o f _ s o m e t h i n g _ n e w _ s o m e t h i n g _ t h a t,string,
28,92,248354,SiyandaMohutsiwa_2016_644.69_646.68,1.99,644.69,646.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SiyandaMohutsiwa_2016.sph,sph,,SiyandaMohutsiwa_2016,string,,but i think,string,,b u t _ i _ t h i n k,string,
