,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,34,124232,HyeonseoLee_2013_254.93_264.48,9.55,254.93,264.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HyeonseoLee_2013.sph,sph,,HyeonseoLee_2013,string,, one day my worst nightmare came true  when i was caught by the chinese police  and brought to the police station for interrogation,string,,_ o n e _ d a y _ m y _ w o r s t _ n i g h t m a r e _ c a m e _ t r u e _ _ w h e n _ i _ w a s _ c a u g h t _ b y _ t h e _ c h i n e s e _ p o l i c e _ _ a n d _ b r o u g h t _ t o _ t h e _ p o l i c e _ s t a t i o n _ f o r _ i n t e r r o g a t i o n,string,
1,63,124261,HyeonseoLee_2013_449.13_453.38,4.25,449.13,453.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HyeonseoLee_2013.sph,sph,,HyeonseoLee_2013,string,,north koreans have to travel incredible distances on the,string,,n o r t h _ k o r e a n s _ h a v e _ t o _ t r a v e l _ i n c r e d i b l e _ d i s t a n c e s _ o n _ t h e,string,
2,0,124198,HyeonseoLee_2013_17.35_24.9,7.55,17.35,24.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HyeonseoLee_2013.sph,sph,,HyeonseoLee_2013,string,, grew up singing a song called nothing to envy and i was very proud in school we spent a lot of time,string,,_ g r e w _ u p _ s i n g i n g _ a _ s o n g _ c a l l e d _ n o t h i n g _ t o _ e n v y _ a n d _ i _ w a s _ v e r y _ p r o u d _ i n _ s c h o o l _ w e _ s p e n t _ a _ l o t _ o f _ t i m e,string,
3,8,124206,HyeonseoLee_2013_78.51_79.97,1.46,78.51,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HyeonseoLee_2013.sph,sph,,HyeonseoLee_2013,string,,we are lying on the,string,,w e _ a r e _ l y i n g _ o n _ t h e,string,
5,98,124296,HyeonseoLee_2013_705.53_713.86,8.33,705.53,713.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HyeonseoLee_2013.sph,sph,,HyeonseoLee_2013,string,, i 'm confident that you will see more and more north koreans succeeding all over the world  including the ted stage  thank you,string,,_ i _ ' m _ c o n f i d e n t _ t h a t _ y o u _ w i l l _ s e e _ m o r e _ a n d _ m o r e _ n o r t h _ k o r e a n s _ s u c c e e d i n g _ a l l _ o v e r _ t h e _ w o r l d _ _ i n c l u d i n g _ t h e _ t e d _ s t a g e _ _ t h a n k _ y o u,string,
6,45,124243,HyeonseoLee_2013_324.43_327.54,3.11,324.43,327.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HyeonseoLee_2013.sph,sph,,HyeonseoLee_2013,string,,these north koreans were not so lucky,string,,t h e s e _ n o r t h _ k o r e a n s _ w e r e _ n o t _ s o _ l u c k y,string,
8,49,124247,HyeonseoLee_2013_346.96_353.77,6.81,346.96,353.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HyeonseoLee_2013.sph,sph,,HyeonseoLee_2013,string,,it 's tragic that north koreans have to hide their identities and struggle so hard just to survive,string,,i t _ ' s _ t r a g i c _ t h a t _ n o r t h _ k o r e a n s _ h a v e _ t o _ h i d e _ t h e i r _ i d e n t i t i e s _ a n d _ s t r u g g l e _ s o _ h a r d _ j u s t _ t o _ s u r v i v e,string,
9,29,124227,HyeonseoLee_2013_220.56_229.19,8.63,220.56,229.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HyeonseoLee_2013.sph,sph,,HyeonseoLee_2013,string,,in china it was hard living as a young girl without my family  i had no idea what life was going to be like as a north korean,string,,i n _ c h i n a _ i t _ w a s _ h a r d _ l i v i n g _ a s _ a _ y o u n g _ g i r l _ w i t h o u t _ m y _ f a m i l y _ _ i _ h a d _ n o _ i d e a _ w h a t _ l i f e _ w a s _ g o i n g _ t o _ b e _ l i k e _ a s _ a _ n o r t h _ k o r e a n,string,
10,41,124239,HyeonseoLee_2013_302.59_305.42,2.83,302.59,305.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HyeonseoLee_2013.sph,sph,,HyeonseoLee_2013,string,, me go it was a miracle,string,,_ m e _ g o _ i t _ w a s _ a _ m i r a c l e,string,
14,93,124291,HyeonseoLee_2013_654.09_663.73,9.64,654.09,663.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HyeonseoLee_2013.sph,sph,,HyeonseoLee_2013,string,,many north koreans are separated from their families  and when they arrive in a new country they start with little or no money,string,,m a n y _ n o r t h _ k o r e a n s _ a r e _ s e p a r a t e d _ f r o m _ t h e i r _ f a m i l i e s _ _ a n d _ w h e n _ t h e y _ a r r i v e _ i n _ a _ n e w _ c o u n t r y _ t h e y _ s t a r t _ w i t h _ l i t t l e _ o r _ n o _ m o n e y,string,
