Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
91,126858,DanielleFeinberg_2015P_602.47_609.38,6.91,602.47,609.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielleFeinberg_2015P.sph,sph,,DanielleFeinberg_2015P,string,, but even through all the frustrations i still believed it could be beautiful so when it came in to lighting  i dug in,string,,_ b u t _ e v e n _ t h r o u g h _ a l l _ t h e _ f r u s t r a t i o n s _ i _ s t i l l _ b e l i e v e d _ i t _ c o u l d _ b e _ b e a u t i f u l _ s o _ w h e n _ i t _ c a m e _ i n _ t o _ l i g h t i n g _ _ i _ d u g _ i n,string,
86,126853,DanielleFeinberg_2015P_579.92_583.14,3.22,579.92,583.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielleFeinberg_2015P.sph,sph,,DanielleFeinberg_2015P,string,,look and feel conversation into more and more questions about,string,,l o o k _ a n d _ f e e l _ c o n v e r s a t i o n _ i n t o _ m o r e _ a n d _ m o r e _ q u e s t i o n s _ a b o u t,string,
24,126791,DanielleFeinberg_2015P_176.74_178.26,1.52,176.74,178.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielleFeinberg_2015P.sph,sph,,DanielleFeinberg_2015P,string,,to create the mood,string,,t o _ c r e a t e _ t h e _ m o o d,string,
64,126831,DanielleFeinberg_2015P_429.9_435.73,5.83,429.9,435.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielleFeinberg_2015P.sph,sph,,DanielleFeinberg_2015P,string,, thing when you are trying to convince an audience that a robot has a personality and he 's capable of falling in love ,string,,_ t h i n g _ w h e n _ y o u _ a r e _ t r y i n g _ t o _ c o n v i n c e _ a n _ a u d i e n c e _ t h a t _ a _ r o b o t _ h a s _ a _ p e r s o n a l i t y _ a n d _ h e _ ' s _ c a p a b l e _ o f _ f a l l i n g _ i n _ l o v e _,string,
40,126807,DanielleFeinberg_2015P_254.98_262.23,7.25,254.98,262.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielleFeinberg_2015P.sph,sph,,DanielleFeinberg_2015P,string,,so we coded up a light that mimics this physics first the visibility of the water  and then what happens with the color,string,,s o _ w e _ c o d e d _ u p _ a _ l i g h t _ t h a t _ m i m i c s _ t h i s _ p h y s i c s _ f i r s t _ t h e _ v i s i b i l i t y _ o f _ t h e _ w a t e r _ _ a n d _ t h e n _ w h a t _ h a p p e n s _ w i t h _ t h e _ c o l o r,string,
52,126819,DanielleFeinberg_2015P_344.14_349.65,5.51,344.14,349.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielleFeinberg_2015P.sph,sph,,DanielleFeinberg_2015P,string,,but here we can take sydney harbor and push it fairly green to suit the sad mood of what 's happening,string,,b u t _ h e r e _ w e _ c a n _ t a k e _ s y d n e y _ h a r b o r _ a n d _ p u s h _ i t _ f a i r l y _ g r e e n _ t o _ s u i t _ t h e _ s a d _ m o o d _ o f _ w h a t _ ' s _ h a p p e n i n g,string,
95,126862,DanielleFeinberg_2015P_630.11_634.44,4.33,630.11,634.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielleFeinberg_2015P.sph,sph,,DanielleFeinberg_2015P,string,, i was showing to the director in a dark room full of fifty people,string,,_ i _ w a s _ s h o w i n g _ t o _ t h e _ d i r e c t o r _ i n _ a _ d a r k _ r o o m _ f u l l _ o f _ f i f t y _ p e o p l e,string,
34,126801,DanielleFeinberg_2015P_223.06_229.31,6.25,223.06,229.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielleFeinberg_2015P.sph,sph,,DanielleFeinberg_2015P,string,,so to combat this we tether ourselves with science  we use science and the world we know as a backbone,string,,s o _ t o _ c o m b a t _ t h i s _ w e _ t e t h e r _ o u r s e l v e s _ w i t h _ s c i e n c e _ _ w e _ u s e _ s c i e n c e _ a n d _ t h e _ w o r l d _ w e _ k n o w _ a s _ a _ b a c k b o n e,string,
71,126838,DanielleFeinberg_2015P_478.75_479.97,1.22,478.75,479.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielleFeinberg_2015P.sph,sph,,DanielleFeinberg_2015P,string,,and then we have,string,,a n d _ t h e n _ w e _ h a v e,string,
93,126860,DanielleFeinberg_2015P_618.24_621.11,2.87,618.24,621.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielleFeinberg_2015P.sph,sph,,DanielleFeinberg_2015P,string,,something promising began to appear ,string,,s o m e t h i n g _ p r o m i s i n g _ b e g a n _ t o _ a p p e a r _,string,
90,126857,DanielleFeinberg_2015P_597.75_599.63,1.88,597.75,599.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielleFeinberg_2015P.sph,sph,,DanielleFeinberg_2015P,string,,that scientific tether was,string,,t h a t _ s c i e n t i f i c _ t e t h e r _ w a s,string,
