,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,74,203341,DavidMackay_2012X_572.12_578.59,6.47,572.12,578.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMackay_2012X.sph,sph,,DavidMackay_2012X,string,,concentrating solar power in deserts delivers larger powers per unit area because you don 't have the problem of clouds,string,,c o n c e n t r a t i n g _ s o l a r _ p o w e r _ i n _ d e s e r t s _ d e l i v e r s _ l a r g e r _ p o w e r s _ p e r _ u n i t _ a r e a _ b e c a u s e _ y o u _ d o n _ ' t _ h a v e _ t h e _ p r o b l e m _ o f _ c l o u d s,string,
2,52,203319,DavidMackay_2012X_401.09_411.42,10.33,401.09,411.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMackay_2012X.sph,sph,,DavidMackay_2012X,string,, i 've also added in this diagram now some pink lines that go down and to the right  those are lines of equal power consumption per unit area  which i measure in watts per square ,string,,_ i _ ' v e _ a l s o _ a d d e d _ i n _ t h i s _ d i a g r a m _ n o w _ s o m e _ p i n k _ l i n e s _ t h a t _ g o _ d o w n _ a n d _ t o _ t h e _ r i g h t _ _ t h o s e _ a r e _ l i n e s _ o f _ e q u a l _ p o w e r _ c o n s u m p t i o n _ p e r _ u n i t _ a r e a _ _ w h i c h _ i _ m e a s u r e _ i n _ w a t t s _ p e r _ s q u a r e _,string,
7,98,203365,DavidMackay_2012X_758.32_766.25,7.93,758.32,766.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMackay_2012X.sph,sph,,DavidMackay_2012X,string,,the energy consumption of this typical tank here is eighty kilowatt hours per hundred person kilometers that 's the,string,,t h e _ e n e r g y _ c o n s u m p t i o n _ o f _ t h i s _ t y p i c a l _ t a n k _ h e r e _ i s _ e i g h t y _ k i l o w a t t _ h o u r s _ p e r _ h u n d r e d _ p e r s o n _ k i l o m e t e r s _ t h a t _ ' s _ t h e,string,
10,3,203270,DavidMackay_2012X_33.5_36.12,2.62,33.5,36.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMackay_2012X.sph,sph,,DavidMackay_2012X,string,,and then in one thousand nine hundred and eighteen,string,,a n d _ t h e n _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ e i g h t e e n,string,
19,44,203311,DavidMackay_2012X_329.9_337.34,7.44,329.9,337.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMackay_2012X.sph,sph,,DavidMackay_2012X,string,, population densities top right  bahrain has the same energy consumption per person roughly as canada,string,,_ p o p u l a t i o n _ d e n s i t i e s _ t o p _ r i g h t _ _ b a h r a i n _ h a s _ t h e _ s a m e _ e n e r g y _ c o n s u m p t i o n _ p e r _ p e r s o n _ r o u g h l y _ a s _ c a n a d a,string,
21,115,203382,DavidMackay_2012X_878.99_886.36,7.37,878.99,886.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMackay_2012X.sph,sph,,DavidMackay_2012X,string,, but the sad truth is it 'll only get about twenty five percent of the leakiness of your building if you do these things which are good ideas,string,,_ b u t _ t h e _ s a d _ t r u t h _ i s _ i t _ ' l l _ o n l y _ g e t _ a b o u t _ t w e n t y _ f i v e _ p e r c e n t _ o f _ t h e _ l e a k i n e s s _ o f _ y o u r _ b u i l d i n g _ i f _ y o u _ d o _ t h e s e _ t h i n g s _ w h i c h _ a r e _ g o o d _ i d e a s,string,
24,109,203376,DavidMackay_2012X_837.28_846.14,8.86,837.28,846.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMackay_2012X.sph,sph,,DavidMackay_2012X,string,,what can we do to it well the laws of physics are written up there  which describe how the power,string,,w h a t _ c a n _ w e _ d o _ t o _ i t _ w e l l _ t h e _ l a w s _ o f _ p h y s i c s _ a r e _ w r i t t e n _ u p _ t h e r e _ _ w h i c h _ d e s c r i b e _ h o w _ t h e _ p o w e r,string,
26,106,203373,DavidMackay_2012X_820.2_825.2,5.0,820.2,825.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMackay_2012X.sph,sph,,DavidMackay_2012X,string,,next  there 's the heating lever heating is a third of our energy consumption,string,,n e x t _ _ t h e r e _ ' s _ t h e _ h e a t i n g _ l e v e r _ h e a t i n g _ i s _ a _ t h i r d _ o f _ o u r _ e n e r g y _ c o n s u m p t i o n,string,
35,49,203316,DavidMackay_2012X_379.81_388.28,8.47,379.81,388.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMackay_2012X.sph,sph,,DavidMackay_2012X,string,, corner slightly unusual the united kingdom accompanied by germany  japan south korea the netherlands and a bunch of other slightly odd countries,string,,_ c o r n e r _ s l i g h t l y _ u n u s u a l _ t h e _ u n i t e d _ k i n g d o m _ a c c o m p a n i e d _ b y _ g e r m a n y _ _ j a p a n _ s o u t h _ k o r e a _ t h e _ n e t h e r l a n d s _ a n d _ a _ b u n c h _ o f _ o t h e r _ s l i g h t l y _ o d d _ c o u n t r i e s,string,
36,117,203384,DavidMackay_2012X_891.27_897.22,5.95,891.27,897.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMackay_2012X.sph,sph,,DavidMackay_2012X,string,,you need to be putting external insulation on the building as shown by this block of flats in london,string,,y o u _ n e e d _ t o _ b e _ p u t t i n g _ e x t e r n a l _ i n s u l a t i o n _ o n _ t h e _ b u i l d i n g _ a s _ s h o w n _ b y _ t h i s _ b l o c k _ o f _ f l a t s _ i n _ l o n d o n,string,
