,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,87,157431,HadynParry_2012S_585.54_590.65,5.11,585.54,590.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HadynParry_2012S.sph,sph,,HadynParry_2012S,string,,evaluation testing to get this to a state where we think it 's actually ready ,string,,e v a l u a t i o n _ t e s t i n g _ t o _ g e t _ t h i s _ t o _ a _ s t a t e _ w h e r e _ w e _ t h i n k _ i t _ ' s _ a c t u a l l y _ r e a d y _,string,
4,42,157386,HadynParry_2012S_291.93_299.84,7.91,291.93,299.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HadynParry_2012S.sph,sph,,HadynParry_2012S,string,,i saw a reuters report that said madeira had had their first cases of dengue about fifty two cases with about four hundred,string,,i _ s a w _ a _ r e u t e r s _ r e p o r t _ t h a t _ s a i d _ m a d e i r a _ h a d _ h a d _ t h e i r _ f i r s t _ c a s e s _ o f _ d e n g u e _ a b o u t _ f i f t y _ t w o _ c a s e s _ w i t h _ a b o u t _ f o u r _ h u n d r e d,string,
5,6,157350,HadynParry_2012S_57.57_60.28,2.71,57.57,60.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HadynParry_2012S.sph,sph,,HadynParry_2012S,string,,and that 's not really the case ,string,,a n d _ t h a t _ ' s _ n o t _ r e a l l y _ t h e _ c a s e _,string,
12,53,157397,HadynParry_2012S_379.93_389.63,9.7,379.93,389.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HadynParry_2012S.sph,sph,,HadynParry_2012S,string,, so it 's not very effective  but it 's probably the best thing we 've got at the moment  having said that actually your best form of protection and my best form of protection is a long sleeve shirt,string,,_ s o _ i t _ ' s _ n o t _ v e r y _ e f f e c t i v e _ _ b u t _ i t _ ' s _ p r o b a b l y _ t h e _ b e s t _ t h i n g _ w e _ ' v e _ g o t _ a t _ t h e _ m o m e n t _ _ h a v i n g _ s a i d _ t h a t _ a c t u a l l y _ y o u r _ b e s t _ f o r m _ o f _ p r o t e c t i o n _ a n d _ m y _ b e s t _ f o r m _ o f _ p r o t e c t i o n _ i s _ a _ l o n g _ s l e e v e _ s h i r t,string,
14,81,157425,HadynParry_2012S_551.14_553.44,2.3,551.14,553.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HadynParry_2012S.sph,sph,,HadynParry_2012S,string,,and you will bring that population down,string,,a n d _ y o u _ w i l l _ b r i n g _ t h a t _ p o p u l a t i o n _ d o w n,string,
16,19,157363,HadynParry_2012S_151.39_159.33,7.94,151.39,159.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HadynParry_2012S.sph,sph,,HadynParry_2012S,string,, they could be quite mild  you could develop nausea  headache your muscles could feel like they 're contracting  and you could actually feel,string,,_ t h e y _ c o u l d _ b e _ q u i t e _ m i l d _ _ y o u _ c o u l d _ d e v e l o p _ n a u s e a _ _ h e a d a c h e _ y o u r _ m u s c l e s _ c o u l d _ f e e l _ l i k e _ t h e y _ ' r e _ c o n t r a c t i n g _ _ a n d _ y o u _ c o u l d _ a c t u a l l y _ f e e l,string,
19,20,157364,HadynParry_2012S_159.15_167.51,8.36,159.15,167.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HadynParry_2012S.sph,sph,,HadynParry_2012S,string,,like your bones are breaking  and that 's the nickname given to this disease it 's called breakbone fever  because that 's how you can feel,string,,l i k e _ y o u r _ b o n e s _ a r e _ b r e a k i n g _ _ a n d _ t h a t _ ' s _ t h e _ n i c k n a m e _ g i v e n _ t o _ t h i s _ d i s e a s e _ i t _ ' s _ c a l l e d _ b r e a k b o n e _ f e v e r _ _ b e c a u s e _ t h a t _ ' s _ h o w _ y o u _ c a n _ f e e l,string,
20,102,157446,HadynParry_2012S_670.47_673.69,3.22,670.47,673.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HadynParry_2012S.sph,sph,,HadynParry_2012S,string,,so freight costs aren 't our biggest problem,string,,s o _ f r e i g h t _ c o s t s _ a r e n _ ' t _ o u r _ b i g g e s t _ p r o b l e m,string,
21,113,157457,HadynParry_2012S_735.93_744.7,8.77,735.93,744.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HadynParry_2012S.sph,sph,,HadynParry_2012S,string,,and start looking at malaria  so that 's where we stand at the moment  and i 've just got a few final thoughts which is that,string,,a n d _ s t a r t _ l o o k i n g _ a t _ m a l a r i a _ _ s o _ t h a t _ ' s _ w h e r e _ w e _ s t a n d _ a t _ t h e _ m o m e n t _ _ a n d _ i _ ' v e _ j u s t _ g o t _ a _ f e w _ f i n a l _ t h o u g h t s _ w h i c h _ i s _ t h a t,string,
23,70,157414,HadynParry_2012S_483.38_492.81,9.43,483.38,492.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HadynParry_2012S.sph,sph,,HadynParry_2012S,string,,only the female mosquito that will actually bite you the male can 't bite you won 't bite you doesn 't have the mouth parts to bite you it 's just the female ,string,,o n l y _ t h e _ f e m a l e _ m o s q u i t o _ t h a t _ w i l l _ a c t u a l l y _ b i t e _ y o u _ t h e _ m a l e _ c a n _ ' t _ b i t e _ y o u _ w o n _ ' t _ b i t e _ y o u _ d o e s n _ ' t _ h a v e _ t h e _ m o u t h _ p a r t s _ t o _ b i t e _ y o u _ i t _ ' s _ j u s t _ t h e _ f e m a l e _,string,
