,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,142,122190,CharlesAnderson_2009I_866.51_874.93,8.42,866.51,874.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesAnderson_2009I.sph,sph,,CharlesAnderson_2009I,string,,as any sensible bird would do  he moves south they move south the whole population moves south  but then the being sensible stopped so now they don,string,,a s _ a n y _ s e n s i b l e _ b i r d _ w o u l d _ d o _ _ h e _ m o v e s _ s o u t h _ t h e y _ m o v e _ s o u t h _ t h e _ w h o l e _ p o p u l a t i o n _ m o v e s _ s o u t h _ _ b u t _ t h e n _ t h e _ b e i n g _ s e n s i b l e _ s t o p p e d _ s o _ n o w _ t h e y _ d o n,string,
3,81,122129,CharlesAnderson_2009I_475.58_476.67,1.09,475.58,476.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesAnderson_2009I.sph,sph,,CharlesAnderson_2009I,string,, i didn 't know,string,,_ i _ d i d n _ ' t _ k n o w,string,
5,70,122118,CharlesAnderson_2009I_401.9_404.01,2.11,401.9,404.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesAnderson_2009I.sph,sph,,CharlesAnderson_2009I,string,,and i got a bit curious about it,string,,a n d _ i _ g o t _ a _ b i t _ c u r i o u s _ a b o u t _ i t,string,
6,11,122059,CharlesAnderson_2009I_79.96_82.08,2.12,79.96,82.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesAnderson_2009I.sph,sph,,CharlesAnderson_2009I,string,, many of you here know exactly what i mean but perhaps,string,,_ m a n y _ o f _ y o u _ h e r e _ k n o w _ e x a c t l y _ w h a t _ i _ m e a n _ b u t _ p e r h a p s,string,
7,31,122079,CharlesAnderson_2009I_183.85_185.34,1.49,183.85,185.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesAnderson_2009I.sph,sph,,CharlesAnderson_2009I,string,,fresh water ,string,,f r e s h _ w a t e r _,string,
9,32,122080,CharlesAnderson_2009I_185.66_192.54,6.88,185.66,192.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesAnderson_2009I.sph,sph,,CharlesAnderson_2009I,string,,now the particular species of dragonfly i want to talk about is this one because most dragonflies like the one we 've just seen,string,,n o w _ t h e _ p a r t i c u l a r _ s p e c i e s _ o f _ d r a g o n f l y _ i _ w a n t _ t o _ t a l k _ a b o u t _ i s _ t h i s _ o n e _ b e c a u s e _ m o s t _ d r a g o n f l i e s _ l i k e _ t h e _ o n e _ w e _ ' v e _ j u s t _ s e e n,string,
10,110,122158,CharlesAnderson_2009I_670.53_675.02,4.49,670.53,675.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesAnderson_2009I.sph,sph,,CharlesAnderson_2009I,string,,it 's raining  and they are breeding in the rains of africa  now this is southeast africa,string,,i t _ ' s _ r a i n i n g _ _ a n d _ t h e y _ a r e _ b r e e d i n g _ i n _ t h e _ r a i n s _ o f _ a f r i c a _ _ n o w _ t h i s _ i s _ s o u t h e a s t _ a f r i c a,string,
11,109,122157,CharlesAnderson_2009I_658.41_670.76,12.35,658.41,670.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesAnderson_2009I.sph,sph,,CharlesAnderson_2009I,string,,but they are incredibly good fliers this particular species it can fly for thousands of kilometers and it just keeps going and the wind the northeast wind swooshes it around and carries it off across the ocean to africa  where,string,,b u t _ t h e y _ a r e _ i n c r e d i b l y _ g o o d _ f l i e r s _ t h i s _ p a r t i c u l a r _ s p e c i e s _ i t _ c a n _ f l y _ f o r _ t h o u s a n d s _ o f _ k i l o m e t e r s _ a n d _ i t _ j u s t _ k e e p s _ g o i n g _ a n d _ t h e _ w i n d _ t h e _ n o r t h e a s t _ w i n d _ s w o o s h e s _ i t _ a r o u n d _ a n d _ c a r r i e s _ i t _ o f f _ a c r o s s _ t h e _ o c e a n _ t o _ a f r i c a _ _ w h e r e,string,
15,43,122091,CharlesAnderson_2009I_251.78_254.31,2.53,251.78,254.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesAnderson_2009I.sph,sph,,CharlesAnderson_2009I,string,,when i first went to the maldives ,string,,w h e n _ i _ f i r s t _ w e n t _ t o _ t h e _ m a l d i v e s _,string,
17,30,122078,CharlesAnderson_2009I_179.96_184.06,4.1,179.96,184.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesAnderson_2009I.sph,sph,,CharlesAnderson_2009I,string,, or two months so it 's essentially a freshwater animal it really does need,string,,_ o r _ t w o _ m o n t h s _ s o _ i t _ ' s _ e s s e n t i a l l y _ a _ f r e s h w a t e r _ a n i m a l _ i t _ r e a l l y _ d o e s _ n e e d,string,
