,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
11,0,146610,Bono_2013_14.02_21.41,7.39,14.02,21.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2013.sph,sph,,Bono_2013,string,, anderson asked me if i could put the last twenty five years of anti poverty campaigning into ten minutes for ted,string,,_ a n d e r s o n _ a s k e d _ m e _ i f _ i _ c o u l d _ p u t _ t h e _ l a s t _ t w e n t y _ f i v e _ y e a r s _ o f _ a n t i _ p o v e r t y _ c a m p a i g n i n g _ i n t o _ t e n _ m i n u t e s _ f o r _ t e d,string,
18,32,146642,Bono_2013_227.04_229.97,2.93,227.04,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2013.sph,sph,,Bono_2013,string,,since the year two thousand since the turn of the millennium,string,,s i n c e _ t h e _ y e a r _ t w o _ t h o u s a n d _ s i n c e _ t h e _ t u r n _ o f _ t h e _ m i l l e n n i u m,string,
20,285,164979,Bono_2005_954.99_959.83,4.84,954.99,959.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2005.sph,sph,,Bono_2005,string,,to prove we 're right there are moments in history,string,,t o _ p r o v e _ w e _ ' r e _ r i g h t _ t h e r e _ a r e _ m o m e n t s _ i n _ h i s t o r y,string,
34,268,164962,Bono_2005_855.23_864.48,9.25,855.23,864.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2005.sph,sph,,Bono_2005,string,, but for the first time in history  we have the technology  we have the know how we have the cash  we have the life saving drugs,string,,_ b u t _ f o r _ t h e _ f i r s t _ t i m e _ i n _ h i s t o r y _ _ w e _ h a v e _ t h e _ t e c h n o l o g y _ _ w e _ h a v e _ t h e _ k n o w _ h o w _ w e _ h a v e _ t h e _ c a s h _ _ w e _ h a v e _ t h e _ l i f e _ s a v i n g _ d r u g s,string,
37,306,165000,Bono_2005_1063.88_1068.68,4.8,1063.88,1068.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2005.sph,sph,,Bono_2005,string,,in goodwill stability and security,string,,i n _ g o o d w i l l _ s t a b i l i t y _ a n d _ s e c u r i t y,string,
39,365,165059,Bono_2005_1435.45_1438.01,2.56,1435.45,1438.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2005.sph,sph,,Bono_2005,string,,kamen at radical media ,string,,k a m e n _ a t _ r a d i c a l _ m e d i a _,string,
40,248,164942,Bono_2005_705.07_709.02,3.95,705.07,709.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2005.sph,sph,,Bono_2005,string,,that can look disease and extreme poverty in the eye,string,,t h a t _ c a n _ l o o k _ d i s e a s e _ a n d _ e x t r e m e _ p o v e r t y _ i n _ t h e _ e y e,string,
44,28,146638,Bono_2013_191.63_196.57,4.94,191.63,196.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2013.sph,sph,,Bono_2013,string,,by inner nerd  so exit the rock star,string,,b y _ i n n e r _ n e r d _ _ s o _ e x i t _ t h e _ r o c k _ s t a r,string,
48,277,164971,Bono_2005_908.71_914.33,5.62,908.71,914.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2005.sph,sph,,Bono_2005,string,,allied with pragmatism with rolling up your sleeves and making the world bend a bit,string,,a l l i e d _ w i t h _ p r a g m a t i s m _ w i t h _ r o l l i n g _ u p _ y o u r _ s l e e v e s _ a n d _ m a k i n g _ t h e _ w o r l d _ b e n d _ a _ b i t,string,
53,17,146627,Bono_2013_129.99_135.58,5.59,129.99,135.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2013.sph,sph,,Bono_2013,string,, also shown us that something as powerful as information and the sharing of it,string,,_ a l s o _ s h o w n _ u s _ t h a t _ s o m e t h i n g _ a s _ p o w e r f u l _ a s _ i n f o r m a t i o n _ a n d _ t h e _ s h a r i n g _ o f _ i t,string,
58,231,164925,Bono_2005_606.01_615.68,9.67,606.01,615.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2005.sph,sph,,Bono_2005,string,, drugs are great advertisements for western ingenuity and technology doesn 't compassion look well on us  and let 's cut the,string,,_ d r u g s _ a r e _ g r e a t _ a d v e r t i s e m e n t s _ f o r _ w e s t e r n _ i n g e n u i t y _ a n d _ t e c h n o l o g y _ d o e s n _ ' t _ c o m p a s s i o n _ l o o k _ w e l l _ o n _ u s _ _ a n d _ l e t _ ' s _ c u t _ t h e,string,
60,383,165077,Bono_2005_1555.05_1557.05,2.0,1555.05,1557.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2005.sph,sph,,Bono_2005,string,, every hospital we can connect,string,,_ e v e r y _ h o s p i t a l _ w e _ c a n _ c o n n e c t,string,
73,378,165072,Bono_2005_1515.37_1521.57,6.2,1515.37,1521.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Bono_2005.sph,sph,,Bono_2005,string,,please visit one at this address we 're not asking for your money we 're asking for your voice,string,,p l e a s e _ v i s i t _ o n e _ a t _ t h i s _ a d d r e s s _ w e _ ' r e _ n o t _ a s k i n g _ f o r _ y o u r _ m o n e y _ w e _ ' r e _ a s k i n g _ f o r _ y o u r _ v o i c e,string,
