,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,66,26109,ScottDinsmore_2012X_429.9_435.43,5.53,429.9,435.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottDinsmore_2012X.sph,sph,,ScottDinsmore_2012X,string,, roger bannister and the four minute mile it was a physical impossibility to break the four minute mile,string,,_ r o g e r _ b a n n i s t e r _ a n d _ t h e _ f o u r _ m i n u t e _ m i l e _ i t _ w a s _ a _ p h y s i c a l _ i m p o s s i b i l i t y _ t o _ b r e a k _ t h e _ f o u r _ m i n u t e _ m i l e,string,
1,83,26126,ScottDinsmore_2012X_526.96_533.39,6.43,526.96,533.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottDinsmore_2012X.sph,sph,,ScottDinsmore_2012X,string,, if you can 't make it just hop on one of the twenty kayaks plus if there 's a shark attack why are they going to pick you over the eighty people in the water,string,,_ i f _ y o u _ c a n _ ' t _ m a k e _ i t _ j u s t _ h o p _ o n _ o n e _ o f _ t h e _ t w e n t y _ k a y a k s _ p l u s _ i f _ t h e r e _ ' s _ a _ s h a r k _ a t t a c k _ w h y _ a r e _ t h e y _ g o i n g _ t o _ p i c k _ y o u _ o v e r _ t h e _ e i g h t y _ p e o p l e _ i n _ t h e _ w a t e r,string,
4,86,26129,ScottDinsmore_2012X_544.27_548.27,4.0,544.27,548.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottDinsmore_2012X.sph,sph,,ScottDinsmore_2012X,string,,and i think it was because jonathan was thirteen years old,string,,a n d _ i _ t h i n k _ i t _ w a s _ b e c a u s e _ j o n a t h a n _ w a s _ t h i r t e e n _ y e a r s _ o l d,string,
7,3,26046,ScottDinsmore_2012X_33.83_35.28,1.45,33.83,35.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottDinsmore_2012X.sph,sph,,ScottDinsmore_2012X,string,, all these ideas,string,,_ a l l _ t h e s e _ i d e a s,string,
8,27,26070,ScottDinsmore_2012X_166.63_172.83,6.2,166.63,172.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottDinsmore_2012X.sph,sph,,ScottDinsmore_2012X,string,,the more time i spent around these people and saw this problem i thought what if we could create a community a place where people could feel,string,,t h e _ m o r e _ t i m e _ i _ s p e n t _ a r o u n d _ t h e s e _ p e o p l e _ a n d _ s a w _ t h i s _ p r o b l e m _ i _ t h o u g h t _ w h a t _ i f _ w e _ c o u l d _ c r e a t e _ a _ c o m m u n i t y _ a _ p l a c e _ w h e r e _ p e o p l e _ c o u l d _ f e e l,string,
9,1,26044,ScottDinsmore_2012X_14.83_19.89,5.06,14.83,19.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottDinsmore_2012X.sph,sph,,ScottDinsmore_2012X,string,,so eight years ago i got the worst career advice of my life i,string,,s o _ e i g h t _ y e a r s _ a g o _ i _ g o t _ t h e _ w o r s t _ c a r e e r _ a d v i c e _ o f _ m y _ l i f e _ i,string,
10,17,26060,ScottDinsmore_2012X_113.95_121.29,7.34,113.95,121.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottDinsmore_2012X.sph,sph,,ScottDinsmore_2012X,string,,i read books and and did case studies three hundred books altogether on purpose and career and all this  totally just self immersion,string,,i _ r e a d _ b o o k s _ a n d _ a n d _ d i d _ c a s e _ s t u d i e s _ t h r e e _ h u n d r e d _ b o o k s _ a l t o g e t h e r _ o n _ p u r p o s e _ a n d _ c a r e e r _ a n d _ a l l _ t h i s _ _ t o t a l l y _ j u s t _ s e l f _ i m m e r s i o n,string,
11,149,26192,ScottDinsmore_2012X_932.93_939.16,6.23,932.93,939.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottDinsmore_2012X.sph,sph,,ScottDinsmore_2012X,string,,really the only thing that limits possibility now is imagination that 's not a clich anymore ,string,,r e a l l y _ t h e _ o n l y _ t h i n g _ t h a t _ l i m i t s _ p o s s i b i l i t y _ n o w _ i s _ i m a g i n a t i o n _ t h a t _ ' s _ n o t _ a _ c l i c h _ a n y m o r e _,string,
12,52,26095,ScottDinsmore_2012X_345.58_350.11,4.53,345.58,350.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottDinsmore_2012X.sph,sph,,ScottDinsmore_2012X,string,,peon employee asks the big wall street banker ceo what 's your number,string,,p e o n _ e m p l o y e e _ a s k s _ t h e _ b i g _ w a l l _ s t r e e t _ b a n k e r _ c e o _ w h a t _ ' s _ y o u r _ n u m b e r,string,
13,127,26170,ScottDinsmore_2012X_791.62_799.68,8.06,791.62,799.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottDinsmore_2012X.sph,sph,,ScottDinsmore_2012X,string,,of hanging around these people the community at live your legend grew by ten times in another twelve months  it grew by one hundred and sixty times,string,,o f _ h a n g i n g _ a r o u n d _ t h e s e _ p e o p l e _ t h e _ c o m m u n i t y _ a t _ l i v e _ y o u r _ l e g e n d _ g r e w _ b y _ t e n _ t i m e s _ i n _ a n o t h e r _ t w e l v e _ m o n t h s _ _ i t _ g r e w _ b y _ o n e _ h u n d r e d _ a n d _ s i x t y _ t i m e s,string,
