,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,50,72100,AuretvanHeerden_2010G_279.96_289.88,9.92,279.96,289.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,, of contaminants that crept into the heparin supply chain  worse  some of the suppliers realized that they could substitute,string,,_ o f _ c o n t a m i n a n t s _ t h a t _ c r e p t _ i n t o _ t h e _ h e p a r i n _ s u p p l y _ c h a i n _ _ w o r s e _ _ s o m e _ o f _ t h e _ s u p p l i e r s _ r e a l i z e d _ t h a t _ t h e y _ c o u l d _ s u b s t i t u t e,string,
3,159,72209,AuretvanHeerden_2010G_942.05_952.65,10.6,942.05,952.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,and whenever we discuss one of these problems that we have to address child labor in cottonseed farms in india this year we will monitor fifty thousand cottonseed farms in india ,string,,a n d _ w h e n e v e r _ w e _ d i s c u s s _ o n e _ o f _ t h e s e _ p r o b l e m s _ t h a t _ w e _ h a v e _ t o _ a d d r e s s _ c h i l d _ l a b o r _ i n _ c o t t o n s e e d _ f a r m s _ i n _ i n d i a _ t h i s _ y e a r _ w e _ w i l l _ m o n i t o r _ f i f t y _ t h o u s a n d _ c o t t o n s e e d _ f a r m s _ i n _ i n d i a _,string,
5,52,72102,AuretvanHeerden_2010G_291.18_300.05,8.87,291.18,300.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,which mimicked heparin in tests this substitute cost nine dollars a pound  whereas real heparin,string,,w h i c h _ m i m i c k e d _ h e p a r i n _ i n _ t e s t s _ t h i s _ s u b s t i t u t e _ c o s t _ n i n e _ d o l l a r s _ a _ p o u n d _ _ w h e r e a s _ r e a l _ h e p a r i n,string,
6,0,72050,AuretvanHeerden_2010G_12.97_14.36,1.39,12.97,14.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,, this cell phone,string,,_ t h i s _ c e l l _ p h o n e,string,
7,82,72132,AuretvanHeerden_2010G_483.65_488.85,5.2,483.65,488.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,and eventually president clinton in one thousand nine hundred and ninety six convened a meeting at the white house,string,,a n d _ e v e n t u a l l y _ p r e s i d e n t _ c l i n t o n _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ s i x _ c o n v e n e d _ a _ m e e t i n g _ a t _ t h e _ w h i t e _ h o u s e,string,
10,121,72171,AuretvanHeerden_2010G_701.96_704.7,2.74,701.96,704.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,between ngos campaign groups,string,,b e t w e e n _ n g o s _ c a m p a i g n _ g r o u p s,string,
11,101,72151,AuretvanHeerden_2010G_586.38_588.92,2.54,586.38,588.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,to a supplier in india or china,string,,t o _ a _ s u p p l i e r _ i n _ i n d i a _ o r _ c h i n a,string,
14,40,72090,AuretvanHeerden_2010G_230.07_232.85,2.78,230.07,232.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,i 'll take you down the street and i 'll show you a chinese sweatshop ,string,,i _ ' l l _ t a k e _ y o u _ d o w n _ t h e _ s t r e e t _ a n d _ i _ ' l l _ s h o w _ y o u _ a _ c h i n e s e _ s w e a t s h o p _,string,
15,150,72200,AuretvanHeerden_2010G_888.99_895.42,6.43,888.99,895.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,could the private sector and ngos get together and marshal a response  absolutely,string,,c o u l d _ t h e _ p r i v a t e _ s e c t o r _ a n d _ n g o s _ g e t _ t o g e t h e r _ a n d _ m a r s h a l _ a _ r e s p o n s e _ _ a b s o l u t e l y,string,
16,65,72115,AuretvanHeerden_2010G_376.48_384.92,8.44,376.48,384.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,and we work in about sixty different countries at a national level we 've got a serious breakdown in the ability of governments to regulate,string,,a n d _ w e _ w o r k _ i n _ a b o u t _ s i x t y _ d i f f e r e n t _ c o u n t r i e s _ a t _ a _ n a t i o n a l _ l e v e l _ w e _ ' v e _ g o t _ a _ s e r i o u s _ b r e a k d o w n _ i n _ t h e _ a b i l i t y _ o f _ g o v e r n m e n t s _ t o _ r e g u l a t e,string,
17,91,72141,AuretvanHeerden_2010G_540.58_542.13,1.55,540.58,542.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,to the store,string,,t o _ t h e _ s t o r e,string,
19,12,72062,AuretvanHeerden_2010G_83.92_91.04,7.12,83.92,91.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,cotton uzbekistan is the second biggest exporter of cotton on earth every year when it comes to the cotton harvest the,string,,c o t t o n _ u z b e k i s t a n _ i s _ t h e _ s e c o n d _ b i g g e s t _ e x p o r t e r _ o f _ c o t t o n _ o n _ e a r t h _ e v e r y _ y e a r _ w h e n _ i t _ c o m e s _ t o _ t h e _ c o t t o n _ h a r v e s t _ t h e,string,
20,157,72207,AuretvanHeerden_2010G_930.95_937.71,6.76,930.95,937.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,some of them are very very large companies  the sporting goods industry in particular stepped up to the plate and have done it,string,,s o m e _ o f _ t h e m _ a r e _ v e r y _ v e r y _ l a r g e _ c o m p a n i e s _ _ t h e _ s p o r t i n g _ g o o d s _ i n d u s t r y _ i n _ p a r t i c u l a r _ s t e p p e d _ u p _ t o _ t h e _ p l a t e _ a n d _ h a v e _ d o n e _ i t,string,
22,107,72157,AuretvanHeerden_2010G_613.8_618.08,4.28,613.8,618.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,violations the fine would be derisory ,string,,v i o l a t i o n s _ t h e _ f i n e _ w o u l d _ b e _ d e r i s o r y _,string,
24,142,72192,AuretvanHeerden_2010G_829.81_834.63,4.82,829.81,834.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,have dropped this ball and i can 't get used to the idea that,string,,h a v e _ d r o p p e d _ t h i s _ b a l l _ a n d _ i _ c a n _ ' t _ g e t _ u s e d _ t o _ t h e _ i d e a _ t h a t,string,
25,68,72118,AuretvanHeerden_2010G_397.03_404.85,7.82,397.03,404.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,at a national level have even less ability to get their arms around the problem at an international level and you can,string,,a t _ a _ n a t i o n a l _ l e v e l _ h a v e _ e v e n _ l e s s _ a b i l i t y _ t o _ g e t _ t h e i r _ a r m s _ a r o u n d _ t h e _ p r o b l e m _ a t _ a n _ i n t e r n a t i o n a l _ l e v e l _ a n d _ y o u _ c a n,string,
26,43,72093,AuretvanHeerden_2010G_244.6_249.99,5.39,244.6,249.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,the problem is that the active ingredient in there as i mentioned earlier comes from pigs,string,,t h e _ p r o b l e m _ i s _ t h a t _ t h e _ a c t i v e _ i n g r e d i e n t _ i n _ t h e r e _ a s _ i _ m e n t i o n e d _ e a r l i e r _ c o m e s _ f r o m _ p i g s,string,
27,61,72111,AuretvanHeerden_2010G_344.62_353.23,8.61,344.62,353.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,active ingredients in china alone in fact about eighty percent of the active ingredients in medicines now come from offshore,string,,a c t i v e _ i n g r e d i e n t s _ i n _ c h i n a _ a l o n e _ i n _ f a c t _ a b o u t _ e i g h t y _ p e r c e n t _ o f _ t h e _ a c t i v e _ i n g r e d i e n t s _ i n _ m e d i c i n e s _ n o w _ c o m e _ f r o m _ o f f s h o r e,string,
30,3,72053,AuretvanHeerden_2010G_40.7_44.4,3.7,40.7,44.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,one man died after working a 36 hour shift ,string,,o n e _ m a n _ d i e d _ a f t e r _ w o r k i n g _ a _ 3 6 _ h o u r _ s h i f t _,string,
31,105,72155,AuretvanHeerden_2010G_604.93_606.71,1.78,604.93,606.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,, if they were able to,string,,_ i f _ t h e y _ w e r e _ a b l e _ t o,string,
33,116,72166,AuretvanHeerden_2010G_666.72_669.82,3.1,666.72,669.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,they know how to deliver that product,string,,t h e y _ k n o w _ h o w _ t o _ d e l i v e r _ t h a t _ p r o d u c t,string,
34,66,72116,AuretvanHeerden_2010G_385.42_388.37,2.95,385.42,388.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,production on their own soil and,string,,p r o d u c t i o n _ o n _ t h e i r _ o w n _ s o i l _ a n d,string,
35,128,72178,AuretvanHeerden_2010G_739.05_742.51,3.46,739.05,742.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,your best chance of enjoying rights at work,string,,y o u r _ b e s t _ c h a n c e _ o f _ e n j o y i n g _ r i g h t s _ a t _ w o r k,string,
36,123,72173,AuretvanHeerden_2010G_709.64_713.4,3.76,709.64,713.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,we can put those two together in a safe space,string,,w e _ c a n _ p u t _ t h o s e _ t w o _ t o g e t h e r _ i n _ a _ s a f e _ s p a c e,string,
37,15,72065,AuretvanHeerden_2010G_98.5_100.92,2.42,98.5,100.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,'s forced child labor,string,,' s _ f o r c e d _ c h i l d _ l a b o r,string,
38,162,72212,AuretvanHeerden_2010G_962.27_966.22,3.95,962.27,966.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,comes down to a very simple proposition,string,,c o m e s _ d o w n _ t o _ a _ v e r y _ s i m p l e _ p r o p o s i t i o n,string,
39,164,72214,AuretvanHeerden_2010G_972.87_974.75,1.88,972.87,974.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,the crux of that,string,,t h e _ c r u x _ o f _ t h a t,string,
40,175,72225,AuretvanHeerden_2010G_1037.34_1041.91,4.57,1037.34,1041.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,we 're abandoning hope we 're abandoning our essential humanity ,string,,w e _ ' r e _ a b a n d o n i n g _ h o p e _ w e _ ' r e _ a b a n d o n i n g _ o u r _ e s s e n t i a l _ h u m a n i t y _,string,
