,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,83,72133,AuretvanHeerden_2010G_488.57_494.7,6.13,488.57,494.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,invited industry human rights ngos trade unions the department of labor,string,,i n v i t e d _ i n d u s t r y _ h u m a n _ r i g h t s _ n g o s _ t r a d e _ u n i o n s _ t h e _ d e p a r t m e n t _ o f _ l a b o r,string,
2,19,72069,AuretvanHeerden_2010G_116.09_121.2,5.11,116.09,121.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,description i have for them these are the dark pools,string,,d e s c r i p t i o n _ i _ h a v e _ f o r _ t h e m _ t h e s e _ a r e _ t h e _ d a r k _ p o o l s,string,
4,34,72084,AuretvanHeerden_2010G_188.42_192.9,4.48,188.42,192.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,we need a reality check we need to recognize just how,string,,w e _ n e e d _ a _ r e a l i t y _ c h e c k _ w e _ n e e d _ t o _ r e c o g n i z e _ j u s t _ h o w,string,
8,62,72112,AuretvanHeerden_2010G_354.93_364,9.07,354.93,364.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,, india and we don 't have a governance system we don 't have a regulatory system able to ensure that that production is,string,,_ i n d i a _ a n d _ w e _ d o n _ ' t _ h a v e _ a _ g o v e r n a n c e _ s y s t e m _ w e _ d o n _ ' t _ h a v e _ a _ r e g u l a t o r y _ s y s t e m _ a b l e _ t o _ e n s u r e _ t h a t _ t h a t _ p r o d u c t i o n _ i s,string,
9,146,72196,AuretvanHeerden_2010G_854.96_860.52,5.56,854.96,860.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,, fact  this is probably the start of a new way of regulating,string,,_ f a c t _ _ t h i s _ i s _ p r o b a b l y _ t h e _ s t a r t _ o f _ a _ n e w _ w a y _ o f _ r e g u l a t i n g,string,
12,26,72076,AuretvanHeerden_2010G_154.96_158.03,3.07,154.96,158.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,, i know that none of us want to be accessories,string,,_ i _ k n o w _ t h a t _ n o n e _ o f _ u s _ w a n t _ t o _ b e _ a c c e s s o r i e s,string,
13,147,72197,AuretvanHeerden_2010G_860.03_868.86,8.83,860.03,868.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,and addressing international challenges call it network governance call it what you will the private actors,string,,a n d _ a d d r e s s i n g _ i n t e r n a t i o n a l _ c h a l l e n g e s _ c a l l _ i t _ n e t w o r k _ g o v e r n a n c e _ c a l l _ i t _ w h a t _ y o u _ w i l l _ t h e _ p r i v a t e _ a c t o r s,string,
18,169,72219,AuretvanHeerden_2010G_1001.3_1002.84,1.54,1001.3,1002.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,, they didn 't say money ,string,,_ t h e y _ d i d n _ ' t _ s a y _ m o n e y _,string,
21,89,72139,AuretvanHeerden_2010G_529.99_539.81,9.82,529.99,539.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,, everybody else at the table said folks that doesn 't cut it you have a custodial duty a duty of care to make sure that that product gets from,string,,_ e v e r y b o d y _ e l s e _ a t _ t h e _ t a b l e _ s a i d _ f o l k s _ t h a t _ d o e s n _ ' t _ c u t _ i t _ y o u _ h a v e _ a _ c u s t o d i a l _ d u t y _ a _ d u t y _ o f _ c a r e _ t o _ m a k e _ s u r e _ t h a t _ t h a t _ p r o d u c t _ g e t s _ f r o m,string,
23,35,72085,AuretvanHeerden_2010G_192.44_201.52,9.08,192.44,201.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AuretvanHeerden_2010G.sph,sph,,AuretvanHeerden_2010G,string,,serious a deficit of rights we have this is an independent republic probably a failed state it 's definitely not a,string,,s e r i o u s _ a _ d e f i c i t _ o f _ r i g h t s _ w e _ h a v e _ t h i s _ i s _ a n _ i n d e p e n d e n t _ r e p u b l i c _ p r o b a b l y _ a _ f a i l e d _ s t a t e _ i t _ ' s _ d e f i n i t e l y _ n o t _ a,string,
