Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
18,183575,PhilipZimbardo_2011_138.42_153.17,14.75,138.42,153.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilipZimbardo_2011.sph,sph,,PhilipZimbardo_2011,string,,and then in pubs  and this peaks at super bowl sunday when guys would rather be in a bar with strangers watching a totally overdressed aaron rodgers of the green bay packers rather than jennifer lopez totally naked in the bedroom the problem is they now prefer,string,,a n d _ t h e n _ i n _ p u b s _ _ a n d _ t h i s _ p e a k s _ a t _ s u p e r _ b o w l _ s u n d a y _ w h e n _ g u y s _ w o u l d _ r a t h e r _ b e _ i n _ a _ b a r _ w i t h _ s t r a n g e r s _ w a t c h i n g _ a _ t o t a l l y _ o v e r d r e s s e d _ a a r o n _ r o d g e r s _ o f _ t h e _ g r e e n _ b a y _ p a c k e r s _ r a t h e r _ t h a n _ j e n n i f e r _ l o p e z _ t o t a l l y _ n a k e d _ i n _ t h e _ b e d r o o m _ t h e _ p r o b l e m _ i s _ t h e y _ n o w _ p r e f e r,string,
24,183581,PhilipZimbardo_2011_190.34_194.85,4.51,190.34,194.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilipZimbardo_2011.sph,sph,,PhilipZimbardo_2011,string,,most of that in isolation as you remember  cindy gallop said men don 't know the difference ,string,,m o s t _ o f _ t h a t _ i n _ i s o l a t i o n _ a s _ y o u _ r e m e m b e r _ _ c i n d y _ g a l l o p _ s a i d _ m e n _ d o n _ ' t _ k n o w _ t h e _ d i f f e r e n c e _,string,
19,183576,PhilipZimbardo_2011_155.02_158.6,3.58,155.02,158.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilipZimbardo_2011.sph,sph,,PhilipZimbardo_2011,string,, to the spontaneous interaction in social relationships,string,,_ t o _ t h e _ s p o n t a n e o u s _ i n t e r a c t i o n _ i n _ s o c i a l _ r e l a t i o n s h i p s,string,
3,183560,PhilipZimbardo_2011_28.73_32.97,4.24,28.73,32.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilipZimbardo_2011.sph,sph,,PhilipZimbardo_2011,string,,boys are thirty percent more likely than girls to drop out of school,string,,b o y s _ a r e _ t h i r t y _ p e r c e n t _ m o r e _ l i k e l y _ t h a n _ g i r l s _ t o _ d r o p _ o u t _ o f _ s c h o o l,string,
16,183573,PhilipZimbardo_2011_126.84_136.9,10.06,126.84,136.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilipZimbardo_2011.sph,sph,,PhilipZimbardo_2011,string,,physical company  and there 's actually a cortical arousal we 're looking at because guys have been with guys in in teams in clubs in gangs in fraternities,string,,p h y s i c a l _ c o m p a n y _ _ a n d _ t h e r e _ ' s _ a c t u a l l y _ a _ c o r t i c a l _ a r o u s a l _ w e _ ' r e _ l o o k i n g _ a t _ b e c a u s e _ g u y s _ h a v e _ b e e n _ w i t h _ g u y s _ i n _ i n _ t e a m s _ i n _ c l u b s _ i n _ g a n g s _ i n _ f r a t e r n i t i e s,string,
32,183589,PhilipZimbardo_2011_247.3_254.94,7.64,247.3,254.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilipZimbardo_2011.sph,sph,,PhilipZimbardo_2011,string,,should care the only people who should care about this is parents of boys and girls  educators gamers filmmakers and women,string,,s h o u l d _ c a r e _ t h e _ o n l y _ p e o p l e _ w h o _ s h o u l d _ c a r e _ a b o u t _ t h i s _ i s _ p a r e n t s _ o f _ b o y s _ a n d _ g i r l s _ _ e d u c a t o r s _ g a m e r s _ f i l m m a k e r s _ a n d _ w o m e n,string,
31,183588,PhilipZimbardo_2011_245.14_246.38,1.24,245.14,246.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilipZimbardo_2011.sph,sph,,PhilipZimbardo_2011,string,,but who,string,,b u t _ w h o,string,
28,183585,PhilipZimbardo_2011_225.49_234.6,9.11,225.49,234.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilipZimbardo_2011.sph,sph,,PhilipZimbardo_2011,string,, excitement and constant arousal that means they 're totally out of sync in traditional classes  which are analog static interactively passive they 're also totally out of sync,string,,_ e x c i t e m e n t _ a n d _ c o n s t a n t _ a r o u s a l _ t h a t _ m e a n s _ t h e y _ ' r e _ t o t a l l y _ o u t _ o f _ s y n c _ i n _ t r a d i t i o n a l _ c l a s s e s _ _ w h i c h _ a r e _ a n a l o g _ s t a t i c _ i n t e r a c t i v e l y _ p a s s i v e _ t h e y _ ' r e _ a l s o _ t o t a l l y _ o u t _ o f _ s y n c,string,
22,183579,PhilipZimbardo_2011_169.44_179.31,9.87,169.44,179.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilipZimbardo_2011.sph,sph,,PhilipZimbardo_2011,string,,the problem is these are arousal addictions drug addiction you simply want more arousal addiction you want different  drugs you want more of the same different so you need the novelty,string,,t h e _ p r o b l e m _ i s _ t h e s e _ a r e _ a r o u s a l _ a d d i c t i o n s _ d r u g _ a d d i c t i o n _ y o u _ s i m p l y _ w a n t _ m o r e _ a r o u s a l _ a d d i c t i o n _ y o u _ w a n t _ d i f f e r e n t _ _ d r u g s _ y o u _ w a n t _ m o r e _ o f _ t h e _ s a m e _ d i f f e r e n t _ s o _ y o u _ n e e d _ t h e _ n o v e l t y,string,
12,183569,PhilipZimbardo_2011_102.71_112.14,9.43,102.71,112.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PhilipZimbardo_2011.sph,sph,,PhilipZimbardo_2011,string,, they don 't know the language of face contact the non verbal and verbal set of rules that enable you to comfortably talk to somebody else  listen to somebody else ,string,,_ t h e y _ d o n _ ' t _ k n o w _ t h e _ l a n g u a g e _ o f _ f a c e _ c o n t a c t _ t h e _ n o n _ v e r b a l _ a n d _ v e r b a l _ s e t _ o f _ r u l e s _ t h a t _ e n a b l e _ y o u _ t o _ c o m f o r t a b l y _ t a l k _ t o _ s o m e b o d y _ e l s e _ _ l i s t e n _ t o _ s o m e b o d y _ e l s e _,string,
