Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
68,145399,LeeHotz_2010G_503.76_507.58,3.82,503.76,507.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeeHotz_2010G.sph,sph,,LeeHotz_2010G,string,, air national guard flew the most recent shipment of ice,string,,_ a i r _ n a t i o n a l _ g u a r d _ f l e w _ t h e _ m o s t _ r e c e n t _ s h i p m e n t _ o f _ i c e,string,
80,145411,LeeHotz_2010G_555.1_561.9,6.8,555.1,561.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeeHotz_2010G.sph,sph,,LeeHotz_2010G,string,,ice seems a living presence  the wind that rubs against it gives it voice ,string,,i c e _ s e e m s _ a _ l i v i n g _ p r e s e n c e _ _ t h e _ w i n d _ t h a t _ r u b s _ a g a i n s t _ i t _ g i v e s _ i t _ v o i c e _,string,
51,145382,LeeHotz_2010G_362.87_375.11,12.24,362.87,375.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeeHotz_2010G.sph,sph,,LeeHotz_2010G,string,,these cylinders and this snow trap air  each cylinder is about ten percent ancient air a pristine time capsule of greenhouse gases carbon dioxide methane,string,,t h e s e _ c y l i n d e r s _ a n d _ t h i s _ s n o w _ t r a p _ a i r _ _ e a c h _ c y l i n d e r _ i s _ a b o u t _ t e n _ p e r c e n t _ a n c i e n t _ a i r _ a _ p r i s t i n e _ t i m e _ c a p s u l e _ o f _ g r e e n h o u s e _ g a s e s _ c a r b o n _ d i o x i d e _ m e t h a n e,string,
29,145360,LeeHotz_2010G_216.93_219.86,2.93,216.93,219.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeeHotz_2010G.sph,sph,,LeeHotz_2010G,string,,periodically they remove a,string,,p e r i o d i c a l l y _ t h e y _ r e m o v e _ a,string,
52,145383,LeeHotz_2010G_375.04_384.99,9.95,375.04,384.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeeHotz_2010G.sph,sph,,LeeHotz_2010G,string,, nitrous oxide all unchanged from the day that snow formed and first fell and this is the object of their scrutiny  but,string,,_ n i t r o u s _ o x i d e _ a l l _ u n c h a n g e d _ f r o m _ t h e _ d a y _ t h a t _ s n o w _ f o r m e d _ a n d _ f i r s t _ f e l l _ a n d _ t h i s _ i s _ t h e _ o b j e c t _ o f _ t h e i r _ s c r u t i n y _ _ b u t,string,
67,145398,LeeHotz_2010G_488.03_500.08,12.05,488.03,500.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeeHotz_2010G.sph,sph,,LeeHotz_2010G,string,,so far they 've packed up about four thousand five hundred feet of ice cores for shipment back to the united states this past season they manhandled them across the ice,string,,s o _ f a r _ t h e y _ ' v e _ p a c k e d _ u p _ a b o u t _ f o u r _ t h o u s a n d _ f i v e _ h u n d r e d _ f e e t _ o f _ i c e _ c o r e s _ f o r _ s h i p m e n t _ b a c k _ t o _ t h e _ u n i t e d _ s t a t e s _ t h i s _ p a s t _ s e a s o n _ t h e y _ m a n h a n d l e d _ t h e m _ a c r o s s _ t h e _ i c e,string,
73,145404,LeeHotz_2010G_530.28_532.67,2.39,530.28,532.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeeHotz_2010G.sph,sph,,LeeHotz_2010G,string,,around the country and in europe,string,,a r o u n d _ t h e _ c o u n t r y _ a n d _ i n _ e u r o p e,string,
18,145349,LeeHotz_2010G_144.81_149.87,5.06,144.81,149.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeeHotz_2010G.sph,sph,,LeeHotz_2010G,string,,and to the nearest outhouse  it snows so heavily there the installation was,string,,a n d _ t o _ t h e _ n e a r e s t _ o u t h o u s e _ _ i t _ s n o w s _ s o _ h e a v i l y _ t h e r e _ t h e _ i n s t a l l a t i o n _ w a s,string,
69,145400,LeeHotz_2010G_507.21_512.41,5.2,507.21,512.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeeHotz_2010G.sph,sph,,LeeHotz_2010G,string,,back to the coast of antarctica where it was boarded onto a freighter ,string,,b a c k _ t o _ t h e _ c o a s t _ o f _ a n t a r c t i c a _ w h e r e _ i t _ w a s _ b o a r d e d _ o n t o _ a _ f r e i g h t e r _,string,
47,145378,LeeHotz_2010G_340.61_346.23,5.62,340.61,346.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeeHotz_2010G.sph,sph,,LeeHotz_2010G,string,,from this we can detect an extraordinary number of things we can see,string,,f r o m _ t h i s _ w e _ c a n _ d e t e c t _ a n _ e x t r a o r d i n a r y _ n u m b e r _ o f _ t h i n g s _ w e _ c a n _ s e e,string,
13,145344,LeeHotz_2010G_100.34_110.46,10.12,100.34,110.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeeHotz_2010G.sph,sph,,LeeHotz_2010G,string,, and we know that levels of greenhouse gases are rising too what we don 't know is the exact precise  immediate impact of these changes on natural climate ,string,,_ a n d _ w e _ k n o w _ t h a t _ l e v e l s _ o f _ g r e e n h o u s e _ g a s e s _ a r e _ r i s i n g _ t o o _ w h a t _ w e _ d o n _ ' t _ k n o w _ i s _ t h e _ e x a c t _ p r e c i s e _ _ i m m e d i a t e _ i m p a c t _ o f _ t h e s e _ c h a n g e s _ o n _ n a t u r a l _ c l i m a t e _,string,
