,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,87,33624,NancyFrates_2014X_593.67_595.76,2.09,593.67,595.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,and that was on july ,string,,a n d _ t h a t _ w a s _ o n _ j u l y _,string,
1,10,33547,NancyFrates_2014X_104.96_113.84,8.88,104.96,113.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,, made the playoffs  and i have to get back to boston because i can 't let my team down i 'm just not as passionate about my job,string,,_ m a d e _ t h e _ p l a y o f f s _ _ a n d _ i _ h a v e _ t o _ g e t _ b a c k _ t o _ b o s t o n _ b e c a u s e _ i _ c a n _ ' t _ l e t _ m y _ t e a m _ d o w n _ i _ ' m _ j u s t _ n o t _ a s _ p a s s i o n a t e _ a b o u t _ m y _ j o b,string,
2,39,33576,NancyFrates_2014X_301.06_308.24,7.18,301.06,308.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,, looking forward what an amazing opportunity we have to change the world,string,,_ l o o k i n g _ f o r w a r d _ w h a t _ a n _ a m a z i n g _ o p p o r t u n i t y _ w e _ h a v e _ t o _ c h a n g e _ t h e _ w o r l d,string,
3,122,33659,NancyFrates_2014X_868.64_875.53,6.89,868.64,875.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,every morning when you wake up you can choose to live your day in positivity,string,,e v e r y _ m o r n i n g _ w h e n _ y o u _ w a k e _ u p _ y o u _ c a n _ c h o o s e _ t o _ l i v e _ y o u r _ d a y _ i n _ p o s i t i v i t y,string,
7,65,33602,NancyFrates_2014X_461.35_464.54,3.19,461.35,464.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,so over the next couple of years,string,,s o _ o v e r _ t h e _ n e x t _ c o u p l e _ o f _ y e a r s,string,
8,44,33581,NancyFrates_2014X_328.09_334.47,6.38,328.09,334.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,our brothers and sisters and our family come to us that they were already creating team frate train ,string,,o u r _ b r o t h e r s _ a n d _ s i s t e r s _ a n d _ o u r _ f a m i l y _ c o m e _ t o _ u s _ t h a t _ t h e y _ w e r e _ a l r e a d y _ c r e a t i n g _ t e a m _ f r a t e _ t r a i n _,string,
10,90,33627,NancyFrates_2014X_611.56_617.72,6.16,611.56,617.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,, i 'm telling you it 's one of the best ones  and that was probably in day two,string,,_ i _ ' m _ t e l l i n g _ y o u _ i t _ ' s _ o n e _ o f _ t h e _ b e s t _ o n e s _ _ a n d _ t h a t _ w a s _ p r o b a b l y _ i n _ d a y _ t w o,string,
11,34,33571,NancyFrates_2014X_261.59_269.64,8.05,261.59,269.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,so we all went home and jenn and dan flew home from wall street  andrew came home from charlestown,string,,s o _ w e _ a l l _ w e n t _ h o m e _ a n d _ j e n n _ a n d _ d a n _ f l e w _ h o m e _ f r o m _ w a l l _ s t r e e t _ _ a n d r e w _ c a m e _ h o m e _ f r o m _ c h a r l e s t o w n,string,
12,111,33648,NancyFrates_2014X_799.49_802.36,2.87,799.49,802.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,two point five,string,,t w o _ p o i n t _ f i v e,string,
13,148,33685,NancyFrates_2014X_1126.82_1129.34,2.52,1126.82,1129.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,forget to be great,string,,f o r g e t _ t o _ b e _ g r e a t,string,
