,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,37,33574,NancyFrates_2014X_288.87_291.01,2.14,288.87,291.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,set the vision,string,,s e t _ t h e _ v i s i o n,string,
5,103,33640,NancyFrates_2014X_735.18_737.05,1.87,735.18,737.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,all of them,string,,a l l _ o f _ t h e m,string,
6,119,33656,NancyFrates_2014X_839.05_845.1,6.05,839.05,845.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,and he did it goal number one  check now on to the treatment and cure,string,,a n d _ h e _ d i d _ i t _ g o a l _ n u m b e r _ o n e _ _ c h e c k _ n o w _ o n _ t o _ t h e _ t r e a t m e n t _ a n d _ c u r e,string,
9,73,33610,NancyFrates_2014X_512.94_515.11,2.17,512.94,515.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,he can 't speak ,string,,h e _ c a n _ ' t _ s p e a k _,string,
16,29,33566,NancyFrates_2014X_230.08_237.65,7.57,230.08,237.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,, at my husband he looked at me and then we looked at the doctor and we said als okay  what treatment let 's go what do we do,string,,_ a t _ m y _ h u s b a n d _ h e _ l o o k e d _ a t _ m e _ a n d _ t h e n _ w e _ l o o k e d _ a t _ t h e _ d o c t o r _ a n d _ w e _ s a i d _ a l s _ o k a y _ _ w h a t _ t r e a t m e n t _ l e t _ ' s _ g o _ w h a t _ d o _ w e _ d o,string,
18,133,33670,NancyFrates_2014X_951.96_959.96,8.0,951.96,959.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,, i want you to dig down as deep as you can and find your best mother bear and go after it,string,,_ i _ w a n t _ y o u _ t o _ d i g _ d o w n _ a s _ d e e p _ a s _ y o u _ c a n _ a n d _ f i n d _ y o u r _ b e s t _ m o t h e r _ b e a r _ a n d _ g o _ a f t e r _ i t,string,
19,31,33568,NancyFrates_2014X_241.87_246.44,4.57,241.87,246.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,i 'm sorry to tell you this but there 's no treatment,string,,i _ ' m _ s o r r y _ t o _ t e l l _ y o u _ t h i s _ b u t _ t h e r e _ ' s _ n o _ t r e a t m e n t,string,
21,16,33553,NancyFrates_2014X_139.86_142.18,2.32,139.86,142.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,so for the next six months,string,,s o _ f o r _ t h e _ n e x t _ s i x _ m o n t h s,string,
22,52,33589,NancyFrates_2014X_386.37_389.82,3.45,386.37,389.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,i 'm sitting there and i 'm listening to them and most of the content,string,,i _ ' m _ s i t t i n g _ t h e r e _ a n d _ i _ ' m _ l i s t e n i n g _ t o _ t h e m _ a n d _ m o s t _ o f _ t h e _ c o n t e n t,string,
24,116,33653,NancyFrates_2014X_820.23_823.06,2.83,820.23,823.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyFrates_2014X.sph,sph,,NancyFrates_2014X,string,,and my family 's favorite video ,string,,a n d _ m y _ f a m i l y _ ' s _ f a v o r i t e _ v i d e o _,string,
