,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,103,221392,EstherDuflo_2010_649.46_654.85,5.39,649.46,654.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherDuflo_2010.sph,sph,,EstherDuflo_2010,string,,but what politicians need is a range of options they need to know out of,string,,b u t _ w h a t _ p o l i t i c i a n s _ n e e d _ i s _ a _ r a n g e _ o f _ o p t i o n s _ t h e y _ n e e d _ t o _ k n o w _ o u t _ o f,string,
3,38,221327,EstherDuflo_2010_225.97_232.61,6.64,225.97,232.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherDuflo_2010.sph,sph,,EstherDuflo_2010,string,, ten dollars you can manufacture and ship an insecticide treated bed net and you can teach someone to use them,string,,_ t e n _ d o l l a r s _ y o u _ c a n _ m a n u f a c t u r e _ a n d _ s h i p _ a n _ i n s e c t i c i d e _ t r e a t e d _ b e d _ n e t _ a n d _ y o u _ c a n _ t e a c h _ s o m e o n e _ t o _ u s e _ t h e m,string,
6,105,221394,EstherDuflo_2010_658.56_661.6,3.04,658.56,661.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherDuflo_2010.sph,sph,,EstherDuflo_2010,string,,so suppose your goal is to get kids into school there are,string,,s o _ s u p p o s e _ y o u r _ g o a l _ i s _ t o _ g e t _ k i d s _ i n t o _ s c h o o l _ t h e r e _ a r e,string,
8,59,221348,EstherDuflo_2010_355.5_369.25,13.75,355.5,369.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherDuflo_2010.sph,sph,,EstherDuflo_2010,string,, now it 's not because the vaccines are not there they are there and they are free and it 's not because parents do not care about their kids the same child that is not immunized against measles  if they do get measles parents will spend thousands of rupees to help them ,string,,_ n o w _ i t _ ' s _ n o t _ b e c a u s e _ t h e _ v a c c i n e s _ a r e _ n o t _ t h e r e _ t h e y _ a r e _ t h e r e _ a n d _ t h e y _ a r e _ f r e e _ a n d _ i t _ ' s _ n o t _ b e c a u s e _ p a r e n t s _ d o _ n o t _ c a r e _ a b o u t _ t h e i r _ k i d s _ t h e _ s a m e _ c h i l d _ t h a t _ i s _ n o t _ i m m u n i z e d _ a g a i n s t _ m e a s l e s _ _ i f _ t h e y _ d o _ g e t _ m e a s l e s _ p a r e n t s _ w i l l _ s p e n d _ t h o u s a n d s _ o f _ r u p e e s _ t o _ h e l p _ t h e m _,string,
9,134,221423,EstherDuflo_2010_830.04_833.27,3.23,830.04,833.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherDuflo_2010.sph,sph,,EstherDuflo_2010,string,, that doesn 't sound like that much when you think about it ,string,,_ t h a t _ d o e s n _ ' t _ s o u n d _ l i k e _ t h a t _ m u c h _ w h e n _ y o u _ t h i n k _ a b o u t _ i t _,string,
10,10,221299,EstherDuflo_2010_73.17_79.97,6.8,73.17,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherDuflo_2010.sph,sph,,EstherDuflo_2010,string,,do you believe the people who tell you that all we need to do is to spend money that we know how to eradicate poverty we just need,string,,d o _ y o u _ b e l i e v e _ t h e _ p e o p l e _ w h o _ t e l l _ y o u _ t h a t _ a l l _ w e _ n e e d _ t o _ d o _ i s _ t o _ s p e n d _ m o n e y _ t h a t _ w e _ k n o w _ h o w _ t o _ e r a d i c a t e _ p o v e r t y _ w e _ j u s t _ n e e d,string,
11,7,221296,EstherDuflo_2010_58.47_61.42,2.95,58.47,61.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherDuflo_2010.sph,sph,,EstherDuflo_2010,string,,well here is a thought experiment for you,string,,w e l l _ h e r e _ i s _ a _ t h o u g h t _ e x p e r i m e n t _ f o r _ y o u,string,
13,9,221298,EstherDuflo_2010_69.9_72.04,2.14,69.9,72.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherDuflo_2010.sph,sph,,EstherDuflo_2010,string,,how do you go about it ,string,,h o w _ d o _ y o u _ g o _ a b o u t _ i t _,string,
14,111,221400,EstherDuflo_2010_695.29_700.44,5.15,695.29,700.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherDuflo_2010.sph,sph,,EstherDuflo_2010,string,,and then canals were built  and with the same horseman and the same horse you could,string,,a n d _ t h e n _ c a n a l s _ w e r e _ b u i l t _ _ a n d _ w i t h _ t h e _ s a m e _ h o r s e m a n _ a n d _ t h e _ s a m e _ h o r s e _ y o u _ c o u l d,string,
16,156,221445,EstherDuflo_2010_958.34_962.32,3.98,958.34,962.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherDuflo_2010.sph,sph,,EstherDuflo_2010,string,,of discovery there is no miracle cure ,string,,o f _ d i s c o v e r y _ t h e r e _ i s _ n o _ m i r a c l e _ c u r e _,string,
17,154,221443,EstherDuflo_2010_951.98_954.25,2.27,951.98,954.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherDuflo_2010.sph,sph,,EstherDuflo_2010,string,,these economics i 'm proposing it 's like,string,,t h e s e _ e c o n o m i c s _ i _ ' m _ p r o p o s i n g _ i t _ ' s _ l i k e,string,
20,157,221446,EstherDuflo_2010_962.32_968.26,5.94,962.32,968.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherDuflo_2010.sph,sph,,EstherDuflo_2010,string,,but modern medicine is saving millions of lives every year  and we can do the same thing ,string,,b u t _ m o d e r n _ m e d i c i n e _ i s _ s a v i n g _ m i l l i o n s _ o f _ l i v e s _ e v e r y _ y e a r _ _ a n d _ w e _ c a n _ d o _ t h e _ s a m e _ t h i n g _,string,
