,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,248,260112,DonTapscott_2012G_677.11_682.61,5.5,677.11,682.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2012G.sph,sph,,DonTapscott_2012G,string,, created an alternative health care system where what they did is they used twitter and basic,string,,_ c r e a t e d _ a n _ a l t e r n a t i v e _ h e a l t h _ c a r e _ s y s t e m _ w h e r e _ w h a t _ t h e y _ d i d _ i s _ t h e y _ u s e d _ t w i t t e r _ a n d _ b a s i c,string,
9,97,95730,DonTapscott_2016T_666.24_673.78,7.54,666.24,673.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2016T.sph,sph,,DonTapscott_2016T,string,,you can 't hack it this creates the conditions for prosperity for potentially billions of people,string,,y o u _ c a n _ ' t _ h a c k _ i t _ t h i s _ c r e a t e s _ t h e _ c o n d i t i o n s _ f o r _ p r o s p e r i t y _ f o r _ p o t e n t i a l l y _ b i l l i o n s _ o f _ p e o p l e,string,
10,38,95671,DonTapscott_2016T_256.91_266.44,9.53,256.91,266.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2016T.sph,sph,,DonTapscott_2016T,string,, people to establish trust and do transactions without a third party  and this seemingly simple act set off a spark that,string,,_ p e o p l e _ t o _ e s t a b l i s h _ t r u s t _ a n d _ d o _ t r a n s a c t i o n s _ w i t h o u t _ a _ t h i r d _ p a r t y _ _ a n d _ t h i s _ s e e m i n g l y _ s i m p l e _ a c t _ s e t _ o f f _ a _ s p a r k _ t h a t,string,
11,12,95645,DonTapscott_2016T_91.72_97.4,5.68,91.72,97.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2016T.sph,sph,,DonTapscott_2016T,string,,if i send you one hundred dollars  it 's really important that i don 't still have the money,string,,i f _ i _ s e n d _ y o u _ o n e _ h u n d r e d _ d o l l a r s _ _ i t _ ' s _ r e a l l y _ i m p o r t a n t _ t h a t _ i _ d o n _ ' t _ s t i l l _ h a v e _ t h e _ m o n e y,string,
17,158,95791,DonTapscott_2016T_1084.4_1089.37,4.97,1084.4,1089.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2016T.sph,sph,,DonTapscott_2016T,string,, create prosperity of course people do but my case to you,string,,_ c r e a t e _ p r o s p e r i t y _ o f _ c o u r s e _ p e o p l e _ d o _ b u t _ m y _ c a s e _ t o _ y o u,string,
40,134,95767,DonTapscott_2016T_888.05_892.87,4.82,888.05,892.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2016T.sph,sph,,DonTapscott_2016T,string,,and the virtual you is not owned by you that 's the big problem ,string,,a n d _ t h e _ v i r t u a l _ y o u _ i s _ n o t _ o w n e d _ b y _ y o u _ t h a t _ ' s _ t h e _ b i g _ p r o b l e m _,string,
51,87,95720,DonTapscott_2016T_601.6_612.87,11.27,601.6,612.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2016T.sph,sph,,DonTapscott_2016T,string,, could we change the way that wealth gets created in the first place by democratizing wealth creation  engaging more people in the economy  and then ensuring that they got fair compensation ,string,,_ c o u l d _ w e _ c h a n g e _ t h e _ w a y _ t h a t _ w e a l t h _ g e t s _ c r e a t e d _ i n _ t h e _ f i r s t _ p l a c e _ b y _ d e m o c r a t i z i n g _ w e a l t h _ c r e a t i o n _ _ e n g a g i n g _ m o r e _ p e o p l e _ i n _ t h e _ e c o n o m y _ _ a n d _ t h e n _ e n s u r i n g _ t h a t _ t h e y _ g o t _ f a i r _ c o m p e n s a t i o n _,string,
52,35,95668,DonTapscott_2016T_230.17_236.19,6.02,230.17,236.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2016T.sph,sph,,DonTapscott_2016T,string,, well in two thousand and eight the financial industry crashed and perhaps,string,,_ w e l l _ i n _ t w o _ t h o u s a n d _ a n d _ e i g h t _ t h e _ f i n a n c i a l _ i n d u s t r y _ c r a s h e d _ a n d _ p e r h a p s,string,
54,40,95673,DonTapscott_2016T_274.39_279.34,4.95,274.39,279.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2016T.sph,sph,,DonTapscott_2016T,string,,now don 't be confused about bitcoin bitcoin is an asset it goes up and down,string,,n o w _ d o n _ ' t _ b e _ c o n f u s e d _ a b o u t _ b i t c o i n _ b i t c o i n _ i s _ a n _ a s s e t _ i t _ g o e s _ u p _ a n d _ d o w n,string,
63,106,95739,DonTapscott_2016T_720.05_725.82,5.77,720.05,725.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2016T.sph,sph,,DonTapscott_2016T,string,,and when someone wants to rent a room  they go onto the blockchain database and,string,,a n d _ w h e n _ s o m e o n e _ w a n t s _ t o _ r e n t _ a _ r o o m _ _ t h e y _ g o _ o n t o _ t h e _ b l o c k c h a i n _ d a t a b a s e _ a n d,string,
66,269,260133,DonTapscott_2012G_813.69_824.02,10.33,813.69,824.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2012G.sph,sph,,DonTapscott_2012G,string,,the printing press gave us access to the written word the internet enables each of us to be a producer  the printing press gave us access to recorded knowledge the internet gives ,string,,t h e _ p r i n t i n g _ p r e s s _ g a v e _ u s _ a c c e s s _ t o _ t h e _ w r i t t e n _ w o r d _ t h e _ i n t e r n e t _ e n a b l e s _ e a c h _ o f _ u s _ t o _ b e _ a _ p r o d u c e r _ _ t h e _ p r i n t i n g _ p r e s s _ g a v e _ u s _ a c c e s s _ t o _ r e c o r d e d _ k n o w l e d g e _ t h e _ i n t e r n e t _ g i v e s _,string,
76,75,95708,DonTapscott_2016T_526.72_533.57,6.85,526.72,533.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2016T.sph,sph,,DonTapscott_2016T,string,, mainframes older than many of the people in this room  and three days later a settlement occurs ,string,,_ m a i n f r a m e s _ o l d e r _ t h a n _ m a n y _ o f _ t h e _ p e o p l e _ i n _ t h i s _ r o o m _ _ a n d _ t h r e e _ d a y s _ l a t e r _ a _ s e t t l e m e n t _ o c c u r s _,string,
84,47,95680,DonTapscott_2016T_319.51_325.17,5.66,319.51,325.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2016T.sph,sph,,DonTapscott_2016T,string,,i call this the trust protocol now you 're probably wondering how does this thing work,string,,i _ c a l l _ t h i s _ t h e _ t r u s t _ p r o t o c o l _ n o w _ y o u _ ' r e _ p r o b a b l y _ w o n d e r i n g _ h o w _ d o e s _ t h i s _ t h i n g _ w o r k,string,
90,108,95741,DonTapscott_2016T_729.93_742.33,12.4,729.93,742.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DonTapscott_2016T.sph,sph,,DonTapscott_2016T,string,, then the blockchain helps with the contracting it identifies the party it handles the payments just through digital payments they 're built into the system  and it even handles reputation because if she,string,,_ t h e n _ t h e _ b l o c k c h a i n _ h e l p s _ w i t h _ t h e _ c o n t r a c t i n g _ i t _ i d e n t i f i e s _ t h e _ p a r t y _ i t _ h a n d l e s _ t h e _ p a y m e n t s _ j u s t _ t h r o u g h _ d i g i t a l _ p a y m e n t s _ t h e y _ ' r e _ b u i l t _ i n t o _ t h e _ s y s t e m _ _ a n d _ i t _ e v e n _ h a n d l e s _ r e p u t a t i o n _ b e c a u s e _ i f _ s h e,string,
