Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
57,211129,FrankWarren_2012_438.29_440.95,2.66,438.29,440.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankWarren_2012.sph,sph,,FrankWarren_2012,string,,on his website every week ,string,,o n _ h i s _ w e b s i t e _ e v e r y _ w e e k _,string,
41,211113,FrankWarren_2012_314.11_324.93,10.82,314.11,324.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankWarren_2012.sph,sph,,FrankWarren_2012,string,,he said for three years my girlfriend and i  we 've made it this sunday morning ritual to visit the postsecret blog together and read the secrets out loud  i read some to,string,,h e _ s a i d _ f o r _ t h r e e _ y e a r s _ m y _ g i r l f r i e n d _ a n d _ i _ _ w e _ ' v e _ m a d e _ i t _ t h i s _ s u n d a y _ m o r n i n g _ r i t u a l _ t o _ v i s i t _ t h e _ p o s t s e c r e t _ b l o g _ t o g e t h e r _ a n d _ r e a d _ t h e _ s e c r e t s _ o u t _ l o u d _ _ i _ r e a d _ s o m e _ t o,string,
84,211156,FrankWarren_2012_643.43_653.07,9.64,643.43,653.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankWarren_2012.sph,sph,,FrankWarren_2012,string,,struggling with my own secrets and it was through crowd sourcing it was through the kindness that strangers were showing me that i could uncover,string,,s t r u g g l i n g _ w i t h _ m y _ o w n _ s e c r e t s _ a n d _ i t _ w a s _ t h r o u g h _ c r o w d _ s o u r c i n g _ i t _ w a s _ t h r o u g h _ t h e _ k i n d n e s s _ t h a t _ s t r a n g e r s _ w e r e _ s h o w i n g _ m e _ t h a t _ i _ c o u l d _ u n c o v e r,string,
55,211127,FrankWarren_2012_419.18_424.48,5.3,419.18,424.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankWarren_2012.sph,sph,,FrankWarren_2012,string,,matty was inspired by that secret to start his own website a website called,string,,m a t t y _ w a s _ i n s p i r e d _ b y _ t h a t _ s e c r e t _ t o _ s t a r t _ h i s _ o w n _ w e b s i t e _ a _ w e b s i t e _ c a l l e d,string,
67,211139,FrankWarren_2012_496.34_504.97,8.63,496.34,504.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankWarren_2012.sph,sph,,FrankWarren_2012,string,,every picture that you see there and thousands of others have been returned back to the person who lost it sometimes crossing oceans sometimes,string,,e v e r y _ p i c t u r e _ t h a t _ y o u _ s e e _ t h e r e _ a n d _ t h o u s a n d s _ o f _ o t h e r s _ h a v e _ b e e n _ r e t u r n e d _ b a c k _ t o _ t h e _ p e r s o n _ w h o _ l o s t _ i t _ s o m e t i m e s _ c r o s s i n g _ o c e a n s _ s o m e t i m e s,string,
39,211111,FrankWarren_2012_305.14_309.11,3.97,305.14,309.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankWarren_2012.sph,sph,,FrankWarren_2012,string,, from the guy who mailed me this postcard and he said frank i 've got to share with you,string,,_ f r o m _ t h e _ g u y _ w h o _ m a i l e d _ m e _ t h i s _ p o s t c a r d _ a n d _ h e _ s a i d _ f r a n k _ i _ ' v e _ g o t _ t o _ s h a r e _ w i t h _ y o u,string,
12,211084,FrankWarren_2012_78.78_79.97,1.19,78.78,79.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankWarren_2012.sph,sph,,FrankWarren_2012,string,,you can see my,string,,y o u _ c a n _ s e e _ m y,string,
83,211155,FrankWarren_2012_632.37_643.8,11.43,632.37,643.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankWarren_2012.sph,sph,,FrankWarren_2012,string,,have you ever sent in a secret to postsecret fw i have one of my own secrets in every book  i think in some ways the reason i started the project even though i didn 't know it at the time was because i was,string,,h a v e _ y o u _ e v e r _ s e n t _ i n _ a _ s e c r e t _ t o _ p o s t s e c r e t _ f w _ i _ h a v e _ o n e _ o f _ m y _ o w n _ s e c r e t s _ i n _ e v e r y _ b o o k _ _ i _ t h i n k _ i n _ s o m e _ w a y s _ t h e _ r e a s o n _ i _ s t a r t e d _ t h e _ p r o j e c t _ e v e n _ t h o u g h _ i _ d i d n _ ' t _ k n o w _ i t _ a t _ t h e _ t i m e _ w a s _ b e c a u s e _ i _ w a s,string,
14,211086,FrankWarren_2012_86.47_95.51,9.04,86.47,95.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankWarren_2012.sph,sph,,FrankWarren_2012,string,,what i 'd like to do now is share with you a very special handful of secrets from that collection starting with this one,string,,w h a t _ i _ ' d _ l i k e _ t o _ d o _ n o w _ i s _ s h a r e _ w i t h _ y o u _ a _ v e r y _ s p e c i a l _ h a n d f u l _ o f _ s e c r e t s _ f r o m _ t h a t _ c o l l e c t i o n _ s t a r t i n g _ w i t h _ t h i s _ o n e,string,
44,211116,FrankWarren_2012_340.75_345.78,5.03,340.75,345.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrankWarren_2012.sph,sph,,FrankWarren_2012,string,, and just like every sunday we started reading the secrets out loud to each other,string,,_ a n d _ j u s t _ l i k e _ e v e r y _ s u n d a y _ w e _ s t a r t e d _ r e a d i n g _ t h e _ s e c r e t s _ o u t _ l o u d _ t o _ e a c h _ o t h e r,string,
