Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
142,199471,NaviRadjou_2014G_929.95_937.47,7.52,929.95,937.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,using a distributed supply chain with smaller manufacturing and distribution units like grameen bank has shown,string,,u s i n g _ a _ d i s t r i b u t e d _ s u p p l y _ c h a i n _ w i t h _ s m a l l e r _ m a n u f a c t u r i n g _ a n d _ d i s t r i b u t i o n _ u n i t s _ l i k e _ g r a m e e n _ b a n k _ h a s _ s h o w n,string,
121,199450,NaviRadjou_2014G_780.13_789.63,9.5,780.13,789.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,because you have to dodge cows as well when you drive in nairobi to ease the situation  the engineers at the ibm lab in kenya,string,,b e c a u s e _ y o u _ h a v e _ t o _ d o d g e _ c o w s _ a s _ w e l l _ w h e n _ y o u _ d r i v e _ i n _ n a i r o b i _ t o _ e a s e _ t h e _ s i t u a t i o n _ _ t h e _ e n g i n e e r s _ a t _ t h e _ i b m _ l a b _ i n _ k e n y a,string,
73,199402,NaviRadjou_2014G_454.98_460.22,5.24,454.98,460.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,water scarcity is becoming a big problem and third most importantly,string,,w a t e r _ s c a r c i t y _ i s _ b e c o m i n g _ a _ b i g _ p r o b l e m _ a n d _ t h i r d _ m o s t _ i m p o r t a n t l y,string,
39,199368,NaviRadjou_2014G_251.57_257.79,6.22,251.57,257.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,, medical devices that less qualified health workers like nurses can use in rural clinics,string,,_ m e d i c a l _ d e v i c e s _ t h a t _ l e s s _ q u a l i f i e d _ h e a l t h _ w o r k e r s _ l i k e _ n u r s e s _ c a n _ u s e _ i n _ r u r a l _ c l i n i c s,string,
126,199455,NaviRadjou_2014G_821.46_824.78,3.32,821.46,824.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,granted megaffic is not as sexy as,string,,g r a n t e d _ m e g a f f i c _ i s _ n o t _ a s _ s e x y _ a s,string,
31,199360,NaviRadjou_2014G_206.04_212.62,6.58,206.04,212.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,frugal innovation is not about making do it 's about making things better,string,,f r u g a l _ i n n o v a t i o n _ i s _ n o t _ a b o u t _ m a k i n g _ d o _ i t _ ' s _ a b o u t _ m a k i n g _ t h i n g s _ b e t t e r,string,
4,199333,NaviRadjou_2014G_43.66_46.89,3.23,43.66,46.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,that 's a cool invention literally,string,,t h a t _ ' s _ a _ c o o l _ i n v e n t i o n _ l i t e r a l l y,string,
133,199462,NaviRadjou_2014G_869.17_879.91,10.74,869.17,879.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,how do you go about adopting frugal innovation well i gleaned out three principles from frugal innovators around the world that i want to share with you that you can apply in your own organization,string,,h o w _ d o _ y o u _ g o _ a b o u t _ a d o p t i n g _ f r u g a l _ i n n o v a t i o n _ w e l l _ i _ g l e a n e d _ o u t _ t h r e e _ p r i n c i p l e s _ f r o m _ f r u g a l _ i n n o v a t o r s _ a r o u n d _ t h e _ w o r l d _ t h a t _ i _ w a n t _ t o _ s h a r e _ w i t h _ y o u _ t h a t _ y o u _ c a n _ a p p l y _ i n _ y o u r _ o w n _ o r g a n i z a t i o n,string,
84,199413,NaviRadjou_2014G_525.28_527.2,1.92,525.28,527.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,, set up by grameen danone,string,,_ s e t _ u p _ b y _ g r a m e e n _ d a n o n e,string,
147,199476,NaviRadjou_2014G_962.51_968.32,5.81,962.51,968.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,divide so that we can harness the collective ingenuity of innovators from around the world,string,,d i v i d e _ s o _ t h a t _ w e _ c a n _ h a r n e s s _ t h e _ c o l l e c t i v e _ i n g e n u i t y _ o f _ i n n o v a t o r s _ f r o m _ a r o u n d _ t h e _ w o r l d,string,
111,199440,NaviRadjou_2014G_706.19_712.74,6.55,706.19,712.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,and in france  there is a startup calle compte nickel which is revolutionizing the banking sector,string,,a n d _ i n _ f r a n c e _ _ t h e r e _ i s _ a _ s t a r t u p _ c a l l e _ c o m p t e _ n i c k e l _ w h i c h _ i s _ r e v o l u t i o n i z i n g _ t h e _ b a n k i n g _ s e c t o r,string,
13,199342,NaviRadjou_2014G_89.41_95.18,5.77,89.41,95.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,the peruvians are amazing they can literally create water out of thin air,string,,t h e _ p e r u v i a n s _ a r e _ a m a z i n g _ t h e y _ c a n _ l i t e r a l l y _ c r e a t e _ w a t e r _ o u t _ o f _ t h i n _ a i r,string,
101,199430,NaviRadjou_2014G_630.1_644.75,14.65,630.1,644.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,in the west is actually led by creative entrepreneurs who are coming up with amazing solutions to address basic needs in the u s and europe  let me quickly give you three examples of startups that personally inspire me ,string,,i n _ t h e _ w e s t _ i s _ a c t u a l l y _ l e d _ b y _ c r e a t i v e _ e n t r e p r e n e u r s _ w h o _ a r e _ c o m i n g _ u p _ w i t h _ a m a z i n g _ s o l u t i o n s _ t o _ a d d r e s s _ b a s i c _ n e e d s _ i n _ t h e _ u _ s _ a n d _ e u r o p e _ _ l e t _ m e _ q u i c k l y _ g i v e _ y o u _ t h r e e _ e x a m p l e s _ o f _ s t a r t u p s _ t h a t _ p e r s o n a l l y _ i n s p i r e _ m e _,string,
148,199477,NaviRadjou_2014G_968.32_979.1,10.78,968.32,979.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,to cocreate frugal solutions that will improve the quality of life of everyone in the world while preserving our precious planet  thank you very much,string,,t o _ c o c r e a t e _ f r u g a l _ s o l u t i o n s _ t h a t _ w i l l _ i m p r o v e _ t h e _ q u a l i t y _ o f _ l i f e _ o f _ e v e r y o n e _ i n _ t h e _ w o r l d _ w h i l e _ p r e s e r v i n g _ o u r _ p r e c i o u s _ p l a n e t _ _ t h a n k _ y o u _ v e r y _ m u c h,string,
17,199346,NaviRadjou_2014G_116.86_124.93,8.07,116.86,124.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,is the lab why do they do that because they don 't have the kind of basic resources we take for granted  like,string,,i s _ t h e _ l a b _ w h y _ d o _ t h e y _ d o _ t h a t _ b e c a u s e _ t h e y _ d o n _ ' t _ h a v e _ t h e _ k i n d _ o f _ b a s i c _ r e s o u r c e s _ w e _ t a k e _ f o r _ g r a n t e d _ _ l i k e,string,
109,199438,NaviRadjou_2014G_689.84_699.87,10.03,689.84,699.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,they simply use sms a basic technology  but that happens to be the most reliable and most widely available around the world three billion people,string,,t h e y _ s i m p l y _ u s e _ s m s _ a _ b a s i c _ t e c h n o l o g y _ _ b u t _ t h a t _ h a p p e n s _ t o _ b e _ t h e _ m o s t _ r e l i a b l e _ a n d _ m o s t _ w i d e l y _ a v a i l a b l e _ a r o u n d _ t h e _ w o r l d _ t h r e e _ b i l l i o n _ p e o p l e,string,
85,199414,NaviRadjou_2014G_527.21_535.8,8.59,527.21,535.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,a joint venture between grameen bank of muhammad yunus and the food multinational danone to make high quality yogurt in bangladesh ,string,,a _ j o i n t _ v e n t u r e _ b e t w e e n _ g r a m e e n _ b a n k _ o f _ m u h a m m a d _ y u n u s _ a n d _ t h e _ f o o d _ m u l t i n a t i o n a l _ d a n o n e _ t o _ m a k e _ h i g h _ q u a l i t y _ y o g u r t _ i n _ b a n g l a d e s h _,string,
124,199453,NaviRadjou_2014G_804.75_810.95,6.2,804.75,810.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,, instead they process images traffic data  collected from a small number of,string,,_ i n s t e a d _ t h e y _ p r o c e s s _ i m a g e s _ t r a f f i c _ d a t a _ _ c o l l e c t e d _ f r o m _ a _ s m a l l _ n u m b e r _ o f,string,
58,199387,NaviRadjou_2014G_373.99_375.23,1.24,373.99,375.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,instead of building,string,,i n s t e a d _ o f _ b u i l d i n g,string,
46,199375,NaviRadjou_2014G_294.69_301.73,7.04,294.69,301.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,take m kopa the home solar solution that comes literally in a box that has,string,,t a k e _ m _ k o p a _ t h e _ h o m e _ s o l a r _ s o l u t i o n _ t h a t _ c o m e s _ l i t e r a l l y _ i n _ a _ b o x _ t h a t _ h a s,string,
132,199461,NaviRadjou_2014G_863.81_869.17,5.36,863.81,869.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,i gave tons of examples of frugal innovators from around the world but the question is,string,,i _ g a v e _ t o n s _ o f _ e x a m p l e s _ o f _ f r u g a l _ i n n o v a t o r s _ f r o m _ a r o u n d _ t h e _ w o r l d _ b u t _ t h e _ q u e s t i o n _ i s,string,
36,199365,NaviRadjou_2014G_230.01_235.04,5.03,230.01,235.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,but very high aspirations  let 's first go to china ,string,,b u t _ v e r y _ h i g h _ a s p i r a t i o n s _ _ l e t _ ' s _ f i r s t _ g o _ t o _ c h i n a _,string,
6,199335,NaviRadjou_2014G_54.72_61.03,6.31,54.72,61.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,, entrepreneurs who can recharge your cell phone using bicycles  and since we are in south america ,string,,_ e n t r e p r e n e u r s _ w h o _ c a n _ r e c h a r g e _ y o u r _ c e l l _ p h o n e _ u s i n g _ b i c y c l e s _ _ a n d _ s i n c e _ w e _ a r e _ i n _ s o u t h _ a m e r i c a _,string,
44,199373,NaviRadjou_2014G_280.94_287.27,6.33,280.94,287.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,because eighty percent of africans don 't have a bank account  but what is exciting,string,,b e c a u s e _ e i g h t y _ p e r c e n t _ o f _ a f r i c a n s _ d o n _ ' t _ h a v e _ a _ b a n k _ a c c o u n t _ _ b u t _ w h a t _ i s _ e x c i t i n g,string,
144,199473,NaviRadjou_2014G_944_949.09,5.09,944.0,949.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,the north is now learning to do more and better with less,string,,t h e _ n o r t h _ i s _ n o w _ l e a r n i n g _ t o _ d o _ m o r e _ a n d _ b e t t e r _ w i t h _ l e s s,string,
99,199428,NaviRadjou_2014G_613.69_624.9,11.21,613.69,624.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,this solution was initially designed for the chinese market  but now it 's selling like hotcakes in the u s and europe  where hospitals are pressured to deliver quality,string,,t h i s _ s o l u t i o n _ w a s _ i n i t i a l l y _ d e s i g n e d _ f o r _ t h e _ c h i n e s e _ m a r k e t _ _ b u t _ n o w _ i t _ ' s _ s e l l i n g _ l i k e _ h o t c a k e s _ i n _ t h e _ u _ s _ a n d _ e u r o p e _ _ w h e r e _ h o s p i t a l s _ a r e _ p r e s s u r e d _ t o _ d e l i v e r _ q u a l i t y,string,
145,199474,NaviRadjou_2014G_948.85_950.17,1.32,948.85,950.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,as it faces resource,string,,a s _ i t _ f a c e s _ r e s o u r c e,string,
29,199358,NaviRadjou_2014G_196.58_203.08,6.5,196.58,203.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,frugal innovation is the ability to create more economic and social value,string,,f r u g a l _ i n n o v a t i o n _ i s _ t h e _ a b i l i t y _ t o _ c r e a t e _ m o r e _ e c o n o m i c _ a n d _ s o c i a l _ v a l u e,string,
77,199406,NaviRadjou_2014G_479.87_489.42,9.55,479.87,489.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,, banking services are not designed to address their basic needs the prolonged economic crisis in the west is making people think,string,,_ b a n k i n g _ s e r v i c e s _ a r e _ n o t _ d e s i g n e d _ t o _ a d d r e s s _ t h e i r _ b a s i c _ n e e d s _ t h e _ p r o l o n g e d _ e c o n o m i c _ c r i s i s _ i n _ t h e _ w e s t _ i s _ m a k i n g _ p e o p l e _ t h i n k,string,
8,199337,NaviRadjou_2014G_63.62_70.84,7.22,63.62,70.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,a region with high humidity that receives only one inch of rainfall each year,string,,a _ r e g i o n _ w i t h _ h i g h _ h u m i d i t y _ t h a t _ r e c e i v e s _ o n l y _ o n e _ i n c h _ o f _ r a i n f a l l _ e a c h _ y e a r,string,
14,199343,NaviRadjou_2014G_96.76_100.05,3.29,96.76,100.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,for the past seven years i have met and studied,string,,f o r _ t h e _ p a s t _ s e v e n _ y e a r s _ i _ h a v e _ m e t _ a n d _ s t u d i e d,string,
22,199351,NaviRadjou_2014G_151.75_153.65,1.9,151.75,153.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,jugaad,string,,j u g a a d,string,
26,199355,NaviRadjou_2014G_179.87_185.22,5.35,179.87,185.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,, and turn something of less value into something of high value,string,,_ a n d _ t u r n _ s o m e t h i n g _ o f _ l e s s _ v a l u e _ i n t o _ s o m e t h i n g _ o f _ h i g h _ v a l u e,string,
51,199380,NaviRadjou_2014G_322.95_325.17,2.22,322.95,325.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,by making an initial deposit of just,string,,b y _ m a k i n g _ a n _ i n i t i a l _ d e p o s i t _ o f _ j u s t,string,
140,199469,NaviRadjou_2014G_916.11_927.22,11.11,916.11,927.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,companies tend to scale up vertically by centralizing operations in big factories and warehouses  but if you want to be agile and deal with immense customer diversity,string,,c o m p a n i e s _ t e n d _ t o _ s c a l e _ u p _ v e r t i c a l l y _ b y _ c e n t r a l i z i n g _ o p e r a t i o n s _ i n _ b i g _ f a c t o r i e s _ a n d _ w a r e h o u s e s _ _ b u t _ i f _ y o u _ w a n t _ t o _ b e _ a g i l e _ a n d _ d e a l _ w i t h _ i m m e n s e _ c u s t o m e r _ d i v e r s i t y,string,
79,199408,NaviRadjou_2014G_494.93_500.11,5.18,494.93,500.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,i believe that the only way we can sustain growth and prosperity in the west,string,,i _ b e l i e v e _ t h a t _ t h e _ o n l y _ w a y _ w e _ c a n _ s u s t a i n _ g r o w t h _ a n d _ p r o s p e r i t y _ i n _ t h e _ w e s t,string,
74,199403,NaviRadjou_2014G_459.82_471.38,11.56,459.82,471.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,because of the growing income disparity between the rich and the middle class in the west there is a big disconnect between existing products and services and basic needs of customers,string,,b e c a u s e _ o f _ t h e _ g r o w i n g _ i n c o m e _ d i s p a r i t y _ b e t w e e n _ t h e _ r i c h _ a n d _ t h e _ m i d d l e _ c l a s s _ i n _ t h e _ w e s t _ t h e r e _ i s _ a _ b i g _ d i s c o n n e c t _ b e t w e e n _ e x i s t i n g _ p r o d u c t s _ a n d _ s e r v i c e s _ a n d _ b a s i c _ n e e d s _ o f _ c u s t o m e r s,string,
33,199362,NaviRadjou_2014G_218.07_222.98,4.91,218.07,222.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,entrepreneurs and companies are adopting frugal innovation on a larger scale,string,,e n t r e p r e n e u r s _ a n d _ c o m p a n i e s _ a r e _ a d o p t i n g _ f r u g a l _ i n n o v a t i o n _ o n _ a _ l a r g e r _ s c a l e,string,
118,199447,NaviRadjou_2014G_758_767,9.0,758.0,767.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,would like to see developed countries and developing countries come together and co create frugal solutions that benefit the entire humanity ,string,,w o u l d _ l i k e _ t o _ s e e _ d e v e l o p e d _ c o u n t r i e s _ a n d _ d e v e l o p i n g _ c o u n t r i e s _ c o m e _ t o g e t h e r _ a n d _ c o _ c r e a t e _ f r u g a l _ s o l u t i o n s _ t h a t _ b e n e f i t _ t h e _ e n t i r e _ h u m a n i t y _,string,
1,199330,NaviRadjou_2014G_22.45_29.52,7.07,22.45,29.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,and find creative ways to reuse what you already have take mansukh prajapati,string,,a n d _ f i n d _ c r e a t i v e _ w a y s _ t o _ r e u s e _ w h a t _ y o u _ a l r e a d y _ h a v e _ t a k e _ m a n s u k h _ p r a j a p a t i,string,
94,199423,NaviRadjou_2014G_580.02_583.36,3.34,580.02,583.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,, accessible to more people let me give you an example,string,,_ a c c e s s i b l e _ t o _ m o r e _ p e o p l e _ l e t _ m e _ g i v e _ y o u _ a n _ e x a m p l e,string,
136,199465,NaviRadjou_2014G_886.37_895.75,9.38,886.37,895.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,don 't create solutions to impress customers make them easy enough to use and widely accessible like the c t scanner we saw in china ,string,,d o n _ ' t _ c r e a t e _ s o l u t i o n s _ t o _ i m p r e s s _ c u s t o m e r s _ m a k e _ t h e m _ e a s y _ e n o u g h _ t o _ u s e _ a n d _ w i d e l y _ a c c e s s i b l e _ l i k e _ t h e _ c _ t _ s c a n n e r _ w e _ s a w _ i n _ c h i n a _,string,
10,199339,NaviRadjou_2014G_73.83_79.55,5.72,73.83,79.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NaviRadjou_2014G.sph,sph,,NaviRadjou_2014G,string,,designed a giant advertising billboard that absorbs,string,,d e s i g n e d _ a _ g i a n t _ a d v e r t i s i n g _ b i l l b o a r d _ t h a t _ a b s o r b s,string,
