Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
7,169792,RonMcCallum_2013X_52.26_57.82,5.56,52.26,57.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,that i would be part of a technological revolution that would make that dream come true,string,,t h a t _ i _ w o u l d _ b e _ p a r t _ o f _ a _ t e c h n o l o g i c a l _ r e v o l u t i o n _ t h a t _ w o u l d _ m a k e _ t h a t _ d r e a m _ c o m e _ t r u e,string,
15,169800,RonMcCallum_2013X_109.25_118.65,9.4,109.25,118.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,computers have changed the lives of us all in this room and around the world but i think they 've changed the lives of we blind people more than any other group,string,,c o m p u t e r s _ h a v e _ c h a n g e d _ t h e _ l i v e s _ o f _ u s _ a l l _ i n _ t h i s _ r o o m _ a n d _ a r o u n d _ t h e _ w o r l d _ b u t _ i _ t h i n k _ t h e y _ ' v e _ c h a n g e d _ t h e _ l i v e s _ o f _ w e _ b l i n d _ p e o p l e _ m o r e _ t h a n _ a n y _ o t h e r _ g r o u p,string,
36,169821,RonMcCallum_2013X_231.61_235.41,3.8,231.61,235.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,at graduate school at queen 's university in canada ,string,,a t _ g r a d u a t e _ s c h o o l _ a t _ q u e e n _ ' s _ u n i v e r s i t y _ i n _ c a n a d a _,string,
3,169788,RonMcCallum_2013X_30.89_36.88,5.99,30.89,36.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,and my mum said darling  remember that you can 't see,string,,a n d _ m y _ m u m _ s a i d _ d a r l i n g _ _ r e m e m b e r _ t h a t _ y o u _ c a n _ ' t _ s e e,string,
105,169890,RonMcCallum_2013X_852.31_862.17,9.86,852.31,862.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,at the university of sydney law school where i served a term as dean or now as i sit on the united nations committee on the rights of persons with disabilities in geneva ,string,,a t _ t h e _ u n i v e r s i t y _ o f _ s y d n e y _ l a w _ s c h o o l _ w h e r e _ i _ s e r v e d _ a _ t e r m _ a s _ d e a n _ o r _ n o w _ a s _ i _ s i t _ o n _ t h e _ u n i t e d _ n a t i o n s _ c o m m i t t e e _ o n _ t h e _ r i g h t s _ o f _ p e r s o n s _ w i t h _ d i s a b i l i t i e s _ i n _ g e n e v a _,string,
110,169895,RonMcCallum_2013X_885.12_891.97,6.85,885.12,891.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,that the interaction between braille transcribers  volunteer readers and passionate inventors,string,,t h a t _ t h e _ i n t e r a c t i o n _ b e t w e e n _ b r a i l l e _ t r a n s c r i b e r s _ _ v o l u n t e e r _ r e a d e r s _ a n d _ p a s s i o n a t e _ i n v e n t o r s,string,
44,169829,RonMcCallum_2013X_295.74_304.34,8.6,295.74,304.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,one of the reasons i agreed to give this talk today was that i was hoping that lois would be here so i could introduce you to her and publicly thank her,string,,o n e _ o f _ t h e _ r e a s o n s _ i _ a g r e e d _ t o _ g i v e _ t h i s _ t a l k _ t o d a y _ w a s _ t h a t _ i _ w a s _ h o p i n g _ t h a t _ l o i s _ w o u l d _ b e _ h e r e _ s o _ i _ c o u l d _ i n t r o d u c e _ y o u _ t o _ h e r _ a n d _ p u b l i c l y _ t h a n k _ h e r,string,
83,169868,RonMcCallum_2013X_693.07_700.34,7.27,693.07,700.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,when i 'm reading with synthetic voices  i love to come home and read a racy novel with a real voice,string,,w h e n _ i _ ' m _ r e a d i n g _ w i t h _ s y n t h e t i c _ v o i c e s _ _ i _ l o v e _ t o _ c o m e _ h o m e _ a n d _ r e a d _ a _ r a c y _ n o v e l _ w i t h _ a _ r e a l _ v o i c e,string,
14,169799,RonMcCallum_2013X_105.14_108.45,3.31,105.14,108.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,, japan and other developed parts of the world ,string,,_ j a p a n _ a n d _ o t h e r _ d e v e l o p e d _ p a r t s _ o f _ t h e _ w o r l d _,string,
39,169824,RonMcCallum_2013X_255.08_259.23,4.15,255.08,259.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,, helped me gain post graduate qualifications in law,string,,_ h e l p e d _ m e _ g a i n _ p o s t _ g r a d u a t e _ q u a l i f i c a t i o n s _ i n _ l a w,string,
