,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,44,169829,RonMcCallum_2013X_295.74_304.34,8.6,295.74,304.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,one of the reasons i agreed to give this talk today was that i was hoping that lois would be here so i could introduce you to her and publicly thank her,string,,o n e _ o f _ t h e _ r e a s o n s _ i _ a g r e e d _ t o _ g i v e _ t h i s _ t a l k _ t o d a y _ w a s _ t h a t _ i _ w a s _ h o p i n g _ t h a t _ l o i s _ w o u l d _ b e _ h e r e _ s o _ i _ c o u l d _ i n t r o d u c e _ y o u _ t o _ h e r _ a n d _ p u b l i c l y _ t h a n k _ h e r,string,
7,83,169868,RonMcCallum_2013X_693.07_700.34,7.27,693.07,700.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,when i 'm reading with synthetic voices  i love to come home and read a racy novel with a real voice,string,,w h e n _ i _ ' m _ r e a d i n g _ w i t h _ s y n t h e t i c _ v o i c e s _ _ i _ l o v e _ t o _ c o m e _ h o m e _ a n d _ r e a d _ a _ r a c y _ n o v e l _ w i t h _ a _ r e a l _ v o i c e,string,
8,14,169799,RonMcCallum_2013X_105.14_108.45,3.31,105.14,108.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,, japan and other developed parts of the world ,string,,_ j a p a n _ a n d _ o t h e r _ d e v e l o p e d _ p a r t s _ o f _ t h e _ w o r l d _,string,
10,92,169877,RonMcCallum_2013X_759.22_766.77,7.55,759.22,766.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,for example  in spain there are a one hundred thousand accessible books in spanish  in argentina there are fifty thousand ,string,,f o r _ e x a m p l e _ _ i n _ s p a i n _ t h e r e _ a r e _ a _ o n e _ h u n d r e d _ t h o u s a n d _ a c c e s s i b l e _ b o o k s _ i n _ s p a n i s h _ _ i n _ a r g e n t i n a _ t h e r e _ a r e _ f i f t y _ t h o u s a n d _,string,
12,80,169865,RonMcCallum_2013X_675.15_679.97,4.82,675.15,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,of course talking books for the blind predated all this technology after all,string,,o f _ c o u r s e _ t a l k i n g _ b o o k s _ f o r _ t h e _ b l i n d _ p r e d a t e d _ a l l _ t h i s _ t e c h n o l o g y _ a f t e r _ a l l,string,
13,26,169811,RonMcCallum_2013X_182.27_185.58,3.31,182.27,185.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,i do i look for it all the time,string,,i _ d o _ i _ l o o k _ f o r _ i t _ a l l _ t h e _ t i m e,string,
15,97,169882,RonMcCallum_2013X_801.33_805.93,4.6,801.33,805.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,, and new zealand all had to have separate readings of harry potter,string,,_ a n d _ n e w _ z e a l a n d _ a l l _ h a d _ t o _ h a v e _ s e p a r a t e _ r e a d i n g s _ o f _ h a r r y _ p o t t e r,string,
17,12,169797,RonMcCallum_2013X_90.78_94.71,3.93,90.78,94.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,in the technological revolution there are,string,,i n _ t h e _ t e c h n o l o g i c a l _ r e v o l u t i o n _ t h e r e _ a r e,string,
22,91,169876,RonMcCallum_2013X_754.81_759.44,4.63,754.81,759.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,, blind persons  but those books can 't travel across borders,string,,_ b l i n d _ p e r s o n s _ _ b u t _ t h o s e _ b o o k s _ c a n _ ' t _ t r a v e l _ a c r o s s _ b o r d e r s,string,
24,69,169854,RonMcCallum_2013X_543.7_549.63,5.93,543.7,549.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,is devastating if you 're trying to ride motorbikes  he then turned to being a,string,,i s _ d e v a s t a t i n g _ i f _ y o u _ ' r e _ t r y i n g _ t o _ r i d e _ m o t o r b i k e s _ _ h e _ t h e n _ t u r n e d _ t o _ b e i n g _ a,string,
27,94,169879,RonMcCallum_2013X_776.06_781.23,5.17,776.06,781.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,, there are hundreds of thousands of accessible books in the united states britain canada australia etc,string,,_ t h e r e _ a r e _ h u n d r e d s _ o f _ t h o u s a n d s _ o f _ a c c e s s i b l e _ b o o k s _ i n _ t h e _ u n i t e d _ s t a t e s _ b r i t a i n _ c a n a d a _ a u s t r a l i a _ e t c,string,
29,11,169796,RonMcCallum_2013X_81.34_90.78,9.44,81.34,90.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,, that i 'd been born at the right place and the right time  that i was in a country where i could participate,string,,_ t h a t _ i _ ' d _ b e e n _ b o r n _ a t _ t h e _ r i g h t _ p l a c e _ a n d _ t h e _ r i g h t _ t i m e _ _ t h a t _ i _ w a s _ i n _ a _ c o u n t r y _ w h e r e _ i _ c o u l d _ p a r t i c i p a t e,string,
30,16,169801,RonMcCallum_2013X_118.52_119.77,1.25,118.52,119.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,and so,string,,a n d _ s o,string,
31,51,169836,RonMcCallum_2013X_367.44_369.44,2.0,367.44,369.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RonMcCallum_2013X.sph,sph,,RonMcCallum_2013X,string,,it 's a keynote gold,string,,i t _ ' s _ a _ k e y n o t e _ g o l d,string,
