,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,32,66947,ShaiAgassi_2009_248.7_254.76,6.06,248.7,254.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShaiAgassi_2009.sph,sph,,ShaiAgassi_2009,string,,because it 's an inconvenience then we looked at the question of the affordability we looked at the question what,string,,b e c a u s e _ i t _ ' s _ a n _ i n c o n v e n i e n c e _ t h e n _ w e _ l o o k e d _ a t _ t h e _ q u e s t i o n _ o f _ t h e _ a f f o r d a b i l i t y _ w e _ l o o k e d _ a t _ t h e _ q u e s t i o n _ w h a t,string,
3,15,66930,ShaiAgassi_2009_129.96_131.18,1.22,129.96,131.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShaiAgassi_2009.sph,sph,,ShaiAgassi_2009,string,, the car ownership,string,,_ t h e _ c a r _ o w n e r s h i p,string,
4,67,66982,ShaiAgassi_2009_504.99_506.08,1.09,504.99,506.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShaiAgassi_2009.sph,sph,,ShaiAgassi_2009,string,, no no no no,string,,_ n o _ n o _ n o _ n o,string,
5,125,67040,ShaiAgassi_2009_917.02_922.26,5.24,917.02,922.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShaiAgassi_2009.sph,sph,,ShaiAgassi_2009,string,,the two numbers are zero as in zero footprint or zero oil,string,,t h e _ t w o _ n u m b e r s _ a r e _ z e r o _ a s _ i n _ z e r o _ f o o t p r i n t _ o r _ z e r o _ o i l,string,
6,95,67010,ShaiAgassi_2009_716.91_724.56,7.65,716.91,724.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShaiAgassi_2009.sph,sph,,ShaiAgassi_2009,string,,which we lose what we have  which oscillate  and they oscillate until we lose everything we 've got  now,string,,w h i c h _ w e _ l o s e _ w h a t _ w e _ h a v e _ _ w h i c h _ o s c i l l a t e _ _ a n d _ t h e y _ o s c i l l a t e _ u n t i l _ w e _ l o s e _ e v e r y t h i n g _ w e _ ' v e _ g o t _ _ n o w,string,
10,118,67033,ShaiAgassi_2009_888.59_891.07,2.48,888.59,891.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShaiAgassi_2009.sph,sph,,ShaiAgassi_2009,string,,and they said we tried there isn 't any,string,,a n d _ t h e y _ s a i d _ w e _ t r i e d _ t h e r e _ i s n _ ' t _ a n y,string,
11,72,66987,ShaiAgassi_2009_530.02_531.11,1.09,530.02,531.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShaiAgassi_2009.sph,sph,,ShaiAgassi_2009,string,, cars ,string,,_ c a r s _,string,
13,7,66922,ShaiAgassi_2009_58.47_61.87,3.4,58.47,61.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShaiAgassi_2009.sph,sph,,ShaiAgassi_2009,string,,convenient and affordable you could,string,,c o n v e n i e n t _ a n d _ a f f o r d a b l e _ y o u _ c o u l d,string,
14,109,67024,ShaiAgassi_2009_804.96_808.48,3.52,804.96,808.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShaiAgassi_2009.sph,sph,,ShaiAgassi_2009,string,, miles is an extension on range not a reduction in range we,string,,_ m i l e s _ i s _ a n _ e x t e n s i o n _ o n _ r a n g e _ n o t _ a _ r e d u c t i o n _ i n _ r a n g e _ w e,string,
15,82,66997,ShaiAgassi_2009_619.03_625.32,6.29,619.03,625.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShaiAgassi_2009.sph,sph,,ShaiAgassi_2009,string,, is that when you have small problems on the individual level like the price of gasoline to drive every morning ,string,,_ i s _ t h a t _ w h e n _ y o u _ h a v e _ s m a l l _ p r o b l e m s _ o n _ t h e _ i n d i v i d u a l _ l e v e l _ l i k e _ t h e _ p r i c e _ o f _ g a s o l i n e _ t o _ d r i v e _ e v e r y _ m o r n i n g _,string,
