Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
30,22674,RobinMurphy_2015W_247.03_254.85,7.82,247.03,254.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,so we need marine vehicles now let 's look at a viewpoint from the sarbot of what they were seeing we were working on a,string,,s o _ w e _ n e e d _ m a r i n e _ v e h i c l e s _ n o w _ l e t _ ' s _ l o o k _ a t _ a _ v i e w p o i n t _ f r o m _ t h e _ s a r b o t _ o f _ w h a t _ t h e y _ w e r e _ s e e i n g _ w e _ w e r e _ w o r k i n g _ o n _ a,string,
63,22707,RobinMurphy_2015W_515.28_524.36,9.08,515.28,524.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,so my challenge to you the next time you hear about a disaster  look for the robots they may be underground  they may be underwater,string,,s o _ m y _ c h a l l e n g e _ t o _ y o u _ t h e _ n e x t _ t i m e _ y o u _ h e a r _ a b o u t _ a _ d i s a s t e r _ _ l o o k _ f o r _ t h e _ r o b o t s _ t h e y _ m a y _ b e _ u n d e r g r o u n d _ _ t h e y _ m a y _ b e _ u n d e r w a t e r,string,
62,22706,RobinMurphy_2015W_504.96_512.29,7.33,504.96,512.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,, disaster robotics is a misnomer it 's not about the robots  it 's about the data applause,string,,_ d i s a s t e r _ r o b o t i c s _ i s _ a _ m i s n o m e r _ i t _ ' s _ n o t _ a b o u t _ t h e _ r o b o t s _ _ i t _ ' s _ a b o u t _ t h e _ d a t a _ a p p l a u s e,string,
57,22701,RobinMurphy_2015W_475_486.03,11.03,475.0,486.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,some buildings things like schools hospitals city halls get inspected four times by different agencies throughout the response phases,string,,s o m e _ b u i l d i n g s _ t h i n g s _ l i k e _ s c h o o l s _ h o s p i t a l s _ c i t y _ h a l l s _ g e t _ i n s p e c t e d _ f o u r _ t i m e s _ b y _ d i f f e r e n t _ a g e n c i e s _ t h r o u g h o u t _ t h e _ r e s p o n s e _ p h a s e s,string,
49,22693,RobinMurphy_2015W_423.09_429.97,6.88,423.09,429.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,and worse yet it overwhelms the cognitive abilities of each of the people trying to get that one nugget,string,,a n d _ w o r s e _ y e t _ i t _ o v e r w h e l m s _ t h e _ c o g n i t i v e _ a b i l i t i e s _ o f _ e a c h _ o f _ t h e _ p e o p l e _ t r y i n g _ t o _ g e t _ t h a t _ o n e _ n u g g e t,string,
53,22697,RobinMurphy_2015W_450.1_451.85,1.75,450.1,451.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,, team said they wanted,string,,_ t e a m _ s a i d _ t h e y _ w a n t e d,string,
47,22691,RobinMurphy_2015W_410.14_419.29,9.15,410.14,419.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,the problem becomes who gets what data when one thing to do is to ship all the information to everybody and let them sort it out,string,,t h e _ p r o b l e m _ b e c o m e s _ w h o _ g e t s _ w h a t _ d a t a _ w h e n _ o n e _ t h i n g _ t o _ d o _ i s _ t o _ s h i p _ a l l _ t h e _ i n f o r m a t i o n _ t o _ e v e r y b o d y _ a n d _ l e t _ t h e m _ s o r t _ i t _ o u t,string,
36,22680,RobinMurphy_2015W_301.99_312.09,10.1,301.99,312.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,, was used extensively at the world trade center to go through towers one two and four you 're climbing into the rubble rappelling down going deep in spaces,string,,_ w a s _ u s e d _ e x t e n s i v e l y _ a t _ t h e _ w o r l d _ t r a d e _ c e n t e r _ t o _ g o _ t h r o u g h _ t o w e r s _ o n e _ t w o _ a n d _ f o u r _ y o u _ ' r e _ c l i m b i n g _ i n t o _ t h e _ r u b b l e _ r a p p e l l i n g _ d o w n _ g o i n g _ d e e p _ i n _ s p a c e s,string,
39,22683,RobinMurphy_2015W_334.64_340.38,5.74,334.64,340.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,robots don 't replace people or dogs or hummingbirds or hawks or dolphins,string,,r o b o t s _ d o n _ ' t _ r e p l a c e _ p e o p l e _ o r _ d o g s _ o r _ h u m m i n g b i r d s _ o r _ h a w k s _ o r _ d o l p h i n s,string,
41,22685,RobinMurphy_2015W_347.81_353.71,5.9,347.81,353.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,the biggest problem is not making the robots smaller though it 's not making them more,string,,t h e _ b i g g e s t _ p r o b l e m _ i s _ n o t _ m a k i n g _ t h e _ r o b o t s _ s m a l l e r _ t h o u g h _ i t _ ' s _ n o t _ m a k i n g _ t h e m _ m o r e,string,
21,22665,RobinMurphy_2015W_186.4_190.56,4.16,186.4,190.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,and at higher resolution  it 's a game changer ,string,,a n d _ a t _ h i g h e r _ r e s o l u t i o n _ _ i t _ ' s _ a _ g a m e _ c h a n g e r _,string,
5,22649,RobinMurphy_2015W_43.37_49.96,6.59,43.37,49.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,if the initial responders can get in save lives  mitigate whatever flooding danger there is that means the,string,,i f _ t h e _ i n i t i a l _ r e s p o n d e r s _ c a n _ g e t _ i n _ s a v e _ l i v e s _ _ m i t i g a t e _ w h a t e v e r _ f l o o d i n g _ d a n g e r _ t h e r e _ i s _ t h a t _ m e a n s _ t h e,string,
45,22689,RobinMurphy_2015W_386.13_399.72,13.59,386.13,399.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,have been trained on whatever uav that particular county happens to have probably like none  so we 're using these kinds of interfaces to allow people to use the robots without knowing what robot they 're using,string,,h a v e _ b e e n _ t r a i n e d _ o n _ w h a t e v e r _ u a v _ t h a t _ p a r t i c u l a r _ c o u n t y _ h a p p e n s _ t o _ h a v e _ p r o b a b l y _ l i k e _ n o n e _ _ s o _ w e _ ' r e _ u s i n g _ t h e s e _ k i n d s _ o f _ i n t e r f a c e s _ t o _ a l l o w _ p e o p l e _ t o _ u s e _ t h e _ r o b o t s _ w i t h o u t _ k n o w i n g _ w h a t _ r o b o t _ t h e y _ ' r e _ u s i n g,string,
29,22673,RobinMurphy_2015W_233.89_247.04,13.15,233.89,247.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,you 're talking about your bridges your pipelines  your ports wiped out and if you don 't have a port you don 't have a way to get in enough relief supplies to support a population that was a huge problem at the haiti earthquake ,string,,y o u _ ' r e _ t a l k i n g _ a b o u t _ y o u r _ b r i d g e s _ y o u r _ p i p e l i n e s _ _ y o u r _ p o r t s _ w i p e d _ o u t _ a n d _ i f _ y o u _ d o n _ ' t _ h a v e _ a _ p o r t _ y o u _ d o n _ ' t _ h a v e _ a _ w a y _ t o _ g e t _ i n _ e n o u g h _ r e l i e f _ s u p p l i e s _ t o _ s u p p o r t _ a _ p o p u l a t i o n _ t h a t _ w a s _ a _ h u g e _ p r o b l e m _ a t _ t h e _ h a i t i _ e a r t h q u a k e _,string,
54,22698,RobinMurphy_2015W_451.99_465.14,13.15,451.99,465.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,what we didn 't know at the time was that the civil engineers would have loved needed the data as we recorded the box beams the serial numbers  the locations as we went into the rubble ,string,,w h a t _ w e _ d i d n _ ' t _ k n o w _ a t _ t h e _ t i m e _ w a s _ t h a t _ t h e _ c i v i l _ e n g i n e e r s _ w o u l d _ h a v e _ l o v e d _ n e e d e d _ t h e _ d a t a _ a s _ w e _ r e c o r d e d _ t h e _ b o x _ b e a m s _ t h e _ s e r i a l _ n u m b e r s _ _ t h e _ l o c a t i o n s _ a s _ w e _ w e n t _ i n t o _ t h e _ r u b b l e _,string,
24,22668,RobinMurphy_2015W_204.93_208.5,3.57,204.93,208.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,, like that  and that 's why we have unmanned marine vehicles,string,,_ l i k e _ t h a t _ _ a n d _ t h a t _ ' s _ w h y _ w e _ h a v e _ u n m a n n e d _ m a r i n e _ v e h i c l e s,string,
56,22700,RobinMurphy_2015W_471.21_475.14,3.93,471.21,475.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,,now  here 's another reason we 've learned that some,string,,n o w _ _ h e r e _ ' s _ a n o t h e r _ r e a s o n _ w e _ ' v e _ l e a r n e d _ t h a t _ s o m e,string,
52,22696,RobinMurphy_2015W_441.42_450.02,8.6,441.42,450.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,, going back to the world trade center we tried to solve that problem by just recording the data from  bujold only when she was deep in the rubble because that 's what the,string,,_ g o i n g _ b a c k _ t o _ t h e _ w o r l d _ t r a d e _ c e n t e r _ w e _ t r i e d _ t o _ s o l v e _ t h a t _ p r o b l e m _ b y _ j u s t _ r e c o r d i n g _ t h e _ d a t a _ f r o m _ _ b u j o l d _ o n l y _ w h e n _ s h e _ w a s _ d e e p _ i n _ t h e _ r u b b l e _ b e c a u s e _ t h a t _ ' s _ w h a t _ t h e,string,
37,22681,RobinMurphy_2015W_312.04_323.88,11.84,312.04,323.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobinMurphy_2015W.sph,sph,,RobinMurphy_2015W,string,, and just to see the world trade center from bujold 's viewpoint  look at this you 're talking about a disaster where you can 't fit a person or a dog and it 's on fire ,string,,_ a n d _ j u s t _ t o _ s e e _ t h e _ w o r l d _ t r a d e _ c e n t e r _ f r o m _ b u j o l d _ ' s _ v i e w p o i n t _ _ l o o k _ a t _ t h i s _ y o u _ ' r e _ t a l k i n g _ a b o u t _ a _ d i s a s t e r _ w h e r e _ y o u _ c a n _ ' t _ f i t _ a _ p e r s o n _ o r _ a _ d o g _ a n d _ i t _ ' s _ o n _ f i r e _,string,
