,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,98,266274,TaliSharot_2012_642.36_650.08,7.72,642.36,650.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,but much much less than when we gave them positive information about the future  and it 's not that they didn 't remember the numbers that we gave them,string,,b u t _ m u c h _ m u c h _ l e s s _ t h a n _ w h e n _ w e _ g a v e _ t h e m _ p o s i t i v e _ i n f o r m a t i o n _ a b o u t _ t h e _ f u t u r e _ _ a n d _ i t _ ' s _ n o t _ t h a t _ t h e y _ d i d n _ ' t _ r e m e m b e r _ t h e _ n u m b e r s _ t h a t _ w e _ g a v e _ t h e m,string,
2,96,266272,TaliSharot_2012_628.52_637.41,8.89,628.52,637.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,, bad news the average likelihood is about thirty percent the next time around they would say yep still think it 's about eleven percent,string,,_ b a d _ n e w s _ t h e _ a v e r a g e _ l i k e l i h o o d _ i s _ a b o u t _ t h i r t y _ p e r c e n t _ t h e _ n e x t _ t i m e _ a r o u n d _ t h e y _ w o u l d _ s a y _ y e p _ s t i l l _ t h i n k _ i t _ ' s _ a b o u t _ e l e v e n _ p e r c e n t,string,
3,122,266298,TaliSharot_2012_801.62_803.38,1.76,801.62,803.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,so let 's see what happens,string,,s o _ l e t _ ' s _ s e e _ w h a t _ h a p p e n s,string,
4,152,266328,TaliSharot_2012_992.93_1000.29,7.36,992.93,1000.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,to come up with plans and rules to protect ourselves from unrealistic optimism but at the same time remain hopeful,string,,t o _ c o m e _ u p _ w i t h _ p l a n s _ a n d _ r u l e s _ t o _ p r o t e c t _ o u r s e l v e s _ f r o m _ u n r e a l i s t i c _ o p t i m i s m _ b u t _ a t _ t h e _ s a m e _ t i m e _ r e m a i n _ h o p e f u l,string,
6,160,266336,TaliSharot_2012_1037.55_1045.6,8.05,1037.55,1045.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,just in case things don 't work out exactly as you had planned you will soar like an eagle  even if you 're just a penguin,string,,j u s t _ i n _ c a s e _ t h i n g s _ d o n _ ' t _ w o r k _ o u t _ e x a c t l y _ a s _ y o u _ h a d _ p l a n n e d _ y o u _ w i l l _ s o a r _ l i k e _ a n _ e a g l e _ _ e v e n _ i f _ y o u _ ' r e _ j u s t _ a _ p e n g u i n,string,
7,91,266267,TaliSharot_2012_586.14_595.76,9.62,586.14,595.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,what we wanted to know was whether people will take the information that we gave them to change their beliefs  and indeed they did,string,,w h a t _ w e _ w a n t e d _ t o _ k n o w _ w a s _ w h e t h e r _ p e o p l e _ w i l l _ t a k e _ t h e _ i n f o r m a t i o n _ t h a t _ w e _ g a v e _ t h e m _ t o _ c h a n g e _ t h e i r _ b e l i e f s _ _ a n d _ i n d e e d _ t h e y _ d i d,string,
8,127,266303,TaliSharot_2012_827.58_829.97,2.39,827.58,829.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,we made people more biased,string,,w e _ m a d e _ p e o p l e _ m o r e _ b i a s e d,string,
10,3,266179,TaliSharot_2012_29.96_33.55,3.59,29.96,33.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,, and underestimate our likelihood of experiencing bad events ,string,,_ a n d _ u n d e r e s t i m a t e _ o u r _ l i k e l i h o o d _ o f _ e x p e r i e n c i n g _ b a d _ e v e n t s _,string,
13,20,266196,TaliSharot_2012_147.15_154.94,7.79,147.15,154.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,and it doesn 't mean that we think things will magically turn out okay  but rather that we have the unique ability to make it so,string,,a n d _ i t _ d o e s n _ ' t _ m e a n _ t h a t _ w e _ t h i n k _ t h i n g s _ w i l l _ m a g i c a l l y _ t u r n _ o u t _ o k a y _ _ b u t _ r a t h e r _ t h a t _ w e _ h a v e _ t h e _ u n i q u e _ a b i l i t y _ t o _ m a k e _ i t _ s o,string,
14,86,266262,TaliSharot_2012_550.61_559.62,9.01,550.61,559.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,, when your expectations are not met you should alter them but this is not what we find we asked people to come into our lab,string,,_ w h e n _ y o u r _ e x p e c t a t i o n s _ a r e _ n o t _ m e t _ y o u _ s h o u l d _ a l t e r _ t h e m _ b u t _ t h i s _ i s _ n o t _ w h a t _ w e _ f i n d _ w e _ a s k e d _ p e o p l e _ t o _ c o m e _ i n t o _ o u r _ l a b,string,
15,118,266294,TaliSharot_2012_773.52_779.25,5.73,773.52,779.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,by interfering with the brain activity in these regions and there 's a way for us to do that,string,,b y _ i n t e r f e r i n g _ w i t h _ t h e _ b r a i n _ a c t i v i t y _ i n _ t h e s e _ r e g i o n s _ a n d _ t h e r e _ ' s _ a _ w a y _ f o r _ u s _ t o _ d o _ t h a t,string,
16,51,266227,TaliSharot_2012_317.32_325.11,7.79,317.32,325.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,when they failed it wasn 't because they were dumb  but because the exam just happened to be unfair  next time they will do better,string,,w h e n _ t h e y _ f a i l e d _ i t _ w a s n _ ' t _ b e c a u s e _ t h e y _ w e r e _ d u m b _ _ b u t _ b e c a u s e _ t h e _ e x a m _ j u s t _ h a p p e n e d _ t o _ b e _ u n f a i r _ _ n e x t _ t i m e _ t h e y _ w i l l _ d o _ b e t t e r,string,
17,121,266297,TaliSharot_2012_790.58_799.59,9.01,790.58,799.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,and by doing that he 's interfering with the activity of this brain region for about half an hour  after that everything goes back to normal i assure you,string,,a n d _ b y _ d o i n g _ t h a t _ h e _ ' s _ i n t e r f e r i n g _ w i t h _ t h e _ a c t i v i t y _ o f _ t h i s _ b r a i n _ r e g i o n _ f o r _ a b o u t _ h a l f _ a n _ h o u r _ _ a f t e r _ t h a t _ e v e r y t h i n g _ g o e s _ b a c k _ t o _ n o r m a l _ i _ a s s u r e _ y o u,string,
18,161,266337,TaliSharot_2012_1045.57_1046.57,1.0,1045.57,1046.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,thank you,string,,t h a n k _ y o u,string,
19,103,266279,TaliSharot_2012_673.41_674.93,1.52,673.41,674.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,what i wanted to know,string,,w h a t _ i _ w a n t e d _ t o _ k n o w,string,
22,39,266215,TaliSharot_2012_251.69_259.35,7.66,251.69,259.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,so some people say no some people say the secret to happiness is low expectations,string,,s o _ s o m e _ p e o p l e _ s a y _ n o _ s o m e _ p e o p l e _ s a y _ t h e _ s e c r e t _ t o _ h a p p i n e s s _ i s _ l o w _ e x p e c t a t i o n s,string,
23,155,266331,TaliSharot_2012_1005.28_1012.8,7.52,1005.28,1012.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,if you 're one of these pessimistic penguins up there who just does not believe they can fly you certainly never will,string,,i f _ y o u _ ' r e _ o n e _ o f _ t h e s e _ p e s s i m i s t i c _ p e n g u i n s _ u p _ t h e r e _ w h o _ j u s t _ d o e s _ n o t _ b e l i e v e _ t h e y _ c a n _ f l y _ y o u _ c e r t a i n l y _ n e v e r _ w i l l,string,
24,48,266224,TaliSharot_2012_304.6_305.64,1.04,304.6,305.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,, expectations,string,,_ e x p e c t a t i o n s,string,
25,117,266293,TaliSharot_2012_765.07_773.73,8.66,765.07,773.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,so we wanted to know could we change this could we alter people 's optimism bias,string,,s o _ w e _ w a n t e d _ t o _ k n o w _ c o u l d _ w e _ c h a n g e _ t h i s _ c o u l d _ w e _ a l t e r _ p e o p l e _ ' s _ o p t i m i s m _ b i a s,string,
27,8,266184,TaliSharot_2012_66.42_73.67,7.25,66.42,73.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,and even divorce lawyers who should really know better  hugely underestimate their own likelihood of divorce ,string,,a n d _ e v e n _ d i v o r c e _ l a w y e r s _ w h o _ s h o u l d _ r e a l l y _ k n o w _ b e t t e r _ _ h u g e l y _ u n d e r e s t i m a t e _ t h e i r _ o w n _ l i k e l i h o o d _ o f _ d i v o r c e _,string,
28,78,266254,TaliSharot_2012_492.74_500.02,7.28,492.74,500.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaliSharot_2012.sph,sph,,TaliSharot_2012,string,,so optimism changes subjective reality the way we expect the world to be changes the way we see it  but it also,string,,s o _ o p t i m i s m _ c h a n g e s _ s u b j e c t i v e _ r e a l i t y _ t h e _ w a y _ w e _ e x p e c t _ t h e _ w o r l d _ t o _ b e _ c h a n g e s _ t h e _ w a y _ w e _ s e e _ i t _ _ b u t _ i t _ a l s o,string,
