Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
61,120313,HubertusKnabe_2014S_405.23_408.84,3.61,405.23,408.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,, specialized departments were responsible,string,,_ s p e c i a l i z e d _ d e p a r t m e n t s _ w e r e _ r e s p o n s i b l e,string,
83,120335,HubertusKnabe_2014S_543.49_553.41,9.92,543.49,553.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,is an effective whistleblower  the main reasons why people cooperated with the stasi were political political conviction,string,,i s _ a n _ e f f e c t i v e _ w h i s t l e b l o w e r _ _ t h e _ m a i n _ r e a s o n s _ w h y _ p e o p l e _ c o o p e r a t e d _ w i t h _ t h e _ s t a s i _ w e r e _ p o l i t i c a l _ p o l i t i c a l _ c o n v i c t i o n,string,
156,120408,HubertusKnabe_2014S_1122.18_1129.55,7.37,1122.18,1129.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,are responsible to stop illegal actions in germany or wherever they happen bg a personal question,string,,a r e _ r e s p o n s i b l e _ t o _ s t o p _ i l l e g a l _ a c t i o n s _ i n _ g e r m a n y _ o r _ w h e r e v e r _ t h e y _ h a p p e n _ b g _ a _ p e r s o n a l _ q u e s t i o n,string,
74,120326,HubertusKnabe_2014S_487.12_491.68,4.56,487.12,491.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,agents and spies can also report what people are planning to do,string,,a g e n t s _ a n d _ s p i e s _ c a n _ a l s o _ r e p o r t _ w h a t _ p e o p l e _ a r e _ p l a n n i n g _ t o _ d o,string,
4,120256,HubertusKnabe_2014S_47.24_52.78,5.54,47.24,52.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,known as the stasi  only two years after its dissolution,string,,k n o w n _ a s _ t h e _ s t a s i _ _ o n l y _ t w o _ y e a r s _ a f t e r _ i t s _ d i s s o l u t i o n,string,
88,120340,HubertusKnabe_2014S_585.06_591.4,6.34,585.06,591.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,, he was the leader of the peaceful revolution and he nearly became the first freely elected prime minister of the gdr,string,,_ h e _ w a s _ t h e _ l e a d e r _ o f _ t h e _ p e a c e f u l _ r e v o l u t i o n _ a n d _ h e _ n e a r l y _ b e c a m e _ t h e _ f i r s t _ f r e e l y _ e l e c t e d _ p r i m e _ m i n i s t e r _ o f _ t h e _ g d r,string,
140,120392,HubertusKnabe_2014S_1002.92_1010.51,7.59,1002.92,1010.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,, we really can be happy that we live in a democracy  because you can be sure that russia and china are doing the same ,string,,_ w e _ r e a l l y _ c a n _ b e _ h a p p y _ t h a t _ w e _ l i v e _ i n _ a _ d e m o c r a c y _ _ b e c a u s e _ y o u _ c a n _ b e _ s u r e _ t h a t _ r u s s i a _ a n d _ c h i n a _ a r e _ d o i n g _ t h e _ s a m e _,string,
93,120345,HubertusKnabe_2014S_623.14_628.5,5.36,623.14,628.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,and in fact two of my best friends reported about me to the stasi,string,,a n d _ i n _ f a c t _ t w o _ o f _ m y _ b e s t _ f r i e n d s _ r e p o r t e d _ a b o u t _ m e _ t o _ t h e _ s t a s i,string,
70,120322,HubertusKnabe_2014S_467.7_475.05,7.35,467.7,475.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,on nearly two hundred thousand people collaborated constantly with the stasi  more than one percent,string,,o n _ n e a r l y _ t w o _ h u n d r e d _ t h o u s a n d _ p e o p l e _ c o l l a b o r a t e d _ c o n s t a n t l y _ w i t h _ t h e _ s t a s i _ _ m o r e _ t h a n _ o n e _ p e r c e n t,string,
112,120364,HubertusKnabe_2014S_739.71_747.01,7.3,739.71,747.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,by organizing failures in their work  and by destroying their personal relationships ,string,,b y _ o r g a n i z i n g _ f a i l u r e s _ i n _ t h e i r _ w o r k _ _ a n d _ b y _ d e s t r o y i n g _ t h e i r _ p e r s o n a l _ r e l a t i o n s h i p s _,string,
129,120381,HubertusKnabe_2014S_913_921.69,8.69,913.0,921.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,fortunately they had been stopped by human rights activists that 's why today we can use the files,string,,f o r t u n a t e l y _ t h e y _ h a d _ b e e n _ s t o p p e d _ b y _ h u m a n _ r i g h t s _ a c t i v i s t s _ t h a t _ ' s _ w h y _ t o d a y _ w e _ c a n _ u s e _ t h e _ f i l e s,string,
151,120403,HubertusKnabe_2014S_1100.74_1102.81,2.07,1100.74,1102.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,secure in this democracy,string,,s e c u r e _ i n _ t h i s _ d e m o c r a c y,string,
103,120355,HubertusKnabe_2014S_691.36_699.77,8.41,691.36,699.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,and a state of widespread fear the most important tools to oppress people in any dictatorship,string,,a n d _ a _ s t a t e _ o f _ w i d e s p r e a d _ f e a r _ t h e _ m o s t _ i m p o r t a n t _ t o o l s _ t o _ o p p r e s s _ p e o p l e _ i n _ a n y _ d i c t a t o r s h i p,string,
27,120279,HubertusKnabe_2014S_195.38_200.17,4.79,195.38,200.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,at the beginning every important step took place,string,,a t _ t h e _ b e g i n n i n g _ e v e r y _ i m p o r t a n t _ s t e p _ t o o k _ p l a c e,string,
31,120283,HubertusKnabe_2014S_221.16_229.67,8.51,221.16,229.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,, nine hundred and eighty nine more than ninety thousand employees worked for the stasi  this meant that one employee was responsible for one hundred and eighty,string,,_ n i n e _ h u n d r e d _ a n d _ e i g h t y _ n i n e _ m o r e _ t h a n _ n i n e t y _ t h o u s a n d _ e m p l o y e e s _ w o r k e d _ f o r _ t h e _ s t a s i _ _ t h i s _ m e a n t _ t h a t _ o n e _ e m p l o y e e _ w a s _ r e s p o n s i b l e _ f o r _ o n e _ h u n d r e d _ a n d _ e i g h t y,string,
9,120261,HubertusKnabe_2014S_77.89_80.99,3.1,77.89,80.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,, as we live in an age where words such as,string,,_ a s _ w e _ l i v e _ i n _ a n _ a g e _ w h e r e _ w o r d s _ s u c h _ a s,string,
134,120386,HubertusKnabe_2014S_966.54_972.14,5.6,966.54,972.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,several aspects to mention at first  i think there 's a difference,string,,s e v e r a l _ a s p e c t s _ t o _ m e n t i o n _ a t _ f i r s t _ _ i _ t h i n k _ t h e r e _ ' s _ a _ d i f f e r e n c e,string,
105,120357,HubertusKnabe_2014S_706.94_713.52,6.58,706.94,713.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,if yes  the stasi often used a method which was really diabolic,string,,i f _ y e s _ _ t h e _ s t a s i _ o f t e n _ u s e d _ a _ m e t h o d _ w h i c h _ w a s _ r e a l l y _ d i a b o l i c,string,
7,120259,HubertusKnabe_2014S_63.11_66.85,3.74,63.11,66.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,how the gdr surveillance state functioned ,string,,h o w _ t h e _ g d r _ s u r v e i l l a n c e _ s t a t e _ f u n c t i o n e d _,string,
36,120288,HubertusKnabe_2014S_250.87_252.92,2.05,250.87,252.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HubertusKnabe_2014S.sph,sph,,HubertusKnabe_2014S,string,,not far away from here,string,,n o t _ f a r _ a w a y _ f r o m _ h e r e,string,
