,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,106,54895,AmoryLovins_2012S_618.01_625.2,7.19,618.01,625.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmoryLovins_2012S.sph,sph,,AmoryLovins_2012S,string,,that help people already be near where they want to be so they don 't need to go somewhere else and we can use smart,string,,t h a t _ h e l p _ p e o p l e _ a l r e a d y _ b e _ n e a r _ w h e r e _ t h e y _ w a n t _ t o _ b e _ s o _ t h e y _ d o n _ ' t _ n e e d _ t o _ g o _ s o m e w h e r e _ e l s e _ a n d _ w e _ c a n _ u s e _ s m a r t,string,
1,333,79952,AmoryLovins_2005_347.48_354.4,6.92,347.48,354.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmoryLovins_2005.sph,sph,,AmoryLovins_2005,string,,and we 'll also get returns over one hundred and fifty billion dollars a year  so that 's a very handsome return,string,,a n d _ w e _ ' l l _ a l s o _ g e t _ r e t u r n s _ o v e r _ o n e _ h u n d r e d _ a n d _ f i f t y _ b i l l i o n _ d o l l a r s _ a _ y e a r _ _ s o _ t h a t _ ' s _ a _ v e r y _ h a n d s o m e _ r e t u r n,string,
3,300,79919,AmoryLovins_2005_147.97_150.2,2.23,147.97,150.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmoryLovins_2005.sph,sph,,AmoryLovins_2005,string,,to which the whalers had not been paying attention,string,,t o _ w h i c h _ t h e _ w h a l e r s _ h a d _ n o t _ b e e n _ p a y i n g _ a t t e n t i o n,string,
4,50,54839,AmoryLovins_2012S_302.59_307.31,4.72,302.59,307.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmoryLovins_2012S.sph,sph,,AmoryLovins_2012S,string,, of the energy it takes to move a typical car is caused by its weight,string,,_ o f _ t h e _ e n e r g y _ i t _ t a k e s _ t o _ m o v e _ a _ t y p i c a l _ c a r _ i s _ c a u s e d _ b y _ i t s _ w e i g h t,string,
5,229,55018,AmoryLovins_2012S_1302.8_1307.82,5.02,1302.8,1307.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmoryLovins_2012S.sph,sph,,AmoryLovins_2012S,string,, caused by bad space weather or other natural disasters or a terrorist attack ,string,,_ c a u s e d _ b y _ b a d _ s p a c e _ w e a t h e r _ o r _ o t h e r _ n a t u r a l _ d i s a s t e r s _ o r _ a _ t e r r o r i s t _ a t t a c k _,string,
6,374,79993,AmoryLovins_2005_609.01_613.04,4.03,609.01,613.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmoryLovins_2005.sph,sph,,AmoryLovins_2005,string,,sporting goods  and it turns out that,string,,s p o r t i n g _ g o o d s _ _ a n d _ i t _ t u r n s _ o u t _ t h a t,string,
7,27,54816,AmoryLovins_2012S_173.86_179.76,5.9,173.86,179.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmoryLovins_2012S.sph,sph,,AmoryLovins_2012S,string,,than business as usual assuming that carbon emissions and all other hidden or external costs are worth zero,string,,t h a n _ b u s i n e s s _ a s _ u s u a l _ a s s u m i n g _ t h a t _ c a r b o n _ e m i s s i o n s _ a n d _ a l l _ o t h e r _ h i d d e n _ o r _ e x t e r n a l _ c o s t s _ a r e _ w o r t h _ z e r o,string,
8,346,79965,AmoryLovins_2005_425.07_434.53,9.46,425.07,434.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmoryLovins_2005.sph,sph,,AmoryLovins_2005,string,, four hundred and eight horsepower in an ultra light that does zero to sixty in well under four seconds and still gets thirty two miles a gallon i 'll say more later about this,string,,_ f o u r _ h u n d r e d _ a n d _ e i g h t _ h o r s e p o w e r _ i n _ a n _ u l t r a _ l i g h t _ t h a t _ d o e s _ z e r o _ t o _ s i x t y _ i n _ w e l l _ u n d e r _ f o u r _ s e c o n d s _ a n d _ s t i l l _ g e t s _ t h i r t y _ t w o _ m i l e s _ a _ g a l l o n _ i _ ' l l _ s a y _ m o r e _ l a t e r _ a b o u t _ t h i s,string,
9,190,54979,AmoryLovins_2012S_1072.33_1079.22,6.89,1072.33,1079.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmoryLovins_2012S.sph,sph,,AmoryLovins_2012S,string,,private installers will come put those cheap solar cells on your roof with no money down and beat your utility bill,string,,p r i v a t e _ i n s t a l l e r s _ w i l l _ c o m e _ p u t _ t h o s e _ c h e a p _ s o l a r _ c e l l s _ o n _ y o u r _ r o o f _ w i t h _ n o _ m o n e y _ d o w n _ a n d _ b e a t _ y o u r _ u t i l i t y _ b i l l,string,
11,365,79984,AmoryLovins_2005_534.67_538.8,4.13,534.67,538.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmoryLovins_2005.sph,sph,,AmoryLovins_2005,string,,so then of the energy that does get to the wheels only an eighth of it,string,,s o _ t h e n _ o f _ t h e _ e n e r g y _ t h a t _ d o e s _ g e t _ t o _ t h e _ w h e e l s _ o n l y _ a n _ e i g h t h _ o f _ i t,string,
