,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,94,184325,BobbyGhosh_2012X_575.45_579.97,4.52,575.45,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobbyGhosh_2012X.sph,sph,,BobbyGhosh_2012X,string,,for us to disengage  because we 've seen that movie before,string,,f o r _ u s _ t o _ d i s e n g a g e _ _ b e c a u s e _ w e _ ' v e _ s e e n _ t h a t _ m o v i e _ b e f o r e,string,
1,103,184334,BobbyGhosh_2012X_625_629.46,4.46,625.0,629.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobbyGhosh_2012X.sph,sph,,BobbyGhosh_2012X,string,,fight against global jihad the victory against global jihad  and apply those,string,,f i g h t _ a g a i n s t _ g l o b a l _ j i h a d _ t h e _ v i c t o r y _ a g a i n s t _ g l o b a l _ j i h a d _ _ a n d _ a p p l y _ t h o s e,string,
2,151,184382,BobbyGhosh_2012X_904.8_913.49,8.69,904.8,913.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobbyGhosh_2012X.sph,sph,,BobbyGhosh_2012X,string,,we 're not very good at giving  maybe nobody is time patience subtlety understanding,string,,w e _ ' r e _ n o t _ v e r y _ g o o d _ a t _ g i v i n g _ _ m a y b e _ n o b o d y _ i s _ t i m e _ p a t i e n c e _ s u b t l e t y _ u n d e r s t a n d i n g,string,
4,14,184245,BobbyGhosh_2012X_106.64_116.37,9.73,106.64,116.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobbyGhosh_2012X.sph,sph,,BobbyGhosh_2012X,string,,and so the thousands of young muslim men who flocked to afghanistan in the  1980s to fight against the soviet occupation of a muslim country ,string,,a n d _ s o _ t h e _ t h o u s a n d s _ o f _ y o u n g _ m u s l i m _ m e n _ w h o _ f l o c k e d _ t o _ a f g h a n i s t a n _ i n _ t h e _ _ 1 9 8 0 s _ t o _ f i g h t _ a g a i n s t _ t h e _ s o v i e t _ o c c u p a t i o n _ o f _ a _ m u s l i m _ c o u n t r y _,string,
5,10,184241,BobbyGhosh_2012X_85.39_90.23,4.84,85.39,90.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobbyGhosh_2012X.sph,sph,,BobbyGhosh_2012X,string,,but there have always been in islam a small group a minority ,string,,b u t _ t h e r e _ h a v e _ a l w a y s _ b e e n _ i n _ i s l a m _ a _ s m a l l _ g r o u p _ a _ m i n o r i t y _,string,
6,28,184259,BobbyGhosh_2012X_189.35_200.23,10.88,189.35,200.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobbyGhosh_2012X.sph,sph,,BobbyGhosh_2012X,string,,not just here in the west  we didn 't know any better  we didn 't pause pause to ask  we just assumed that if this insane man and his psychopathic followers were,string,,n o t _ j u s t _ h e r e _ i n _ t h e _ w e s t _ _ w e _ d i d n _ ' t _ k n o w _ a n y _ b e t t e r _ _ w e _ d i d n _ ' t _ p a u s e _ p a u s e _ t o _ a s k _ _ w e _ j u s t _ a s s u m e d _ t h a t _ i f _ t h i s _ i n s a n e _ m a n _ a n d _ h i s _ p s y c h o p a t h i c _ f o l l o w e r s _ w e r e,string,
7,49,184280,BobbyGhosh_2012X_298.8_304.76,5.96,298.8,304.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobbyGhosh_2012X.sph,sph,,BobbyGhosh_2012X,string,,but now they began to pay visits  and sometimes they would drag him in for questions and always the same question,string,,b u t _ n o w _ t h e y _ b e g a n _ t o _ p a y _ v i s i t s _ _ a n d _ s o m e t i m e s _ t h e y _ w o u l d _ d r a g _ h i m _ i n _ f o r _ q u e s t i o n s _ a n d _ a l w a y s _ t h e _ s a m e _ q u e s t i o n,string,
9,56,184287,BobbyGhosh_2012X_333.82_341.88,8.06,333.82,341.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobbyGhosh_2012X.sph,sph,,BobbyGhosh_2012X,string,,of that word that he was able to do and it filled this this old imam it filled him with great sadness,string,,o f _ t h a t _ w o r d _ t h a t _ h e _ w a s _ a b l e _ t o _ d o _ a n d _ i t _ f i l l e d _ t h i s _ t h i s _ o l d _ i m a m _ i t _ f i l l e d _ h i m _ w i t h _ g r e a t _ s a d n e s s,string,
10,133,184364,BobbyGhosh_2012X_801.42_810.55,9.13,801.42,810.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobbyGhosh_2012X.sph,sph,,BobbyGhosh_2012X,string,, you needed this group effort now not all of these things will work in local jihad  the american military is not going to march into nigeria to take on boko haram ,string,,_ y o u _ n e e d e d _ t h i s _ g r o u p _ e f f o r t _ n o w _ n o t _ a l l _ o f _ t h e s e _ t h i n g s _ w i l l _ w o r k _ i n _ l o c a l _ j i h a d _ _ t h e _ a m e r i c a n _ m i l i t a r y _ i s _ n o t _ g o i n g _ t o _ m a r c h _ i n t o _ n i g e r i a _ t o _ t a k e _ o n _ b o k o _ h a r a m _,string,
12,6,184237,BobbyGhosh_2012X_54.87_62.11,7.24,54.87,62.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobbyGhosh_2012X.sph,sph,,BobbyGhosh_2012X,string,, christians it 's a very powerful word jihad  if you look at it in that respect and there 's a certain,string,,_ c h r i s t i a n s _ i t _ ' s _ a _ v e r y _ p o w e r f u l _ w o r d _ j i h a d _ _ i f _ y o u _ l o o k _ a t _ i t _ i n _ t h a t _ r e s p e c t _ a n d _ t h e r e _ ' s _ a _ c e r t a i n,string,
