,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,17,170510,BarbaraNattersonHorowitz_2014P_128.54_129.94,1.4,128.54,129.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarbaraNattersonHorowitz_2014P.sph,sph,,BarbaraNattersonHorowitz_2014P,string,,that paw,string,,t h a t _ p a w,string,
3,134,170627,BarbaraNattersonHorowitz_2014P_888.45_890,1.55,888.45,890.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarbaraNattersonHorowitz_2014P.sph,sph,,BarbaraNattersonHorowitz_2014P,string,,and heal,string,,a n d _ h e a l,string,
5,75,170568,BarbaraNattersonHorowitz_2014P_475.97_477.97,2.0,475.97,477.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarbaraNattersonHorowitz_2014P.sph,sph,,BarbaraNattersonHorowitz_2014P,string,, human diagnosis,string,,_ h u m a n _ d i a g n o s i s,string,
6,24,170517,BarbaraNattersonHorowitz_2014P_169.08_177.74,8.66,169.08,177.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarbaraNattersonHorowitz_2014P.sph,sph,,BarbaraNattersonHorowitz_2014P,string,,and at the los angeles zoo and here 's what started coming into very clear focus for me,string,,a n d _ a t _ t h e _ l o s _ a n g e l e s _ z o o _ a n d _ h e r e _ ' s _ w h a t _ s t a r t e d _ c o m i n g _ i n t o _ v e r y _ c l e a r _ f o c u s _ f o r _ m e,string,
8,128,170621,BarbaraNattersonHorowitz_2014P_856.45_863.52,7.07,856.45,863.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarbaraNattersonHorowitz_2014P.sph,sph,,BarbaraNattersonHorowitz_2014P,string,,approach to health because it turns out some of the best,string,,a p p r o a c h _ t o _ h e a l t h _ b e c a u s e _ i t _ t u r n s _ o u t _ s o m e _ o f _ t h e _ b e s t,string,
9,82,170575,BarbaraNattersonHorowitz_2014P_529.99_533.54,3.55,529.99,533.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarbaraNattersonHorowitz_2014P.sph,sph,,BarbaraNattersonHorowitz_2014P,string,, some animal patients also harm themselves,string,,_ s o m e _ a n i m a l _ p a t i e n t s _ a l s o _ h a r m _ t h e m s e l v e s,string,
10,108,170601,BarbaraNattersonHorowitz_2014P_718.55_722.29,3.74,718.55,722.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarbaraNattersonHorowitz_2014P.sph,sph,,BarbaraNattersonHorowitz_2014P,string,,what do you call a veterinarian,string,,w h a t _ d o _ y o u _ c a l l _ a _ v e t e r i n a r i a n,string,
12,91,170584,BarbaraNattersonHorowitz_2014P_599_604.28,5.28,599.0,604.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarbaraNattersonHorowitz_2014P.sph,sph,,BarbaraNattersonHorowitz_2014P,string,,will neglect the foal  refusing to nurse  and in some instances,string,,w i l l _ n e g l e c t _ t h e _ f o a l _ _ r e f u s i n g _ t o _ n u r s e _ _ a n d _ i n _ s o m e _ i n s t a n c e s,string,
14,46,170539,BarbaraNattersonHorowitz_2014P_314.74_323.63,8.89,314.74,323.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarbaraNattersonHorowitz_2014P.sph,sph,,BarbaraNattersonHorowitz_2014P,string,,now maybe some of the surprise comes from the increasing separation in our world between the urban and the ,string,,n o w _ m a y b e _ s o m e _ o f _ t h e _ s u r p r i s e _ c o m e s _ f r o m _ t h e _ i n c r e a s i n g _ s e p a r a t i o n _ i n _ o u r _ w o r l d _ b e t w e e n _ t h e _ u r b a n _ a n d _ t h e _,string,
15,55,170548,BarbaraNattersonHorowitz_2014P_357.6_364.84,7.24,357.6,364.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarbaraNattersonHorowitz_2014P.sph,sph,,BarbaraNattersonHorowitz_2014P,string,,and farms and jungles  but i think there 's an even deeper reason,string,,a n d _ f a r m s _ a n d _ j u n g l e s _ _ b u t _ i _ t h i n k _ t h e r e _ ' s _ a n _ e v e n _ d e e p e r _ r e a s o n,string,
