,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,82,35969,LauraVanderkam_2016W_537.41_543.74,6.33,537.41,543.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,it is not going to be easy to find time to take that poetry class if you are caring for multiple children on your own,string,,i t _ i s _ n o t _ g o i n g _ t o _ b e _ e a s y _ t o _ f i n d _ t i m e _ t o _ t a k e _ t h a t _ p o e t r y _ c l a s s _ i f _ y o u _ a r e _ c a r i n g _ f o r _ m u l t i p l e _ c h i l d r e n _ o n _ y o u r _ o w n,string,
3,71,35958,LauraVanderkam_2016W_450.16_454.4,4.24,450.16,454.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,, maybe think about the questions you want to ask your relatives set up appointments to interview them,string,,_ m a y b e _ t h i n k _ a b o u t _ t h e _ q u e s t i o n s _ y o u _ w a n t _ t o _ a s k _ y o u r _ r e l a t i v e s _ s e t _ u p _ a p p o i n t m e n t s _ t o _ i n t e r v i e w _ t h e m,string,
5,12,35899,LauraVanderkam_2016W_101.48_109.54,8.06,101.48,109.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,, the idea is we 'll save bits of time here and there add it up we will finally get to everything we want to do but after studying how successful people spend their time,string,,_ t h e _ i d e a _ i s _ w e _ ' l l _ s a v e _ b i t s _ o f _ t i m e _ h e r e _ a n d _ t h e r e _ a d d _ i t _ u p _ w e _ w i l l _ f i n a l l y _ g e t _ t o _ e v e r y t h i n g _ w e _ w a n t _ t o _ d o _ b u t _ a f t e r _ s t u d y i n g _ h o w _ s u c c e s s f u l _ p e o p l e _ s p e n d _ t h e i r _ t i m e,string,
6,13,35900,LauraVanderkam_2016W_109.36_116.04,6.68,109.36,116.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,and looking at their schedules hour by hour  i think this idea has it completely backward,string,,a n d _ l o o k i n g _ a t _ t h e i r _ s c h e d u l e s _ h o u r _ b y _ h o u r _ _ i _ t h i n k _ t h i s _ i d e a _ h a s _ i t _ c o m p l e t e l y _ b a c k w a r d,string,
7,50,35937,LauraVanderkam_2016W_315.42_324.23,8.81,315.42,324.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,but we are smart people and certainly over the long run we have the power to fill our lives with the things that deserve to be there ,string,,b u t _ w e _ a r e _ s m a r t _ p e o p l e _ a n d _ c e r t a i n l y _ o v e r _ t h e _ l o n g _ r u n _ w e _ h a v e _ t h e _ p o w e r _ t o _ f i l l _ o u r _ l i v e s _ w i t h _ t h e _ t h i n g s _ t h a t _ d e s e r v e _ t o _ b e _ t h e r e _,string,
8,43,35930,LauraVanderkam_2016W_267.02_269.04,2.02,267.02,269.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,everything i do,string,,e v e r y t h i n g _ i _ d o,string,
14,56,35943,LauraVanderkam_2016W_349.73_354.97,5.24,349.73,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,but i find it 's more effective to do this looking forward so i want you to pretend it 's the end of next,string,,b u t _ i _ f i n d _ i t _ ' s _ m o r e _ e f f e c t i v e _ t o _ d o _ t h i s _ l o o k i n g _ f o r w a r d _ s o _ i _ w a n t _ y o u _ t o _ p r e t e n d _ i t _ ' s _ t h e _ e n d _ o f _ n e x t,string,
16,14,35901,LauraVanderkam_2016W_115.76_124.87,9.11,115.76,124.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,we don 't build the lives we want by saving time we build the lives we want and then time saves,string,,w e _ d o n _ ' t _ b u i l d _ t h e _ l i v e s _ w e _ w a n t _ b y _ s a v i n g _ t i m e _ w e _ b u i l d _ t h e _ l i v e s _ w e _ w a n t _ a n d _ t h e n _ t i m e _ s a v e s,string,
18,107,35994,LauraVanderkam_2016W_696.67_704.24,7.57,696.67,704.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,we have time for what matters  and when we focus on what matters we can build the lives we want,string,,w e _ h a v e _ t i m e _ f o r _ w h a t _ m a t t e r s _ _ a n d _ w h e n _ w e _ f o c u s _ o n _ w h a t _ m a t t e r s _ w e _ c a n _ b u i l d _ t h e _ l i v e s _ w e _ w a n t,string,
19,44,35931,LauraVanderkam_2016W_269.09_277.36,8.27,269.09,277.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,every minute i spend is my choice and rather than say i don 't have time to do x y or z,string,,e v e r y _ m i n u t e _ i _ s p e n d _ i s _ m y _ c h o i c e _ a n d _ r a t h e r _ t h a n _ s a y _ i _ d o n _ ' t _ h a v e _ t i m e _ t o _ d o _ x _ y _ o r _ z,string,
20,69,35956,LauraVanderkam_2016W_436.16_441.22,5.06,436.16,441.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,and the family holiday letter  we have a list of six to ten goals we can work on in the next year ,string,,a n d _ t h e _ f a m i l y _ h o l i d a y _ l e t t e r _ _ w e _ h a v e _ a _ l i s t _ o f _ s i x _ t o _ t e n _ g o a l s _ w e _ c a n _ w o r k _ o n _ i n _ t h e _ n e x t _ y e a r _,string,
22,102,35989,LauraVanderkam_2016W_671.25_679.97,8.72,671.25,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,breaks at work can be used for meditating or praying if family dinner is out because of your crazy work schedule maybe family breakfast could,string,,b r e a k s _ a t _ w o r k _ c a n _ b e _ u s e d _ f o r _ m e d i t a t i n g _ o r _ p r a y i n g _ i f _ f a m i l y _ d i n n e r _ i s _ o u t _ b e c a u s e _ o f _ y o u r _ c r a z y _ w o r k _ s c h e d u l e _ m a y b e _ f a m i l y _ b r e a k f a s t _ c o u l d,string,
28,53,35940,LauraVanderkam_2016W_331.01_333.58,2.57,331.01,333.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,well first we need to figure out what they are,string,,w e l l _ f i r s t _ w e _ n e e d _ t o _ f i g u r e _ o u t _ w h a t _ t h e y _ a r e,string,
32,89,35976,LauraVanderkam_2016W_588.75_593.29,4.54,588.75,593.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,, other things  you say you 're working more than sixty hours well are you sure,string,,_ o t h e r _ t h i n g s _ _ y o u _ s a y _ y o u _ ' r e _ w o r k i n g _ m o r e _ t h a n _ s i x t y _ h o u r s _ w e l l _ a r e _ y o u _ s u r e,string,
33,98,35985,LauraVanderkam_2016W_651.56_654.04,2.48,651.56,654.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,for bits of joy,string,,f o r _ b i t s _ o f _ j o y,string,
36,73,35960,LauraVanderkam_2016W_463.83_471.68,7.85,463.83,471.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,we treat our priorities as the equivalent of that broken water heater by putting them into our schedules first ,string,,w e _ t r e a t _ o u r _ p r i o r i t i e s _ a s _ t h e _ e q u i v a l e n t _ o f _ t h a t _ b r o k e n _ w a t e r _ h e a t e r _ b y _ p u t t i n g _ t h e m _ i n t o _ o u r _ s c h e d u l e s _ f i r s t _,string,
37,75,35962,LauraVanderkam_2016W_480.29_486.42,6.13,480.29,486.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,friday afternoon is what an economist might call a low opportunity cost time ,string,,f r i d a y _ a f t e r n o o n _ i s _ w h a t _ a n _ e c o n o m i s t _ m i g h t _ c a l l _ a _ l o w _ o p p o r t u n i t y _ c o s t _ t i m e _,string,
41,61,35948,LauraVanderkam_2016W_373.29_379.94,6.65,373.29,379.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,now  and you can do this for your personal life too i 'm sure many of you like me come december get cards that,string,,n o w _ _ a n d _ y o u _ c a n _ d o _ t h i s _ f o r _ y o u r _ p e r s o n a l _ l i f e _ t o o _ i _ ' m _ s u r e _ m a n y _ o f _ y o u _ l i k e _ m e _ c o m e _ d e c e m b e r _ g e t _ c a r d s _ t h a t,string,
42,19,35906,LauraVanderkam_2016W_154.99_159.92,4.93,154.99,159.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,, that her water heater has broken and there is now water all over her basement,string,,_ t h a t _ h e r _ w a t e r _ h e a t e r _ h a s _ b r o k e n _ a n d _ t h e r e _ i s _ n o w _ w a t e r _ a l l _ o v e r _ h e r _ b a s e m e n t,string,
43,103,35990,LauraVanderkam_2016W_679.96_684.98,5.02,679.96,684.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,, be a good substitute it 's about looking at the whole of one 's time,string,,_ b e _ a _ g o o d _ s u b s t i t u t e _ i t _ ' s _ a b o u t _ l o o k i n g _ a t _ t h e _ w h o l e _ o f _ o n e _ ' s _ t i m e,string,
