,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,80,35967,LauraVanderkam_2016W_525.31_527.21,1.9,525.31,527.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,, and see where you can plan them in,string,,_ a n d _ s e e _ w h e r e _ y o u _ c a n _ p l a n _ t h e m _ i n,string,
1,65,35952,LauraVanderkam_2016W_404.96_413.88,8.92,404.96,413.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,, over the year  so this year 's kind of done but i want you to pretend it 's the end of next year  and it has been an absolutely amazing year,string,,_ o v e r _ t h e _ y e a r _ _ s o _ t h i s _ y e a r _ ' s _ k i n d _ o f _ d o n e _ b u t _ i _ w a n t _ y o u _ t o _ p r e t e n d _ i t _ ' s _ t h e _ e n d _ o f _ n e x t _ y e a r _ _ a n d _ i t _ h a s _ b e e n _ a n _ a b s o l u t e l y _ a m a z i n g _ y e a r,string,
4,100,35987,LauraVanderkam_2016W_658.95_668.14,9.19,658.95,668.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,i know when i had a job that required two bus rides and a subway ride every morning i used to go to the library on weekends to get stuff to read it made the whole experience almost ,string,,i _ k n o w _ w h e n _ i _ h a d _ a _ j o b _ t h a t _ r e q u i r e d _ t w o _ b u s _ r i d e s _ a n d _ a _ s u b w a y _ r i d e _ e v e r y _ m o r n i n g _ i _ u s e d _ t o _ g o _ t o _ t h e _ l i b r a r y _ o n _ w e e k e n d s _ t o _ g e t _ s t u f f _ t o _ r e a d _ i t _ m a d e _ t h e _ w h o l e _ e x p e r i e n c e _ a l m o s t _,string,
9,79,35966,LauraVanderkam_2016W_519.02_524.99,5.97,519.02,524.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,but anyway just a short list two to three items in each  then look out over the whole of the next week,string,,b u t _ a n y w a y _ j u s t _ a _ s h o r t _ l i s t _ t w o _ t o _ t h r e e _ i t e m s _ i n _ e a c h _ _ t h e n _ l o o k _ o u t _ o v e r _ t h e _ w h o l e _ o f _ t h e _ n e x t _ w e e k,string,
10,36,35923,LauraVanderkam_2016W_236.27_242.61,6.34,236.27,242.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,by busy i mean she was running a small business with twelve people on the payroll she had six children in her spare time ,string,,b y _ b u s y _ i _ m e a n _ s h e _ w a s _ r u n n i n g _ a _ s m a l l _ b u s i n e s s _ w i t h _ t w e l v e _ p e o p l e _ o n _ t h e _ p a y r o l l _ s h e _ h a d _ s i x _ c h i l d r e n _ i n _ h e r _ s p a r e _ t i m e _,string,
11,59,35946,LauraVanderkam_2016W_366.87_368.77,1.9,366.87,368.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,that made it so,string,,t h a t _ m a d e _ i t _ s o,string,
12,86,35973,LauraVanderkam_2016W_572.68_574.81,2.13,572.68,574.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,that leaves seventy two hours for other,string,,t h a t _ l e a v e s _ s e v e n t y _ t w o _ h o u r s _ f o r _ o t h e r,string,
13,4,35891,LauraVanderkam_2016W_35.69_40.02,4.33,35.69,40.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,we all had to just take a moment together and savor that irony,string,,w e _ a l l _ h a d _ t o _ j u s t _ t a k e _ a _ m o m e n t _ t o g e t h e r _ a n d _ s a v o r _ t h a t _ i r o n y,string,
15,22,35909,LauraVanderkam_2016W_172.69_175.05,2.36,172.69,175.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,all this is being recorded on her time log,string,,a l l _ t h i s _ i s _ b e i n g _ r e c o r d e d _ o n _ h e r _ t i m e _ l o g,string,
17,51,35938,LauraVanderkam_2016W_324.64_329.94,5.3,324.64,329.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraVanderkam_2016W.sph,sph,,LauraVanderkam_2016W,string,,so how do we do that how do we treat our priorities as the equivalent of that broken,string,,s o _ h o w _ d o _ w e _ d o _ t h a t _ h o w _ d o _ w e _ t r e a t _ o u r _ p r i o r i t i e s _ a s _ t h e _ e q u i v a l e n t _ o f _ t h a t _ b r o k e n,string,
