,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,37,220609,MaryBassett_2015P_250_252.64,2.64,250.0,252.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, of the virus i was aware,string,,_ o f _ t h e _ v i r u s _ i _ w a s _ a w a r e,string,
2,7,220579,MaryBassett_2015P_65.07_69.97,4.9,65.07,69.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,the excitement  the camaraderie was palpable,string,,t h e _ e x c i t e m e n t _ _ t h e _ c a m a r a d e r i e _ w a s _ p a l p a b l e,string,
3,1,220573,MaryBassett_2015P_21.93_29.97,8.04,21.93,29.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,emerged from a long war of independence and immediately proclaimed a socialist agenda health care services primary education,string,,e m e r g e d _ f r o m _ a _ l o n g _ w a r _ o f _ i n d e p e n d e n c e _ a n d _ i m m e d i a t e l y _ p r o c l a i m e d _ a _ s o c i a l i s t _ a g e n d a _ h e a l t h _ c a r e _ s e r v i c e s _ p r i m a r y _ e d u c a t i o n,string,
4,64,220636,MaryBassett_2015P_420.37_425.11,4.74,420.37,425.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,in the political and economic organization of our social,string,,i n _ t h e _ p o l i t i c a l _ a n d _ e c o n o m i c _ o r g a n i z a t i o n _ o f _ o u r _ s o c i a l,string,
8,72,220644,MaryBassett_2015P_457.84_462.77,4.93,457.84,462.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,to break through and create real change together ,string,,t o _ b r e a k _ t h r o u g h _ a n d _ c r e a t e _ r e a l _ c h a n g e _ t o g e t h e r _,string,
13,38,220610,MaryBassett_2015P_252.64_261.54,8.9,252.64,261.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,that socially marginalized populations were at disproportionate risk of getting and dying of aids and on the sugar plantations which,string,,t h a t _ s o c i a l l y _ m a r g i n a l i z e d _ p o p u l a t i o n s _ w e r e _ a t _ d i s p r o p o r t i o n a t e _ r i s k _ o f _ g e t t i n g _ a n d _ d y i n g _ o f _ a i d s _ a n d _ o n _ t h e _ s u g a r _ p l a n t a t i o n s _ w h i c h,string,
16,9,220581,MaryBassett_2015P_76.39_81.95,5.56,76.39,81.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, i felt connected not only to an african independence movement but,string,,_ i _ f e l t _ c o n n e c t e d _ n o t _ o n l y _ t o _ a n _ a f r i c a n _ i n d e p e n d e n c e _ m o v e m e n t _ b u t,string,
17,91,220663,MaryBassett_2015P_574.85_579.97,5.12,574.85,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,are paralleled by statistics found across the,string,,a r e _ p a r a l l e l e d _ b y _ s t a t i s t i c s _ f o u n d _ a c r o s s _ t h e,string,
21,52,220624,MaryBassett_2015P_345.61_348.24,2.63,345.61,348.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,much needed research ,string,,m u c h _ n e e d e d _ r e s e a r c h _,string,
23,28,220600,MaryBassett_2015P_194.09_196.35,2.26,194.09,196.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,and should have done,string,,a n d _ s h o u l d _ h a v e _ d o n e,string,
