Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
118,220690,MaryBassett_2015P_756.75_758.84,2.09,756.75,758.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,for change ,string,,f o r _ c h a n g e _,string,
37,220609,MaryBassett_2015P_250_252.64,2.64,250.0,252.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, of the virus i was aware,string,,_ o f _ t h e _ v i r u s _ i _ w a s _ a w a r e,string,
7,220579,MaryBassett_2015P_65.07_69.97,4.9,65.07,69.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,the excitement  the camaraderie was palpable,string,,t h e _ e x c i t e m e n t _ _ t h e _ c a m a r a d e r i e _ w a s _ p a l p a b l e,string,
1,220573,MaryBassett_2015P_21.93_29.97,8.04,21.93,29.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,emerged from a long war of independence and immediately proclaimed a socialist agenda health care services primary education,string,,e m e r g e d _ f r o m _ a _ l o n g _ w a r _ o f _ i n d e p e n d e n c e _ a n d _ i m m e d i a t e l y _ p r o c l a i m e d _ a _ s o c i a l i s t _ a g e n d a _ h e a l t h _ c a r e _ s e r v i c e s _ p r i m a r y _ e d u c a t i o n,string,
64,220636,MaryBassett_2015P_420.37_425.11,4.74,420.37,425.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,in the political and economic organization of our social,string,,i n _ t h e _ p o l i t i c a l _ a n d _ e c o n o m i c _ o r g a n i z a t i o n _ o f _ o u r _ s o c i a l,string,
103,220675,MaryBassett_2015P_666.06_673.75,7.69,666.06,673.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,our medical students held  die ins in their white coats  but the medical community has largely stood by passively,string,,o u r _ m e d i c a l _ s t u d e n t s _ h e l d _ _ d i e _ i n s _ i n _ t h e i r _ w h i t e _ c o a t s _ _ b u t _ t h e _ m e d i c a l _ c o m m u n i t y _ h a s _ l a r g e l y _ s t o o d _ b y _ p a s s i v e l y,string,
96,220668,MaryBassett_2015P_609.61_611.99,2.38,609.61,611.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,or premature death,string,,o r _ p r e m a t u r e _ d e a t h,string,
82,220654,MaryBassett_2015P_527.23_528.9,1.67,527.23,528.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, the alarm about this,string,,_ t h e _ a l a r m _ a b o u t _ t h i s,string,
72,220644,MaryBassett_2015P_457.84_462.77,4.93,457.84,462.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,to break through and create real change together ,string,,t o _ b r e a k _ t h r o u g h _ a n d _ c r e a t e _ r e a l _ c h a n g e _ t o g e t h e r _,string,
109,220681,MaryBassett_2015P_705.38_713.46,8.08,705.38,713.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, that most importantly determines population health and for too many of us poor health,string,,_ t h a t _ m o s t _ i m p o r t a n t l y _ d e t e r m i n e s _ p o p u l a t i o n _ h e a l t h _ a n d _ f o r _ t o o _ m a n y _ o f _ u s _ p o o r _ h e a l t h,string,
