,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,92,198657,MonaChalabi_2017S_606.58_618.21,11.63,606.58,618.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonaChalabi_2017S.sph,sph,,MonaChalabi_2017S,string,,'s also worth asking how the survey was carried out this was something called an opt in poll which means anyone could have found it on the internet and completed it there 's no way of knowing if those people even identified as muslim ,string,,' s _ a l s o _ w o r t h _ a s k i n g _ h o w _ t h e _ s u r v e y _ w a s _ c a r r i e d _ o u t _ t h i s _ w a s _ s o m e t h i n g _ c a l l e d _ a n _ o p t _ i n _ p o l l _ w h i c h _ m e a n s _ a n y o n e _ c o u l d _ h a v e _ f o u n d _ i t _ o n _ t h e _ i n t e r n e t _ a n d _ c o m p l e t e d _ i t _ t h e r e _ ' s _ n o _ w a y _ o f _ k n o w i n g _ i f _ t h o s e _ p e o p l e _ e v e n _ i d e n t i f i e d _ a s _ m u s l i m _,string,
1,16,198581,MonaChalabi_2017S_125.46_132.85,7.39,125.46,132.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonaChalabi_2017S.sph,sph,,MonaChalabi_2017S,string,, let alone fix it in other words how can a government create fair policies if they can 't measure current levels of unfairness,string,,_ l e t _ a l o n e _ f i x _ i t _ i n _ o t h e r _ w o r d s _ h o w _ c a n _ a _ g o v e r n m e n t _ c r e a t e _ f a i r _ p o l i c i e s _ i f _ t h e y _ c a n _ ' t _ m e a s u r e _ c u r r e n t _ l e v e l s _ o f _ u n f a i r n e s s,string,
5,20,198585,MonaChalabi_2017S_152.65_161.82,9.17,152.65,161.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonaChalabi_2017S.sph,sph,,MonaChalabi_2017S,string,,so we need these government numbers but we also have to move beyond either blindly accepting or blindly rejecting them we need to learn the skills to be able to spot bad statistics,string,,s o _ w e _ n e e d _ t h e s e _ g o v e r n m e n t _ n u m b e r s _ b u t _ w e _ a l s o _ h a v e _ t o _ m o v e _ b e y o n d _ e i t h e r _ b l i n d l y _ a c c e p t i n g _ o r _ b l i n d l y _ r e j e c t i n g _ t h e m _ w e _ n e e d _ t o _ l e a r n _ t h e _ s k i l l s _ t o _ b e _ a b l e _ t o _ s p o t _ b a d _ s t a t i s t i c s,string,
6,79,198644,MonaChalabi_2017S_521.19_529.97,8.78,521.19,529.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonaChalabi_2017S.sph,sph,,MonaChalabi_2017S,string,,or seeing how it varies by gender  nowadays male unemployment rate is higher than the female unemployment rate up until the early ' 80s it was the other way around,string,,o r _ s e e i n g _ h o w _ i t _ v a r i e s _ b y _ g e n d e r _ _ n o w a d a y s _ m a l e _ u n e m p l o y m e n t _ r a t e _ i s _ h i g h e r _ t h a n _ t h e _ f e m a l e _ u n e m p l o y m e n t _ r a t e _ u p _ u n t i l _ t h e _ e a r l y _ ' _ 8 0 s _ i t _ w a s _ t h e _ o t h e r _ w a y _ a r o u n d,string,
7,90,198655,MonaChalabi_2017S_594.81_604.97,10.16,594.81,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonaChalabi_2017S.sph,sph,,MonaChalabi_2017S,string,,this is the really important important point  based on those numbers it 's totally possible that no one in the survey who defined it as violent holy war also said they support it those two groups,string,,t h i s _ i s _ t h e _ r e a l l y _ i m p o r t a n t _ i m p o r t a n t _ p o i n t _ _ b a s e d _ o n _ t h o s e _ n u m b e r s _ i t _ ' s _ t o t a l l y _ p o s s i b l e _ t h a t _ n o _ o n e _ i n _ t h e _ s u r v e y _ w h o _ d e f i n e d _ i t _ a s _ v i o l e n t _ h o l y _ w a r _ a l s o _ s a i d _ t h e y _ s u p p o r t _ i t _ t h o s e _ t w o _ g r o u p s,string,
10,54,198619,MonaChalabi_2017S_359.88_370.48,10.6,359.88,370.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonaChalabi_2017S.sph,sph,,MonaChalabi_2017S,string,,the point of these shaky lines is so that people remember these these imprecisions but also so they don 't necessarily walk away with a specific number but they can remember important facts,string,,t h e _ p o i n t _ o f _ t h e s e _ s h a k y _ l i n e s _ i s _ s o _ t h a t _ p e o p l e _ r e m e m b e r _ t h e s e _ t h e s e _ i m p r e c i s i o n s _ b u t _ a l s o _ s o _ t h e y _ d o n _ ' t _ n e c e s s a r i l y _ w a l k _ a w a y _ w i t h _ a _ s p e c i f i c _ n u m b e r _ b u t _ t h e y _ c a n _ r e m e m b e r _ i m p o r t a n t _ f a c t s,string,
11,94,198659,MonaChalabi_2017S_629.93_643.44,13.51,629.93,643.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonaChalabi_2017S.sph,sph,,MonaChalabi_2017S,string,, the reasons why government statistics are often better than private statistics a poll might speak to a couple hundred people  maybe a thousand or if you 're l 'oreal trying to sell skin care products in two thousand and five then you spoke to forty eight women to claim that they work,string,,_ t h e _ r e a s o n s _ w h y _ g o v e r n m e n t _ s t a t i s t i c s _ a r e _ o f t e n _ b e t t e r _ t h a n _ p r i v a t e _ s t a t i s t i c s _ a _ p o l l _ m i g h t _ s p e a k _ t o _ a _ c o u p l e _ h u n d r e d _ p e o p l e _ _ m a y b e _ a _ t h o u s a n d _ o r _ i f _ y o u _ ' r e _ l _ ' o r e a l _ t r y i n g _ t o _ s e l l _ s k i n _ c a r e _ p r o d u c t s _ i n _ t w o _ t h o u s a n d _ a n d _ f i v e _ t h e n _ y o u _ s p o k e _ t o _ f o r t y _ e i g h t _ w o m e n _ t o _ c l a i m _ t h a t _ t h e y _ w o r k,string,
13,29,198594,MonaChalabi_2017S_210.45_220.9,10.45,210.45,220.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonaChalabi_2017S.sph,sph,,MonaChalabi_2017S,string,,anyone can do this you don 't have to be a geek or a nerd you can ignore those words they 're used by people trying to say they 're smart while pretending they 're humble absolutely anyone can do this ,string,,a n y o n e _ c a n _ d o _ t h i s _ y o u _ d o n _ ' t _ h a v e _ t o _ b e _ a _ g e e k _ o r _ a _ n e r d _ y o u _ c a n _ i g n o r e _ t h o s e _ w o r d s _ t h e y _ ' r e _ u s e d _ b y _ p e o p l e _ t r y i n g _ t o _ s a y _ t h e y _ ' r e _ s m a r t _ w h i l e _ p r e t e n d i n g _ t h e y _ ' r e _ h u m b l e _ a b s o l u t e l y _ a n y o n e _ c a n _ d o _ t h i s _,string,
15,28,198593,MonaChalabi_2017S_205.07_210.82,5.75,205.07,210.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonaChalabi_2017S.sph,sph,,MonaChalabi_2017S,string,, so i became a data journalist my job is finding these data sets and sharing them with the public,string,,_ s o _ i _ b e c a m e _ a _ d a t a _ j o u r n a l i s t _ m y _ j o b _ i s _ f i n d i n g _ t h e s e _ d a t a _ s e t s _ a n d _ s h a r i n g _ t h e m _ w i t h _ t h e _ p u b l i c,string,
16,78,198643,MonaChalabi_2017S_515.69_521.62,5.93,515.69,521.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MonaChalabi_2017S.sph,sph,,MonaChalabi_2017S,string,,or seeing how it changes by educational status this is why your parents always wanted you to go to college,string,,o r _ s e e i n g _ h o w _ i t _ c h a n g e s _ b y _ e d u c a t i o n a l _ s t a t u s _ t h i s _ i s _ w h y _ y o u r _ p a r e n t s _ a l w a y s _ w a n t e d _ y o u _ t o _ g o _ t o _ c o l l e g e,string,
