,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,142,261161,ChrisAbani_2008_59.61_66.06,6.45,59.61,66.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2008.sph,sph,,ChrisAbani_2008,string,,is that the world is never saved in grand messianic gestures  but in the simple,string,,i s _ t h a t _ t h e _ w o r l d _ i s _ n e v e r _ s a v e d _ i n _ g r a n d _ m e s s i a n i c _ g e s t u r e s _ _ b u t _ i n _ t h e _ s i m p l e,string,
2,202,261221,ChrisAbani_2008_445.45_446.95,1.5,445.45,446.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2008.sph,sph,,ChrisAbani_2008,string,,very much to us,string,,v e r y _ m u c h _ t o _ u s,string,
3,89,9678,ChrisAbani_2007G_635.03_638.07,3.04,635.03,638.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2007G.sph,sph,,ChrisAbani_2007G,string,, but i mean i grew up with this incredible privilege and not just me,string,,_ b u t _ i _ m e a n _ i _ g r e w _ u p _ w i t h _ t h i s _ i n c r e d i b l e _ p r i v i l e g e _ a n d _ n o t _ j u s t _ m e,string,
4,49,9638,ChrisAbani_2007G_344.6_350.02,5.42,344.6,350.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2007G.sph,sph,,ChrisAbani_2007G,string,,and it 's important to remember that because if we don 't then we become ahistorical,string,,a n d _ i t _ ' s _ i m p o r t a n t _ t o _ r e m e m b e r _ t h a t _ b e c a u s e _ i f _ w e _ d o n _ ' t _ t h e n _ w e _ b e c o m e _ a h i s t o r i c a l,string,
6,67,9656,ChrisAbani_2007G_471.63_479.82,8.19,471.63,479.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2007G.sph,sph,,ChrisAbani_2007G,string,,he was also in oxford in the ' 50s and yet growing up as a child in nigeria my father used to say to me you must never eat or drink in,string,,h e _ w a s _ a l s o _ i n _ o x f o r d _ i n _ t h e _ ' _ 5 0 s _ a n d _ y e t _ g r o w i n g _ u p _ a s _ a _ c h i l d _ i n _ n i g e r i a _ m y _ f a t h e r _ u s e d _ t o _ s a y _ t o _ m e _ y o u _ m u s t _ n e v e r _ e a t _ o r _ d r i n k _ i n,string,
7,118,9707,ChrisAbani_2007G_829.93_837.14,7.21,829.93,837.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2007G.sph,sph,,ChrisAbani_2007G,string,, time i was engaged in war  righteous  righteous war excuse me,string,,_ t i m e _ i _ w a s _ e n g a g e d _ i n _ w a r _ _ r i g h t e o u s _ _ r i g h t e o u s _ w a r _ e x c u s e _ m e,string,
10,145,261164,ChrisAbani_2008_75.84_79.4,3.56,75.84,79.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2008.sph,sph,,ChrisAbani_2008,string,,in south africa they have a phrase called ubuntu,string,,i n _ s o u t h _ a f r i c a _ t h e y _ h a v e _ a _ p h r a s e _ c a l l e d _ u b u n t u,string,
11,143,261162,ChrisAbani_2008_65.87_71.98,6.11,65.87,71.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2008.sph,sph,,ChrisAbani_2008,string,,accumulation of gentle soft  almost invisible acts of compassion ,string,,a c c u m u l a t i o n _ o f _ g e n t l e _ s o f t _ _ a l m o s t _ i n v i s i b l e _ a c t s _ o f _ c o m p a s s i o n _,string,
12,176,261195,ChrisAbani_2008_289.02_297.14,8.12,289.02,297.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2008.sph,sph,,ChrisAbani_2008,string,,at every single refugee camp she has to face off soldiers who want to take my elder brother mark who was nine  and make him a boy soldier can,string,,a t _ e v e r y _ s i n g l e _ r e f u g e e _ c a m p _ s h e _ h a s _ t o _ f a c e _ o f f _ s o l d i e r s _ w h o _ w a n t _ t o _ t a k e _ m y _ e l d e r _ b r o t h e r _ m a r k _ w h o _ w a s _ n i n e _ _ a n d _ m a k e _ h i m _ a _ b o y _ s o l d i e r _ c a n,string,
19,54,9643,ChrisAbani_2007G_393.37_400.04,6.67,393.37,400.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2007G.sph,sph,,ChrisAbani_2007G,string,,the terms of humanity that we 're willing to bring to complicate every story and that 's really what it 's all about let,string,,t h e _ t e r m s _ o f _ h u m a n i t y _ t h a t _ w e _ ' r e _ w i l l i n g _ t o _ b r i n g _ t o _ c o m p l i c a t e _ e v e r y _ s t o r y _ a n d _ t h a t _ ' s _ r e a l l y _ w h a t _ i t _ ' s _ a l l _ a b o u t _ l e t,string,
20,114,9703,ChrisAbani_2007G_792.06_794.73,2.67,792.06,794.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2007G.sph,sph,,ChrisAbani_2007G,string,,the idea of our complete vulnerability,string,,t h e _ i d e a _ o f _ o u r _ c o m p l e t e _ v u l n e r a b i l i t y,string,
23,119,9708,ChrisAbani_2007G_838.12_844.68,6.56,838.12,844.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2007G.sph,sph,,ChrisAbani_2007G,string,,sometimes i can stand before the world and when i say this  transformation is a difficult and slow process,string,,s o m e t i m e s _ i _ c a n _ s t a n d _ b e f o r e _ t h e _ w o r l d _ a n d _ w h e n _ i _ s a y _ t h i s _ _ t r a n s f o r m a t i o n _ i s _ a _ d i f f i c u l t _ a n d _ s l o w _ p r o c e s s,string,
25,15,9604,ChrisAbani_2007G_93.07_101.42,8.35,93.07,101.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisAbani_2007G.sph,sph,,ChrisAbani_2007G,string,,wow what if a chimpanzee could talk you know what would it say my first thought was well you know there 's george bush but then,string,,w o w _ w h a t _ i f _ a _ c h i m p a n z e e _ c o u l d _ t a l k _ y o u _ k n o w _ w h a t _ w o u l d _ i t _ s a y _ m y _ f i r s t _ t h o u g h t _ w a s _ w e l l _ y o u _ k n o w _ t h e r e _ ' s _ g e o r g e _ b u s h _ b u t _ t h e n,string,
