Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
16,200057,ToniGriffin_2013Z_117.55_126.96,9.41,117.55,126.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,and i want to do that through the voices of detroiters  so we began our process in september of two thousand and ten  it 's just after a special mayoral election,string,,a n d _ i _ w a n t _ t o _ d o _ t h a t _ t h r o u g h _ t h e _ v o i c e s _ o f _ d e t r o i t e r s _ _ s o _ w e _ b e g a n _ o u r _ p r o c e s s _ i n _ s e p t e m b e r _ o f _ t w o _ t h o u s a n d _ a n d _ t e n _ _ i t _ ' s _ j u s t _ a f t e r _ a _ s p e c i a l _ m a y o r a l _ e l e c t i o n,string,
8,200049,ToniGriffin_2013Z_56.34_65.8,9.46,56.34,65.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,all of these cities to me still had a number of unresolved issues related to urban justice issues of equity  inclusion and access ,string,,a l l _ o f _ t h e s e _ c i t i e s _ t o _ m e _ s t i l l _ h a d _ a _ n u m b e r _ o f _ u n r e s o l v e d _ i s s u e s _ r e l a t e d _ t o _ u r b a n _ j u s t i c e _ i s s u e s _ o f _ e q u i t y _ _ i n c l u s i o n _ a n d _ a c c e s s _,string,
7,200048,ToniGriffin_2013Z_54.98_56.8,1.82,54.98,56.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,and newark new jersey,string,,a n d _ n e w a r k _ n e w _ j e r s e y,string,
9,200050,ToniGriffin_2013Z_65.79_74.99,9.2,65.79,74.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,now by two thousand and ten  as well  popular design magazines were also beginning to take a closer look at cities like detroit  and devoting whole issues to,string,,n o w _ b y _ t w o _ t h o u s a n d _ a n d _ t e n _ _ a s _ w e l l _ _ p o p u l a r _ d e s i g n _ m a g a z i n e s _ w e r e _ a l s o _ b e g i n n i n g _ t o _ t a k e _ a _ c l o s e r _ l o o k _ a t _ c i t i e s _ l i k e _ d e t r o i t _ _ a n d _ d e v o t i n g _ w h o l e _ i s s u e s _ t o,string,
37,200078,ToniGriffin_2013Z_280.11_286.45,6.34,280.11,286.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,, many tell us that they 're one of only a few homes on their block that are occupied  and that they can see several,string,,_ m a n y _ t e l l _ u s _ t h a t _ t h e y _ ' r e _ o n e _ o f _ o n l y _ a _ f e w _ h o m e s _ o n _ t h e i r _ b l o c k _ t h a t _ a r e _ o c c u p i e d _ _ a n d _ t h a t _ t h e y _ c a n _ s e e _ s e v e r a l,string,
92,200133,ToniGriffin_2013Z_668.42_674.87,6.45,668.42,674.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,or they can actually grow a business that would service companies like shinola the good news is there,string,,o r _ t h e y _ c a n _ a c t u a l l y _ g r o w _ a _ b u s i n e s s _ t h a t _ w o u l d _ s e r v i c e _ c o m p a n i e s _ l i k e _ s h i n o l a _ t h e _ g o o d _ n e w s _ i s _ t h e r e,string,
75,200116,ToniGriffin_2013Z_554.84_555.84,1.0,554.84,555.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,, people,string,,_ p e o p l e,string,
84,200125,ToniGriffin_2013Z_603.48_612.19,8.71,603.48,612.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,and turn them into entrepreneurial enterprises with a specific emphasis on looking at the again  majority eighty two percent african american population,string,,a n d _ t u r n _ t h e m _ i n t o _ e n t r e p r e n e u r i a l _ e n t e r p r i s e s _ w i t h _ a _ s p e c i f i c _ e m p h a s i s _ o n _ l o o k i n g _ a t _ t h e _ a g a i n _ _ m a j o r i t y _ e i g h t y _ t w o _ p e r c e n t _ a f r i c a n _ a m e r i c a n _ p o p u l a t i o n,string,
54,200095,ToniGriffin_2013Z_398.69_404.97,6.28,398.69,404.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,because you can imagine that they didn 't sacrifice moving from the south to the north to create a,string,,b e c a u s e _ y o u _ c a n _ i m a g i n e _ t h a t _ t h e y _ d i d n _ ' t _ s a c r i f i c e _ m o v i n g _ f r o m _ t h e _ s o u t h _ t o _ t h e _ n o r t h _ t o _ c r e a t e _ a,string,
55,200096,ToniGriffin_2013Z_404.9_410.4,5.5,404.9,410.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,, better life for their families only to see their  great grandchildren return to an agrarian lifestyle ,string,,_ b e t t e r _ l i f e _ f o r _ t h e i r _ f a m i l i e s _ o n l y _ t o _ s e e _ t h e i r _ _ g r e a t _ g r a n d c h i l d r e n _ r e t u r n _ t o _ a n _ a g r a r i a n _ l i f e s t y l e _,string,
