,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,16,200057,ToniGriffin_2013Z_117.55_126.96,9.41,117.55,126.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,and i want to do that through the voices of detroiters  so we began our process in september of two thousand and ten  it 's just after a special mayoral election,string,,a n d _ i _ w a n t _ t o _ d o _ t h a t _ t h r o u g h _ t h e _ v o i c e s _ o f _ d e t r o i t e r s _ _ s o _ w e _ b e g a n _ o u r _ p r o c e s s _ i n _ s e p t e m b e r _ o f _ t w o _ t h o u s a n d _ a n d _ t e n _ _ i t _ ' s _ j u s t _ a f t e r _ a _ s p e c i a l _ m a y o r a l _ e l e c t i o n,string,
3,9,200050,ToniGriffin_2013Z_65.79_74.99,9.2,65.79,74.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,now by two thousand and ten  as well  popular design magazines were also beginning to take a closer look at cities like detroit  and devoting whole issues to,string,,n o w _ b y _ t w o _ t h o u s a n d _ a n d _ t e n _ _ a s _ w e l l _ _ p o p u l a r _ d e s i g n _ m a g a z i n e s _ w e r e _ a l s o _ b e g i n n i n g _ t o _ t a k e _ a _ c l o s e r _ l o o k _ a t _ c i t i e s _ l i k e _ d e t r o i t _ _ a n d _ d e v o t i n g _ w h o l e _ i s s u e s _ t o,string,
5,92,200133,ToniGriffin_2013Z_668.42_674.87,6.45,668.42,674.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,or they can actually grow a business that would service companies like shinola the good news is there,string,,o r _ t h e y _ c a n _ a c t u a l l y _ g r o w _ a _ b u s i n e s s _ t h a t _ w o u l d _ s e r v i c e _ c o m p a n i e s _ l i k e _ s h i n o l a _ t h e _ g o o d _ n e w s _ i s _ t h e r e,string,
8,54,200095,ToniGriffin_2013Z_398.69_404.97,6.28,398.69,404.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,because you can imagine that they didn 't sacrifice moving from the south to the north to create a,string,,b e c a u s e _ y o u _ c a n _ i m a g i n e _ t h a t _ t h e y _ d i d n _ ' t _ s a c r i f i c e _ m o v i n g _ f r o m _ t h e _ s o u t h _ t o _ t h e _ n o r t h _ t o _ c r e a t e _ a,string,
10,78,200119,ToniGriffin_2013Z_569.14_576.76,7.62,569.14,576.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,and urban agriculture  while a very productive and successful intervention happening in detroit  was not the only answer,string,,a n d _ u r b a n _ a g r i c u l t u r e _ _ w h i l e _ a _ v e r y _ p r o d u c t i v e _ a n d _ s u c c e s s f u l _ i n t e r v e n t i o n _ h a p p e n i n g _ i n _ d e t r o i t _ _ w a s _ n o t _ t h e _ o n l y _ a n s w e r,string,
11,91,200132,ToniGriffin_2013Z_658.29_668.47,10.18,658.29,668.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,so the descendants of the great migration could either become precision watchmakers at shinola like willie h who was featured in one of their ads last year ,string,,s o _ t h e _ d e s c e n d a n t s _ o f _ t h e _ g r e a t _ m i g r a t i o n _ c o u l d _ e i t h e r _ b e c o m e _ p r e c i s i o n _ w a t c h m a k e r s _ a t _ s h i n o l a _ l i k e _ w i l l i e _ h _ w h o _ w a s _ f e a t u r e d _ i n _ o n e _ o f _ t h e i r _ a d s _ l a s t _ y e a r _,string,
13,6,200047,ToniGriffin_2013Z_47.08_54.34,7.26,47.08,54.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,and i 've spent my career working in other contested cities like chicago my hometown  harlem which is my current home washington,string,,a n d _ i _ ' v e _ s p e n t _ m y _ c a r e e r _ w o r k i n g _ i n _ o t h e r _ c o n t e s t e d _ c i t i e s _ l i k e _ c h i c a g o _ m y _ h o m e t o w n _ _ h a r l e m _ w h i c h _ i s _ m y _ c u r r e n t _ h o m e _ w a s h i n g t o n,string,
14,86,200127,ToniGriffin_2013Z_625_627.03,2.03,625.0,627.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,,communities with which they resided,string,,c o m m u n i t i e s _ w i t h _ w h i c h _ t h e y _ r e s i d e d,string,
17,89,200130,ToniGriffin_2013Z_647.12_654.73,7.61,647.12,654.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,, to elevate adjacent property levels  or we could use it as research plots where we can use it to remediate contaminated soils,string,,_ t o _ e l e v a t e _ a d j a c e n t _ p r o p e r t y _ l e v e l s _ _ o r _ w e _ c o u l d _ u s e _ i t _ a s _ r e s e a r c h _ p l o t s _ w h e r e _ w e _ c a n _ u s e _ i t _ t o _ r e m e d i a t e _ c o n t a m i n a t e d _ s o i l s,string,
18,69,200110,ToniGriffin_2013Z_502.14_513.32,11.18,502.14,513.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ToniGriffin_2013Z.sph,sph,,ToniGriffin_2013Z,string,, we started this process and by two thousand and thirteen we released detroit future city which was our strategic plan to guide the city into a better and more prosperous and more sustainable existence,string,,_ w e _ s t a r t e d _ t h i s _ p r o c e s s _ a n d _ b y _ t w o _ t h o u s a n d _ a n d _ t h i r t e e n _ w e _ r e l e a s e d _ d e t r o i t _ f u t u r e _ c i t y _ w h i c h _ w a s _ o u r _ s t r a t e g i c _ p l a n _ t o _ g u i d e _ t h e _ c i t y _ i n t o _ a _ b e t t e r _ a n d _ m o r e _ p r o s p e r o u s _ a n d _ m o r e _ s u s t a i n a b l e _ e x i s t e n c e,string,
