Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
65,56130,FransDeWaal_2011X_516.41_525.02,8.61,516.41,525.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FransDeWaal_2011X.sph,sph,,FransDeWaal_2011X,string,,and then there 's a cognitive channel which is more that you can take the perspective of somebody else  and that 's more limited very few animals i think elephants and apes can do that kind of thing,string,,a n d _ t h e n _ t h e r e _ ' s _ a _ c o g n i t i v e _ c h a n n e l _ w h i c h _ i s _ m o r e _ t h a t _ y o u _ c a n _ t a k e _ t h e _ p e r s p e c t i v e _ o f _ s o m e b o d y _ e l s e _ _ a n d _ t h a t _ ' s _ m o r e _ l i m i t e d _ v e r y _ f e w _ a n i m a l s _ i _ t h i n k _ e l e p h a n t s _ a n d _ a p e s _ c a n _ d o _ t h a t _ k i n d _ o f _ t h i n g,string,
35,56100,FransDeWaal_2011X_247.49_250.05,2.56,247.49,250.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FransDeWaal_2011X.sph,sph,,FransDeWaal_2011X,string,,has been fed  so one of the two is not really,string,,h a s _ b e e n _ f e d _ _ s o _ o n e _ o f _ t h e _ t w o _ i s _ n o t _ r e a l l y,string,
118,56183,FransDeWaal_2011X_884.55_887.05,2.5,884.55,887.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FransDeWaal_2011X.sph,sph,,FransDeWaal_2011X,string,,and she gets cucumber again,string,,a n d _ s h e _ g e t s _ c u c u m b e r _ a g a i n,string,
10,56075,FransDeWaal_2011X_99.17_104.97,5.8,99.17,104.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FransDeWaal_2011X.sph,sph,,FransDeWaal_2011X,string,,work on power and dominance and aggression and so on i discovered that chimpanzees reconcile after fights,string,,w o r k _ o n _ p o w e r _ a n d _ d o m i n a n c e _ a n d _ a g g r e s s i o n _ a n d _ s o _ o n _ i _ d i s c o v e r e d _ t h a t _ c h i m p a n z e e s _ r e c o n c i l e _ a f t e r _ f i g h t s,string,
49,56114,FransDeWaal_2011X_387.76_389.42,1.66,387.76,389.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FransDeWaal_2011X.sph,sph,,FransDeWaal_2011X,string,,there they are,string,,t h e r e _ t h e y _ a r e,string,
63,56128,FransDeWaal_2011X_489.98_504.97,14.99,489.98,504.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FransDeWaal_2011X.sph,sph,,FransDeWaal_2011X,string,, and share the feelings of another and the emotional part  empathy has basically two channels one is the body channel if you talk with a sad person you 're going to adopt a sad expression and a sad posture and before you know it you feel sad and that 's sort of the body channel,string,,_ a n d _ s h a r e _ t h e _ f e e l i n g s _ o f _ a n o t h e r _ a n d _ t h e _ e m o t i o n a l _ p a r t _ _ e m p a t h y _ h a s _ b a s i c a l l y _ t w o _ c h a n n e l s _ o n e _ i s _ t h e _ b o d y _ c h a n n e l _ i f _ y o u _ t a l k _ w i t h _ a _ s a d _ p e r s o n _ y o u _ ' r e _ g o i n g _ t o _ a d o p t _ a _ s a d _ e x p r e s s i o n _ a n d _ a _ s a d _ p o s t u r e _ a n d _ b e f o r e _ y o u _ k n o w _ i t _ y o u _ f e e l _ s a d _ a n d _ t h a t _ ' s _ s o r t _ o f _ t h e _ b o d y _ c h a n n e l,string,
78,56143,FransDeWaal_2011X_617.82_622.32,4.5,617.82,622.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FransDeWaal_2011X.sph,sph,,FransDeWaal_2011X,string,,and so it is related to empathy and that 's the kind of expressions we look at,string,,a n d _ s o _ i t _ i s _ r e l a t e d _ t o _ e m p a t h y _ a n d _ t h a t _ ' s _ t h e _ k i n d _ o f _ e x p r e s s i o n s _ w e _ l o o k _ a t,string,
12,56077,FransDeWaal_2011X_113.14_116.7,3.56,113.14,116.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FransDeWaal_2011X.sph,sph,,FransDeWaal_2011X,string,,they came together in the fork of the tree and kissed and embraced each other,string,,t h e y _ c a m e _ t o g e t h e r _ i n _ t h e _ f o r k _ o f _ t h e _ t r e e _ a n d _ k i s s e d _ a n d _ e m b r a c e d _ e a c h _ o t h e r,string,
27,56092,FransDeWaal_2011X_186.74_190.44,3.7,186.74,190.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FransDeWaal_2011X.sph,sph,,FransDeWaal_2011X,string,,if you ask anyone what is morality based on,string,,i f _ y o u _ a s k _ a n y o n e _ w h a t _ i s _ m o r a l i t y _ b a s e d _ o n,string,
73,56138,FransDeWaal_2011X_588.94_592.21,3.27,588.94,592.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FransDeWaal_2011X.sph,sph,,FransDeWaal_2011X,string,,and that is universal in the mammals basically,string,,a n d _ t h a t _ i s _ u n i v e r s a l _ i n _ t h e _ m a m m a l s _ b a s i c a l l y,string,
