,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,0,163812,AnantAgarwal_2013G_12.28_15.05,2.77,12.28,15.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnantAgarwal_2013G.sph,sph,,AnantAgarwal_2013G,string,, i 'd like to reimagine education ,string,,_ i _ ' d _ l i k e _ t o _ r e i m a g i n e _ e d u c a t i o n _,string,
2,41,163853,AnantAgarwal_2013G_280.01_289.39,9.38,280.01,289.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnantAgarwal_2013G.sph,sph,,AnantAgarwal_2013G,string,,teen lish it 's a digital language it 's got two sounds a grunt and a silence,string,,t e e n _ l i s h _ i t _ ' s _ a _ d i g i t a l _ l a n g u a g e _ i t _ ' s _ g o t _ t w o _ s o u n d s _ a _ g r u n t _ a n d _ a _ s i l e n c e,string,
3,43,163855,AnantAgarwal_2013G_305.1_311.6,6.5,305.1,311.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnantAgarwal_2013G.sph,sph,,AnantAgarwal_2013G,string,,were just not communicating  until one day i had this epiphany  i texted her,string,,w e r e _ j u s t _ n o t _ c o m m u n i c a t i n g _ _ u n t i l _ o n e _ d a y _ i _ h a d _ t h i s _ e p i p h a n y _ _ i _ t e x t e d _ h e r,string,
4,92,163904,AnantAgarwal_2013G_616.75_627.69,10.94,616.75,627.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnantAgarwal_2013G.sph,sph,,AnantAgarwal_2013G,string,,so with instant feedback students can try to apply answers if they get it wrong  they can get instant feedback they can try it again and try it again and this really becomes much more engaging they get the instant feedback ,string,,s o _ w i t h _ i n s t a n t _ f e e d b a c k _ s t u d e n t s _ c a n _ t r y _ t o _ a p p l y _ a n s w e r s _ i f _ t h e y _ g e t _ i t _ w r o n g _ _ t h e y _ c a n _ g e t _ i n s t a n t _ f e e d b a c k _ t h e y _ c a n _ t r y _ i t _ a g a i n _ a n d _ t r y _ i t _ a g a i n _ a n d _ t h i s _ r e a l l y _ b e c o m e s _ m u c h _ m o r e _ e n g a g i n g _ t h e y _ g e t _ t h e _ i n s t a n t _ f e e d b a c k _,string,
5,84,163896,AnantAgarwal_2013G_565.85_575.11,9.26,565.85,575.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnantAgarwal_2013G.sph,sph,,AnantAgarwal_2013G,string,,now when i went to a lecture hall and if you were like me by the fifth minute i would lose the professor  i wasn 't all that smart and i would be scrambling taking notes  and then i would lose,string,,n o w _ w h e n _ i _ w e n t _ t o _ a _ l e c t u r e _ h a l l _ a n d _ i f _ y o u _ w e r e _ l i k e _ m e _ b y _ t h e _ f i f t h _ m i n u t e _ i _ w o u l d _ l o s e _ t h e _ p r o f e s s o r _ _ i _ w a s n _ ' t _ a l l _ t h a t _ s m a r t _ a n d _ i _ w o u l d _ b e _ s c r a m b l i n g _ t a k i n g _ n o t e s _ _ a n d _ t h e n _ i _ w o u l d _ l o s e,string,
6,51,163863,AnantAgarwal_2013G_350_358.39,8.39,350.0,358.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnantAgarwal_2013G.sph,sph,,AnantAgarwal_2013G,string,,comfortable with online technology  so why are we fighting it in the classroom let 's not fight it let 's embrace it in fact i believe and i have two fat thumbs i can 't text very well,string,,c o m f o r t a b l e _ w i t h _ o n l i n e _ t e c h n o l o g y _ _ s o _ w h y _ a r e _ w e _ f i g h t i n g _ i t _ i n _ t h e _ c l a s s r o o m _ l e t _ ' s _ n o t _ f i g h t _ i t _ l e t _ ' s _ e m b r a c e _ i t _ i n _ f a c t _ i _ b e l i e v e _ a n d _ i _ h a v e _ t w o _ f a t _ t h u m b s _ i _ c a n _ ' t _ t e x t _ v e r y _ w e l l,string,
7,131,163943,AnantAgarwal_2013G_838.02_844.04,6.02,838.02,844.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnantAgarwal_2013G.sph,sph,,AnantAgarwal_2013G,string,,they can use as much or as little as they like and it becomes a tool in the teacher 's arsenal ,string,,t h e y _ c a n _ u s e _ a s _ m u c h _ o r _ a s _ l i t t l e _ a s _ t h e y _ l i k e _ a n d _ i t _ b e c o m e s _ a _ t o o l _ i n _ t h e _ t e a c h e r _ ' s _ a r s e n a l _,string,
12,70,163882,AnantAgarwal_2013G_478.73_481.83,3.1,478.73,481.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnantAgarwal_2013G.sph,sph,,AnantAgarwal_2013G,string,,now don 't take these results to the bank just yet,string,,n o w _ d o n _ ' t _ t a k e _ t h e s e _ r e s u l t s _ t o _ t h e _ b a n k _ j u s t _ y e t,string,
18,44,163856,AnantAgarwal_2013G_312.19_314.75,2.56,312.19,314.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnantAgarwal_2013G.sph,sph,,AnantAgarwal_2013G,string,,i got an instant response ,string,,i _ g o t _ a n _ i n s t a n t _ r e s p o n s e _,string,
19,122,163934,AnantAgarwal_2013G_775.55_785.14,9.59,775.55,785.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnantAgarwal_2013G.sph,sph,,AnantAgarwal_2013G,string,, the students were discussing and interacting with each other and by four a m that night i 'm totally fascinated  having this epiphany and by four a m in the morning they had discovered the right answer ,string,,_ t h e _ s t u d e n t s _ w e r e _ d i s c u s s i n g _ a n d _ i n t e r a c t i n g _ w i t h _ e a c h _ o t h e r _ a n d _ b y _ f o u r _ a _ m _ t h a t _ n i g h t _ i _ ' m _ t o t a l l y _ f a s c i n a t e d _ _ h a v i n g _ t h i s _ e p i p h a n y _ a n d _ b y _ f o u r _ a _ m _ i n _ t h e _ m o r n i n g _ t h e y _ h a d _ d i s c o v e r e d _ t h e _ r i g h t _ a n s w e r _,string,
