,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,10,149529,HannaRosin_2010W_90.34_99.99,9.65,90.34,99.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HannaRosin_2010W.sph,sph,,HannaRosin_2010W,string,,the phrase first born son is so deeply ingrained in our consciousness that this statistic alone shocked me in american fertility clinics seventy five,string,,t h e _ p h r a s e _ f i r s t _ b o r n _ s o n _ i s _ s o _ d e e p l y _ i n g r a i n e d _ i n _ o u r _ c o n s c i o u s n e s s _ t h a t _ t h i s _ s t a t i s t i c _ a l o n e _ s h o c k e d _ m e _ i n _ a m e r i c a n _ f e r t i l i t y _ c l i n i c s _ s e v e n t y _ f i v e,string,
1,90,149609,HannaRosin_2010W_848.62_852.59,3.97,848.62,852.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HannaRosin_2010W.sph,sph,,HannaRosin_2010W,string,,you 've got our new james bond who 's angelina jolie ,string,,y o u _ ' v e _ g o t _ o u r _ n e w _ j a m e s _ b o n d _ w h o _ ' s _ a n g e l i n a _ j o l i e _,string,
3,41,149560,HannaRosin_2010W_401.6_409.41,7.81,401.6,409.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HannaRosin_2010W.sph,sph,,HannaRosin_2010W,string,, those two economies require very different skills and as it happens women have been much better at acquiring the new set of skills than men have been,string,,_ t h o s e _ t w o _ e c o n o m i e s _ r e q u i r e _ v e r y _ d i f f e r e n t _ s k i l l s _ a n d _ a s _ i t _ h a p p e n s _ w o m e n _ h a v e _ b e e n _ m u c h _ b e t t e r _ a t _ a c q u i r i n g _ t h e _ n e w _ s e t _ o f _ s k i l l s _ t h a n _ m e n _ h a v e _ b e e n,string,
4,100,149619,HannaRosin_2010W_929.99_940.23,10.24,929.99,940.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HannaRosin_2010W.sph,sph,,HannaRosin_2010W,string,, colleagues or your babysitter to walk along with you and husbands can drag their wives across if their wives don 't feel ready  but the point about the high bridge is that you have to have the confidence to ,string,,_ c o l l e a g u e s _ o r _ y o u r _ b a b y s i t t e r _ t o _ w a l k _ a l o n g _ w i t h _ y o u _ a n d _ h u s b a n d s _ c a n _ d r a g _ t h e i r _ w i v e s _ a c r o s s _ i f _ t h e i r _ w i v e s _ d o n _ ' t _ f e e l _ r e a d y _ _ b u t _ t h e _ p o i n t _ a b o u t _ t h e _ h i g h _ b r i d g e _ i s _ t h a t _ y o u _ h a v e _ t o _ h a v e _ t h e _ c o n f i d e n c e _ t o _,string,
5,23,149542,HannaRosin_2010W_225.64_235.97,10.33,225.64,235.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HannaRosin_2010W.sph,sph,,HannaRosin_2010W,string,, i realized that two things were different this time around the first was that these were no longer just temporary hits that the recession was giving men that this was reflecting a deeper ,string,,_ i _ r e a l i z e d _ t h a t _ t w o _ t h i n g s _ w e r e _ d i f f e r e n t _ t h i s _ t i m e _ a r o u n d _ t h e _ f i r s t _ w a s _ t h a t _ t h e s e _ w e r e _ n o _ l o n g e r _ j u s t _ t e m p o r a r y _ h i t s _ t h a t _ t h e _ r e c e s s i o n _ w a s _ g i v i n g _ m e n _ t h a t _ t h i s _ w a s _ r e f l e c t i n g _ a _ d e e p e r _,string,
7,97,149616,HannaRosin_2010W_899.73_904.79,5.06,899.73,904.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HannaRosin_2010W.sph,sph,,HannaRosin_2010W,string,,the image that i like to think of instead of glass ceiling  is the high bridge,string,,t h e _ i m a g e _ t h a t _ i _ l i k e _ t o _ t h i n k _ o f _ i n s t e a d _ o f _ g l a s s _ c e i l i n g _ _ i s _ t h e _ h i g h _ b r i d g e,string,
10,88,149607,HannaRosin_2010W_832.85_840.35,7.5,832.85,840.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HannaRosin_2010W.sph,sph,,HannaRosin_2010W,string,,and then here 's a shocker even america 's most sexiest man alive the sexiest man alive gets romantically played these days in a movie ,string,,a n d _ t h e n _ h e r e _ ' s _ a _ s h o c k e r _ e v e n _ a m e r i c a _ ' s _ m o s t _ s e x i e s t _ m a n _ a l i v e _ t h e _ s e x i e s t _ m a n _ a l i v e _ g e t s _ r o m a n t i c a l l y _ p l a y e d _ t h e s e _ d a y s _ i n _ a _ m o v i e _,string,
12,60,149579,HannaRosin_2010W_590.35_591.35,1.0,590.35,591.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HannaRosin_2010W.sph,sph,,HannaRosin_2010W,string,,do worse,string,,d o _ w o r s e,string,
13,58,149577,HannaRosin_2010W_571.82_579.37,7.55,571.82,579.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HannaRosin_2010W.sph,sph,,HannaRosin_2010W,string,, initially feel like failures and some people say it 's because in 9th grade boys start start dropping out of school because i 'm writing a book about all,string,,_ i n i t i a l l y _ f e e l _ l i k e _ f a i l u r e s _ a n d _ s o m e _ p e o p l e _ s a y _ i t _ ' s _ b e c a u s e _ i n _ 9 t h _ g r a d e _ b o y s _ s t a r t _ s t a r t _ d r o p p i n g _ o u t _ o f _ s c h o o l _ b e c a u s e _ i _ ' m _ w r i t i n g _ a _ b o o k _ a b o u t _ a l l,string,
14,20,149539,HannaRosin_2010W_190.07_195.21,5.14,190.07,195.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HannaRosin_2010W.sph,sph,,HannaRosin_2010W,string,, will be pretty painful but if we do take account of it then i think it will go much more smoothly ,string,,_ w i l l _ b e _ p r e t t y _ p a i n f u l _ b u t _ i f _ w e _ d o _ t a k e _ a c c o u n t _ o f _ i t _ t h e n _ i _ t h i n k _ i t _ w i l l _ g o _ m u c h _ m o r e _ s m o o t h l y _,string,
