Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
29,225344,CarinBondar_2013G_218.55_228.28,9.73,218.55,228.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarinBondar_2013G.sph,sph,,CarinBondar_2013G,string,,then it makes more sense for her to spend her time doing other biologically relevant things  avoiding predators taking care of offspring  gathering and ingesting food,string,,t h e n _ i t _ m a k e s _ m o r e _ s e n s e _ f o r _ h e r _ t o _ s p e n d _ h e r _ t i m e _ d o i n g _ o t h e r _ b i o l o g i c a l l y _ r e l e v a n t _ t h i n g s _ _ a v o i d i n g _ p r e d a t o r s _ t a k i n g _ c a r e _ o f _ o f f s p r i n g _ _ g a t h e r i n g _ a n d _ i n g e s t i n g _ f o o d,string,
43,225358,CarinBondar_2013G_309.97_319.34,9.37,309.97,319.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarinBondar_2013G.sph,sph,,CarinBondar_2013G,string,,i like to share stories like this with my audiences because yeah we humans we tend to think sex sex is fun sex is good there 's romance and there 's orgasm ,string,,i _ l i k e _ t o _ s h a r e _ s t o r i e s _ l i k e _ t h i s _ w i t h _ m y _ a u d i e n c e s _ b e c a u s e _ y e a h _ w e _ h u m a n s _ w e _ t e n d _ t o _ t h i n k _ s e x _ s e x _ i s _ f u n _ s e x _ i s _ g o o d _ t h e r e _ ' s _ r o m a n c e _ a n d _ t h e r e _ ' s _ o r g a s m _,string,
16,225331,CarinBondar_2013G_121.15_125.08,3.93,121.15,125.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarinBondar_2013G.sph,sph,,CarinBondar_2013G,string,,and it uses this dexterity to bypass the vagina altogether,string,,a n d _ i t _ u s e s _ t h i s _ d e x t e r i t y _ t o _ b y p a s s _ t h e _ v a g i n a _ a l t o g e t h e r,string,
7,225322,CarinBondar_2013G_58.07_68.41,10.34,58.07,68.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarinBondar_2013G.sph,sph,,CarinBondar_2013G,string,, now invariably you 're probably thinking about what belongs to our own species these very familiar structures but the diversity that we see in sexual structures in the animal ,string,,_ n o w _ i n v a r i a b l y _ y o u _ ' r e _ p r o b a b l y _ t h i n k i n g _ a b o u t _ w h a t _ b e l o n g s _ t o _ o u r _ o w n _ s p e c i e s _ t h e s e _ v e r y _ f a m i l i a r _ s t r u c t u r e s _ b u t _ t h e _ d i v e r s i t y _ t h a t _ w e _ s e e _ i n _ s e x u a l _ s t r u c t u r e s _ i n _ t h e _ a n i m a l _,string,
53,225368,CarinBondar_2013G_388.81_397.14,8.33,388.81,397.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarinBondar_2013G.sph,sph,,CarinBondar_2013G,string,,these are mexican guppies and what you see on their upper maxilla is an outgrowth of epidermal filaments and these filaments basically form,string,,t h e s e _ a r e _ m e x i c a n _ g u p p i e s _ a n d _ w h a t _ y o u _ s e e _ o n _ t h e i r _ u p p e r _ m a x i l l a _ i s _ a n _ o u t g r o w t h _ o f _ e p i d e r m a l _ f i l a m e n t s _ a n d _ t h e s e _ f i l a m e n t s _ b a s i c a l l y _ f o r m,string,
47,225362,CarinBondar_2013G_337.06_347.15,10.09,337.06,347.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarinBondar_2013G.sph,sph,,CarinBondar_2013G,string,,'s a very simple genetically inherited trait and the males are not otherwise any different those that have long penile appendages are not bigger or stronger or otherwise any different at all,string,,' s _ a _ v e r y _ s i m p l e _ g e n e t i c a l l y _ i n h e r i t e d _ t r a i t _ a n d _ t h e _ m a l e s _ a r e _ n o t _ o t h e r w i s e _ a n y _ d i f f e r e n t _ t h o s e _ t h a t _ h a v e _ l o n g _ p e n i l e _ a p p e n d a g e s _ a r e _ n o t _ b i g g e r _ o r _ s t r o n g e r _ o r _ o t h e r w i s e _ a n y _ d i f f e r e n t _ a t _ a l l,string,
73,225388,CarinBondar_2013G_533.8_545.39,11.59,533.8,545.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarinBondar_2013G.sph,sph,,CarinBondar_2013G,string,,so what are my  take home messages from my talk today well sex is just so much more than insert part a into slot b and hope that the offspring run around everywhere ,string,,s o _ w h a t _ a r e _ m y _ _ t a k e _ h o m e _ m e s s a g e s _ f r o m _ m y _ t a l k _ t o d a y _ w e l l _ s e x _ i s _ j u s t _ s o _ m u c h _ m o r e _ t h a n _ i n s e r t _ p a r t _ a _ i n t o _ s l o t _ b _ a n d _ h o p e _ t h a t _ t h e _ o f f s p r i n g _ r u n _ a r o u n d _ e v e r y w h e r e _,string,
76,225391,CarinBondar_2013G_555.02_559.47,4.45,555.02,559.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarinBondar_2013G.sph,sph,,CarinBondar_2013G,string,, which then dictates how populations and societies form and evolve ,string,,_ w h i c h _ t h e n _ d i c t a t e s _ h o w _ p o p u l a t i o n s _ a n d _ s o c i e t i e s _ f o r m _ a n d _ e v o l v e _,string,
40,225355,CarinBondar_2013G_292.13_298.87,6.74,292.13,298.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarinBondar_2013G.sph,sph,,CarinBondar_2013G,string,,over and over and over again  from flaccid to ejaculation in less than a second,string,,o v e r _ a n d _ o v e r _ a n d _ o v e r _ a g a i n _ _ f r o m _ f l a c c i d _ t o _ e j a c u l a t i o n _ i n _ l e s s _ t h a n _ a _ s e c o n d,string,
69,225384,CarinBondar_2013G_505.25_512.21,6.96,505.25,512.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarinBondar_2013G.sph,sph,,CarinBondar_2013G,string,, they 're run by females groups of females sisters  aunts and offspring  and when young males,string,,_ t h e y _ ' r e _ r u n _ b y _ f e m a l e s _ g r o u p s _ o f _ f e m a l e s _ s i s t e r s _ _ a u n t s _ a n d _ o f f s p r i n g _ _ a n d _ w h e n _ y o u n g _ m a l e s,string,
