Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
32,108722,SiamakHariri_2017S_196.49_198.87,2.38,196.49,198.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,in a secular world,string,,i n _ a _ s e c u l a r _ w o r l d,string,
42,108732,SiamakHariri_2017S_243.58_250.02,6.44,243.58,250.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,and i was thinking my gosh how could we make something architectural out of,string,,a n d _ i _ w a s _ t h i n k i n g _ m y _ g o s h _ h o w _ c o u l d _ w e _ m a k e _ s o m e t h i n g _ a r c h i t e c t u r a l _ o u t _ o f,string,
107,108797,SiamakHariri_2017S_630.17_635.64,5.47,630.17,635.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,capturing the blue light of dawn tent like white,string,,c a p t u r i n g _ t h e _ b l u e _ l i g h t _ o f _ d a w n _ t e n t _ l i k e _ w h i t e,string,
94,108784,SiamakHariri_2017S_525.79_530.6,4.81,525.79,530.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,, perfect circle thirty meters in section,string,,_ p e r f e c t _ c i r c l e _ t h i r t y _ m e t e r s _ i n _ s e c t i o n,string,
72,108762,SiamakHariri_2017S_394.33_400.05,5.72,394.33,400.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,and this started to become an interesting form  carving the base making the,string,,a n d _ t h i s _ s t a r t e d _ t o _ b e c o m e _ a n _ i n t e r e s t i n g _ f o r m _ _ c a r v i n g _ t h e _ b a s e _ m a k i n g _ t h e,string,
2,108692,SiamakHariri_2017S_22.69_29.67,6.98,22.69,29.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,louis kahn i love the building and i used to visit it quite often one day,string,,l o u i s _ k a h n _ i _ l o v e _ t h e _ b u i l d i n g _ a n d _ i _ u s e d _ t o _ v i s i t _ i t _ q u i t e _ o f t e n _ o n e _ d a y,string,
34,108724,SiamakHariri_2017S_205.25_211.06,5.81,205.25,211.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,, and how do you even define what 's sacred today ,string,,_ a n d _ h o w _ d o _ y o u _ e v e n _ d e f i n e _ w h a t _ ' s _ s a c r e d _ t o d a y _,string,
92,108782,SiamakHariri_2017S_520.64_522.38,1.74,520.64,522.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,a great symbol,string,,a _ g r e a t _ s y m b o l,string,
101,108791,SiamakHariri_2017S_572.37_574,1.63,572.37,574.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,three percent,string,,t h r e e _ p e r c e n t,string,
1,108691,SiamakHariri_2017S_18.76_23.09,4.33,18.76,23.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,from the wonderful art gallery designed by the great architect,string,,f r o m _ t h e _ w o n d e r f u l _ a r t _ g a l l e r y _ d e s i g n e d _ b y _ t h e _ g r e a t _ a r c h i t e c t,string,
75,108765,SiamakHariri_2017S_413.12_420.72,7.6,413.12,420.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,like luminescent drapery one hundred and eighty submissions were received from eighty countries  and,string,,l i k e _ l u m i n e s c e n t _ d r a p e r y _ o n e _ h u n d r e d _ a n d _ e i g h t y _ s u b m i s s i o n s _ w e r e _ r e c e i v e d _ f r o m _ e i g h t y _ c o u n t r i e s _ _ a n d,string,
29,108719,SiamakHariri_2017S_183.25_185.55,2.3,183.25,185.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,models to draw from,string,,m o d e l s _ t o _ d r a w _ f r o m,string,
16,108706,SiamakHariri_2017S_105.95_115.51,9.56,105.95,115.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,the first temple in all of south america it 's a continental temple a hugely important milestone for the bah ' community because this would be the last,string,,t h e _ f i r s t _ t e m p l e _ i n _ a l l _ o f _ s o u t h _ a m e r i c a _ i t _ ' s _ a _ c o n t i n e n t a l _ t e m p l e _ a _ h u g e l y _ i m p o r t a n t _ m i l e s t o n e _ f o r _ t h e _ b a h _ ' _ c o m m u n i t y _ b e c a u s e _ t h i s _ w o u l d _ b e _ t h e _ l a s t,string,
5,108695,SiamakHariri_2017S_40.79_48.75,7.96,40.79,48.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,something touched me i could see that the security guard was moved by the building,string,,s o m e t h i n g _ t o u c h e d _ m e _ i _ c o u l d _ s e e _ t h a t _ t h e _ s e c u r i t y _ g u a r d _ w a s _ m o v e d _ b y _ t h e _ b u i l d i n g,string,
126,108816,SiamakHariri_2017S_746.37_749.9,3.53,746.37,749.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SiamakHariri_2017S.sph,sph,,SiamakHariri_2017S,string,,have the same reaction as that security,string,,h a v e _ t h e _ s a m e _ r e a c t i o n _ a s _ t h a t _ s e c u r i t y,string,
