Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
96,266434,SeverineAutesserre_2014G_648.89_654.94,6.05,648.89,654.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,is that international interveners deem the resolution of grassroots conflict,string,,i s _ t h a t _ i n t e r n a t i o n a l _ i n t e r v e n e r s _ d e e m _ t h e _ r e s o l u t i o n _ o f _ g r a s s r o o t s _ c o n f l i c t,string,
123,266461,SeverineAutesserre_2014G_833.05_840.05,7.0,833.05,840.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,, and again  it 's not that national and international tensions don 't matter they do ,string,,_ a n d _ a g a i n _ _ i t _ ' s _ n o t _ t h a t _ n a t i o n a l _ a n d _ i n t e r n a t i o n a l _ t e n s i o n s _ d o n _ ' t _ m a t t e r _ t h e y _ d o _,string,
139,266477,SeverineAutesserre_2014G_930.29_936.57,6.28,930.29,936.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,that 's the kind of program that is sorely needed throughout eastern congo ,string,,t h a t _ ' s _ t h e _ k i n d _ o f _ p r o g r a m _ t h a t _ i s _ s o r e l y _ n e e d e d _ t h r o u g h o u t _ e a s t e r n _ c o n g o _,string,
128,266466,SeverineAutesserre_2014G_874.56_879.52,4.96,874.56,879.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,to implement effective local peacebuilding programs so,string,,t o _ i m p l e m e n t _ e f f e c t i v e _ l o c a l _ p e a c e b u i l d i n g _ p r o g r a m s _ s o,string,
87,266425,SeverineAutesserre_2014G_585.89_591.29,5.4,585.89,591.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,when both communities competed over access to land and to local power,string,,w h e n _ b o t h _ c o m m u n i t i e s _ c o m p e t e d _ o v e r _ a c c e s s _ t o _ l a n d _ a n d _ t o _ l o c a l _ p o w e r,string,
22,266360,SeverineAutesserre_2014G_144.03_151.52,7.49,144.03,151.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,violence in congo is in large part driven by local bottom up conflicts,string,,v i o l e n c e _ i n _ c o n g o _ i s _ i n _ l a r g e _ p a r t _ d r i v e n _ b y _ l o c a l _ b o t t o m _ u p _ c o n f l i c t s,string,
86,266424,SeverineAutesserre_2014G_583.83_586.07,2.24,583.83,586.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,, during belgian colonization ,string,,_ d u r i n g _ b e l g i a n _ c o l o n i z a t i o n _,string,
72,266410,SeverineAutesserre_2014G_487.78_494.89,7.11,487.78,494.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,as the most crucial state reconstruction mechanism over more effective state building approaches ,string,,a s _ t h e _ m o s t _ c r u c i a l _ s t a t e _ r e c o n s t r u c t i o n _ m e c h a n i s m _ o v e r _ m o r e _ e f f e c t i v e _ s t a t e _ b u i l d i n g _ a p p r o a c h e s _,string,
140,266478,SeverineAutesserre_2014G_936.77_943.26,6.49,936.77,943.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,it 's with programs like this that we can help people like isabelle and her husband ,string,,i t _ ' s _ w i t h _ p r o g r a m s _ l i k e _ t h i s _ t h a t _ w e _ c a n _ h e l p _ p e o p l e _ l i k e _ i s a b e l l e _ a n d _ h e r _ h u s b a n d _,string,
61,266399,SeverineAutesserre_2014G_418.28_424.39,6.11,418.28,424.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,united nations officials donors diplomats  the staff of most nongovernmental organizations ,string,,u n i t e d _ n a t i o n s _ o f f i c i a l s _ d o n o r s _ d i p l o m a t s _ _ t h e _ s t a f f _ o f _ m o s t _ n o n g o v e r n m e n t a l _ o r g a n i z a t i o n s _,string,
103,266441,SeverineAutesserre_2014G_705.19_707.04,1.85,705.19,707.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,and intervention,string,,a n d _ i n t e r v e n t i o n,string,
34,266372,SeverineAutesserre_2014G_214.01_220.78,6.77,214.01,220.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,as finally an example of successful international intervention in a failed state ,string,,a s _ f i n a l l y _ a n _ e x a m p l e _ o f _ s u c c e s s f u l _ i n t e r n a t i o n a l _ i n t e r v e n t i o n _ i n _ a _ f a i l e d _ s t a t e _,string,
18,266356,SeverineAutesserre_2014G_122.19_129.97,7.78,122.19,129.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,sexual abuse of women and girls as a weapon of war so not that these two issues,string,,s e x u a l _ a b u s e _ o f _ w o m e n _ a n d _ g i r l s _ a s _ a _ w e a p o n _ o f _ w a r _ s o _ n o t _ t h a t _ t h e s e _ t w o _ i s s u e s,string,
2,266340,SeverineAutesserre_2014G_23.77_29.88,6.11,23.77,29.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,now most people outside of africa don 't know much about the war in congo  so let me give you a,string,,n o w _ m o s t _ p e o p l e _ o u t s i d e _ o f _ a f r i c a _ d o n _ ' t _ k n o w _ m u c h _ a b o u t _ t h e _ w a r _ i n _ c o n g o _ _ s o _ l e t _ m e _ g i v e _ y o u _ a,string,
114,266452,SeverineAutesserre_2014G_771.25_775.05,3.8,771.25,775.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,local conflicts fuel violence in most war and,string,,l o c a l _ c o n f l i c t s _ f u e l _ v i o l e n c e _ i n _ m o s t _ w a r _ a n d,string,
68,266406,SeverineAutesserre_2014G_460.33_466.88,6.55,460.33,466.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,and what they call the congolese people 's so called inherent penchant for violence,string,,a n d _ w h a t _ t h e y _ c a l l _ t h e _ c o n g o l e s e _ p e o p l e _ ' s _ s o _ c a l l e d _ i n h e r e n t _ p e n c h a n t _ f o r _ v i o l e n c e,string,
129,266467,SeverineAutesserre_2014G_880.23_886.66,6.43,880.23,886.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,, actors should expand their funding and support for local conflict resolution,string,,_ a c t o r s _ s h o u l d _ e x p a n d _ t h e i r _ f u n d i n g _ a n d _ s u p p o r t _ f o r _ l o c a l _ c o n f l i c t _ r e s o l u t i o n,string,
100,266438,SeverineAutesserre_2014G_684.24_688.46,4.22,684.24,688.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,if it were to refocus on local conflicts,string,,i f _ i t _ w e r e _ t o _ r e f o c u s _ o n _ l o c a l _ c o n f l i c t s,string,
38,266376,SeverineAutesserre_2014G_236.53_245.21,8.68,236.53,245.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,thirty three people were killed they were mostly women and children  and many of them were hacked to death,string,,t h i r t y _ t h r e e _ p e o p l e _ w e r e _ k i l l e d _ t h e y _ w e r e _ m o s t l y _ w o m e n _ a n d _ c h i l d r e n _ _ a n d _ m a n y _ o f _ t h e m _ w e r e _ h a c k e d _ t o _ d e a t h,string,
8,266346,SeverineAutesserre_2014G_62.61_66.43,3.82,62.61,66.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,local militias had attacked isabelle 's village,string,,l o c a l _ m i l i t i a s _ h a d _ a t t a c k e d _ i s a b e l l e _ ' s _ v i l l a g e,string,
21,266359,SeverineAutesserre_2014G_137.4_144.19,6.79,137.4,144.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,i want to tell you a story that emphasizes a core cause of the ongoing conflict,string,,i _ w a n t _ t o _ t e l l _ y o u _ a _ s t o r y _ t h a t _ e m p h a s i z e s _ a _ c o r e _ c a u s e _ o f _ t h e _ o n g o i n g _ c o n f l i c t,string,
110,266448,SeverineAutesserre_2014G_747.81_754.64,6.83,747.81,754.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,the resulting inattention to local conflicts leads to inadequate peacebuilding in the short term,string,,t h e _ r e s u l t i n g _ i n a t t e n t i o n _ t o _ l o c a l _ c o n f l i c t s _ l e a d s _ t o _ i n a d e q u a t e _ p e a c e b u i l d i n g _ i n _ t h e _ s h o r t _ t e r m,string,
7,266345,SeverineAutesserre_2014G_54.09_61.33,7.24,54.09,61.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,i was a young humanitarian aid worker and i met this woman who was my age she was called isabelle,string,,i _ w a s _ a _ y o u n g _ h u m a n i t a r i a n _ a i d _ w o r k e r _ a n d _ i _ m e t _ t h i s _ w o m a n _ w h o _ w a s _ m y _ a g e _ s h e _ w a s _ c a l l e d _ i s a b e l l e,string,
137,266475,SeverineAutesserre_2014G_917.81_918.93,1.12,917.81,918.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,have set up ,string,,h a v e _ s e t _ u p _,string,
69,266407,SeverineAutesserre_2014G_467.02_474.24,7.22,467.02,474.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,the dominant culture also constructs intervention at the national and international levels,string,,t h e _ d o m i n a n t _ c u l t u r e _ a l s o _ c o n s t r u c t s _ i n t e r v e n t i o n _ a t _ t h e _ n a t i o n a l _ a n d _ i n t e r n a t i o n a l _ l e v e l s,string,
66,266404,SeverineAutesserre_2014G_452.04_454.97,2.93,452.04,454.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeverineAutesserre_2014G.sph,sph,,SeverineAutesserre_2014G,string,,as simply the result,string,,a s _ s i m p l y _ t h e _ r e s u l t,string,
