,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,10,206646,RossLovegrove_2005_77.55_79.7,2.15,77.55,79.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,but i 'm interested in creating,string,,b u t _ i _ ' m _ i n t e r e s t e d _ i n _ c r e a t i n g,string,
2,114,206750,RossLovegrove_2005_758.8_760.79,1.99,758.8,760.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,, that 's the weird side coming out again,string,,_ t h a t _ ' s _ t h e _ w e i r d _ s i d e _ c o m i n g _ o u t _ a g a i n,string,
4,59,206695,RossLovegrove_2005_394.99_400.62,5.63,394.99,400.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,i had access to all the best girls it was fabulous all the guys in the rugby team couldn 't understand anyway,string,,i _ h a d _ a c c e s s _ t o _ a l l _ t h e _ b e s t _ g i r l s _ i t _ w a s _ f a b u l o u s _ a l l _ t h e _ g u y s _ i n _ t h e _ r u g b y _ t e a m _ c o u l d n _ ' t _ u n d e r s t a n d _ a n y w a y,string,
5,151,206787,RossLovegrove_2005_1045.17_1050.11,4.94,1045.17,1050.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,that 's a solar seed it 's a concept for new architecture that thing on the top is the world 's first,string,,t h a t _ ' s _ a _ s o l a r _ s e e d _ i t _ ' s _ a _ c o n c e p t _ f o r _ n e w _ a r c h i t e c t u r e _ t h a t _ t h i n g _ o n _ t h e _ t o p _ i s _ t h e _ w o r l d _ ' s _ f i r s t,string,
8,163,206799,RossLovegrove_2005_1113.45_1124.63,11.18,1113.45,1124.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,'s true because there 's a soul in this whole thing  we need to have a new instinct for the 21st century  we need to combine all this stuff  if all the people who were talking over this period,string,,' s _ t r u e _ b e c a u s e _ t h e r e _ ' s _ a _ s o u l _ i n _ t h i s _ w h o l e _ t h i n g _ _ w e _ n e e d _ t o _ h a v e _ a _ n e w _ i n s t i n c t _ f o r _ t h e _ 2 1 s t _ c e n t u r y _ _ w e _ n e e d _ t o _ c o m b i n e _ a l l _ t h i s _ s t u f f _ _ i f _ a l l _ t h e _ p e o p l e _ w h o _ w e r e _ t a l k i n g _ o v e r _ t h i s _ p e r i o d,string,
9,93,206729,RossLovegrove_2005_630.2_633.87,3.67,630.2,633.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,take away what they don 't need and they deliver,string,,t a k e _ a w a y _ w h a t _ t h e y _ d o n _ ' t _ n e e d _ a n d _ t h e y _ d e l i v e r,string,
10,21,206657,RossLovegrove_2005_144_150.11,6.11,144.0,150.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,a drawing by leonardo da vinci five hundred years ago  before photography  it shows how,string,,a _ d r a w i n g _ b y _ l e o n a r d o _ d a _ v i n c i _ f i v e _ h u n d r e d _ y e a r s _ a g o _ _ b e f o r e _ p h o t o g r a p h y _ _ i t _ s h o w s _ h o w,string,
14,16,206652,RossLovegrove_2005_111.86_124.89,13.03,111.86,124.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,translator of technology into products that we use everyday and relate beautifully and naturally with and we should be developing things we should be developing packaging for ideas,string,,t r a n s l a t o r _ o f _ t e c h n o l o g y _ i n t o _ p r o d u c t s _ t h a t _ w e _ u s e _ e v e r y d a y _ a n d _ r e l a t e _ b e a u t i f u l l y _ a n d _ n a t u r a l l y _ w i t h _ a n d _ w e _ s h o u l d _ b e _ d e v e l o p i n g _ t h i n g s _ w e _ s h o u l d _ b e _ d e v e l o p i n g _ p a c k a g i n g _ f o r _ i d e a s,string,
15,79,206715,RossLovegrove_2005_543.61_546.32,2.71,543.61,546.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,bring that natural process,string,,b r i n g _ t h a t _ n a t u r a l _ p r o c e s s,string,
16,81,206717,RossLovegrove_2005_554.99_560.31,5.32,554.99,560.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,it 's like 21st century henry moore  when you see a henry moore  still,string,,i t _ ' s _ l i k e _ 2 1 s t _ c e n t u r y _ h e n r y _ m o o r e _ _ w h e n _ y o u _ s e e _ a _ h e n r y _ m o o r e _ _ s t i l l,string,
