,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,127,206763,RossLovegrove_2005_865.6_867.04,1.44,865.6,867.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,floating around,string,,f l o a t i n g _ a r o u n d,string,
3,159,206795,RossLovegrove_2005_1092.8_1095.09,2.29,1092.8,1095.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,join the club or don,string,,j o i n _ t h e _ c l u b _ o r _ d o n,string,
6,150,206786,RossLovegrove_2005_1038.51_1044.07,5.56,1038.51,1044.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,for all those children of investment bankers wankers sorry,string,,f o r _ a l l _ t h o s e _ c h i l d r e n _ o f _ i n v e s t m e n t _ b a n k e r s _ w a n k e r s _ s o r r y,string,
7,107,206743,RossLovegrove_2005_712.31_717.87,5.56,712.31,717.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,and it will be on show in phillips next year in new york i have a big show with phillips auctioneers,string,,a n d _ i t _ w i l l _ b e _ o n _ s h o w _ i n _ p h i l l i p s _ n e x t _ y e a r _ i n _ n e w _ y o r k _ i _ h a v e _ a _ b i g _ s h o w _ w i t h _ p h i l l i p s _ a u c t i o n e e r s,string,
11,124,206760,RossLovegrove_2005_840.64_849.17,8.53,840.64,849.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,and there 's a reason for that  it 's a city car  you drive along you get out  you drive on to a proboscis  you get out,string,,a n d _ t h e r e _ ' s _ a _ r e a s o n _ f o r _ t h a t _ _ i t _ ' s _ a _ c i t y _ c a r _ _ y o u _ d r i v e _ a l o n g _ y o u _ g e t _ o u t _ _ y o u _ d r i v e _ o n _ t o _ a _ p r o b o s c i s _ _ y o u _ g e t _ o u t,string,
12,149,206785,RossLovegrove_2005_1029.99_1038.82,8.83,1029.99,1038.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,, the rare times when i 'm there i do enjoy it  and i get lots and lots of kids coming i 'm a contaminator,string,,_ t h e _ r a r e _ t i m e s _ w h e n _ i _ ' m _ t h e r e _ i _ d o _ e n j o y _ i t _ _ a n d _ i _ g e t _ l o t s _ a n d _ l o t s _ o f _ k i d s _ c o m i n g _ i _ ' m _ a _ c o n t a m i n a t o r,string,
13,123,206759,RossLovegrove_2005_831.4_841.01,9.61,831.4,841.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,, so you can see the people in there you drive different  you see that thing  you do you do  and not anesthetized  separated from life there 's a hole at the front,string,,_ s o _ y o u _ c a n _ s e e _ t h e _ p e o p l e _ i n _ t h e r e _ y o u _ d r i v e _ d i f f e r e n t _ _ y o u _ s e e _ t h a t _ t h i n g _ _ y o u _ d o _ y o u _ d o _ _ a n d _ n o t _ a n e s t h e t i z e d _ _ s e p a r a t e d _ f r o m _ l i f e _ t h e r e _ ' s _ a _ h o l e _ a t _ t h e _ f r o n t,string,
17,72,206708,RossLovegrove_2005_488.09_496.15,8.06,488.09,496.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,, it 's organic and it 's essential it 's an absolutely fat free design and when you look at it you see human beings ,string,,_ i t _ ' s _ o r g a n i c _ a n d _ i t _ ' s _ e s s e n t i a l _ i t _ ' s _ a n _ a b s o l u t e l y _ f a t _ f r e e _ d e s i g n _ a n d _ w h e n _ y o u _ l o o k _ a t _ i t _ y o u _ s e e _ h u m a n _ b e i n g s _,string,
18,120,206756,RossLovegrove_2005_796.34_804.49,8.15,796.34,804.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,cars are all wrong  i 'm going to show you something a bit weird now they laughed everywhere over the world i showed this the only place that didn 't laugh was moscow,string,,c a r s _ a r e _ a l l _ w r o n g _ _ i _ ' m _ g o i n g _ t o _ s h o w _ y o u _ s o m e t h i n g _ a _ b i t _ w e i r d _ n o w _ t h e y _ l a u g h e d _ e v e r y w h e r e _ o v e r _ t h e _ w o r l d _ i _ s h o w e d _ t h i s _ t h e _ o n l y _ p l a c e _ t h a t _ d i d n _ ' t _ l a u g h _ w a s _ m o s c o w,string,
19,17,206653,RossLovegrove_2005_124.43_129.88,5.45,124.43,129.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RossLovegrove_2005.sph,sph,,RossLovegrove_2005,string,,which elevate people 's perceptions and respect for the things that we dig,string,,w h i c h _ e l e v a t e _ p e o p l e _ ' s _ p e r c e p t i o n s _ a n d _ r e s p e c t _ f o r _ t h e _ t h i n g s _ t h a t _ w e _ d i g,string,
