,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,40,39891,TristramStuart_2012S_300_309.86,9.86,300.0,309.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramStuart_2012S.sph,sph,,TristramStuart_2012S,string,,planet by two thousand and fifty i always think of these graphs  the fact is we have an enormous buffer in rich countries between ourselves and hunger ,string,,p l a n e t _ b y _ t w o _ t h o u s a n d _ a n d _ f i f t y _ i _ a l w a y s _ t h i n k _ o f _ t h e s e _ g r a p h s _ _ t h e _ f a c t _ i s _ w e _ h a v e _ a n _ e n o r m o u s _ b u f f e r _ i n _ r i c h _ c o u n t r i e s _ b e t w e e n _ o u r s e l v e s _ a n d _ h u n g e r _,string,
3,18,39869,TristramStuart_2012S_132.27_140.6,8.33,132.27,140.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramStuart_2012S.sph,sph,,TristramStuart_2012S,string,,eventually i set about writing my book really to demonstrate the extent of this problem on a global scale  what this shows is,string,,e v e n t u a l l y _ i _ s e t _ a b o u t _ w r i t i n g _ m y _ b o o k _ r e a l l y _ t o _ d e m o n s t r a t e _ t h e _ e x t e n t _ o f _ t h i s _ p r o b l e m _ o n _ a _ g l o b a l _ s c a l e _ _ w h a t _ t h i s _ s h o w s _ i s,string,
6,74,39925,TristramStuart_2012S_533.59_539.33,5.74,533.59,539.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramStuart_2012S.sph,sph,,TristramStuart_2012S,string,,thirteen thousand slices of fresh bread coming out of this one single factory every single day,string,,t h i r t e e n _ t h o u s a n d _ s l i c e s _ o f _ f r e s h _ b r e a d _ c o m i n g _ o u t _ o f _ t h i s _ o n e _ s i n g l e _ f a c t o r y _ e v e r y _ s i n g l e _ d a y,string,
7,87,39938,TristramStuart_2012S_605.86_616.13,10.27,605.86,616.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramStuart_2012S.sph,sph,,TristramStuart_2012S,string,,liver  lungs  heads tails  kidneys  testicles all of these things which are traditional delicious and nutritious parts of our gastronomy,string,,l i v e r _ _ l u n g s _ _ h e a d s _ t a i l s _ _ k i d n e y s _ _ t e s t i c l e s _ a l l _ o f _ t h e s e _ t h i n g s _ w h i c h _ a r e _ t r a d i t i o n a l _ d e l i c i o u s _ a n d _ n u t r i t i o u s _ p a r t s _ o f _ o u r _ g a s t r o n o m y,string,
8,89,39940,TristramStuart_2012S_627.08_637.66,10.58,627.08,637.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramStuart_2012S.sph,sph,,TristramStuart_2012S,string,, in kashgar xinjiang province  in western china is serving up his national dish it 's called sheep 's organs  it 's delicious  it 's nutritious  and as i learned when i went to kashgar ,string,,_ i n _ k a s h g a r _ x i n j i a n g _ p r o v i n c e _ _ i n _ w e s t e r n _ c h i n a _ i s _ s e r v i n g _ u p _ h i s _ n a t i o n a l _ d i s h _ i t _ ' s _ c a l l e d _ s h e e p _ ' s _ o r g a n s _ _ i t _ ' s _ d e l i c i o u s _ _ i t _ ' s _ n u t r i t i o u s _ _ a n d _ a s _ i _ l e a r n e d _ w h e n _ i _ w e n t _ t o _ k a s h g a r _,string,
10,78,39929,TristramStuart_2012S_553.48_561.72,8.24,553.48,561.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramStuart_2012S.sph,sph,,TristramStuart_2012S,string,,by depositing food in bins here in britain and elsewhere in the world we take food off the market shelves that hungry people depend on,string,,b y _ d e p o s i t i n g _ f o o d _ i n _ b i n s _ h e r e _ i n _ b r i t a i n _ a n d _ e l s e w h e r e _ i n _ t h e _ w o r l d _ w e _ t a k e _ f o o d _ o f f _ t h e _ m a r k e t _ s h e l v e s _ t h a t _ h u n g r y _ p e o p l e _ d e p e n d _ o n,string,
12,4,39855,TristramStuart_2012S_49.18_51.33,2.15,49.18,51.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramStuart_2012S.sph,sph,,TristramStuart_2012S,string,,pocket money addition to my,string,,p o c k e t _ m o n e y _ a d d i t i o n _ t o _ m y,string,
14,66,39917,TristramStuart_2012S_488.59_496,7.41,488.59,496.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramStuart_2012S.sph,sph,,TristramStuart_2012S,string,,abundance of waste was actually the tip of the iceberg when you start going up the supply chain you find,string,,a b u n d a n c e _ o f _ w a s t e _ w a s _ a c t u a l l y _ t h e _ t i p _ o f _ t h e _ i c e b e r g _ w h e n _ y o u _ s t a r t _ g o i n g _ u p _ t h e _ s u p p l y _ c h a i n _ y o u _ f i n d,string,
15,76,39927,TristramStuart_2012S_541.21_549.99,8.78,541.21,549.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramStuart_2012S.sph,sph,,TristramStuart_2012S,string,,in the same year that i visited this factory i went to pakistan  where people in two thousand and eight were going hungry as a result of a squeeze,string,,i n _ t h e _ s a m e _ y e a r _ t h a t _ i _ v i s i t e d _ t h i s _ f a c t o r y _ i _ w e n t _ t o _ p a k i s t a n _ _ w h e r e _ p e o p l e _ i n _ t w o _ t h o u s a n d _ a n d _ e i g h t _ w e r e _ g o i n g _ h u n g r y _ a s _ a _ r e s u l t _ o f _ a _ s q u e e z e,string,
16,36,39887,TristramStuart_2012S_270.33_279.91,9.58,270.33,279.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramStuart_2012S.sph,sph,,TristramStuart_2012S,string,,the maize the soy the wheat that humans could eat but choose to fatten livestock instead to produce increasing amounts of meat and dairy products what you find is that most rich countries,string,,t h e _ m a i z e _ t h e _ s o y _ t h e _ w h e a t _ t h a t _ h u m a n s _ c o u l d _ e a t _ b u t _ c h o o s e _ t o _ f a t t e n _ l i v e s t o c k _ i n s t e a d _ t o _ p r o d u c e _ i n c r e a s i n g _ a m o u n t s _ o f _ m e a t _ a n d _ d a i r y _ p r o d u c t s _ w h a t _ y o u _ f i n d _ i s _ t h a t _ m o s t _ r i c h _ c o u n t r i e s,string,
