,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,95,189421,LauraBoushnak_2016T_352.95_359.75,6.8,352.95,359.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraBoushnak_2016T.sph,sph,,LauraBoushnak_2016T,string,, cluster bomb use creates a vicious circle of impact on communities and not only the lives of their victims,string,,_ c l u s t e r _ b o m b _ u s e _ c r e a t e s _ a _ v i c i o u s _ c i r c l e _ o f _ i m p a c t _ o n _ c o m m u n i t i e s _ a n d _ n o t _ o n l y _ t h e _ l i v e s _ o f _ t h e i r _ v i c t i m s,string,
4,80,189406,LauraBoushnak_2016T_261.65_272.73,11.08,261.65,272.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraBoushnak_2016T.sph,sph,,LauraBoushnak_2016T,string,,their stories are similar to so many other kids ' stories across the world and are a testimony to the horrifying implications of the continuous use of such weapons,string,,t h e i r _ s t o r i e s _ a r e _ s i m i l a r _ t o _ s o _ m a n y _ o t h e r _ k i d s _ ' _ s t o r i e s _ a c r o s s _ t h e _ w o r l d _ a n d _ a r e _ a _ t e s t i m o n y _ t o _ t h e _ h o r r i f y i n g _ i m p l i c a t i o n s _ o f _ t h e _ c o n t i n u o u s _ u s e _ o f _ s u c h _ w e a p o n s,string,
11,119,189445,LauraBoushnak_2016T_535.87_543.21,7.34,535.87,543.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraBoushnak_2016T.sph,sph,,LauraBoushnak_2016T,string,,but some of the biggest producers of cluster munitions namely the united states russia and china,string,,b u t _ s o m e _ o f _ t h e _ b i g g e s t _ p r o d u c e r s _ o f _ c l u s t e r _ m u n i t i o n s _ n a m e l y _ t h e _ u n i t e d _ s t a t e s _ r u s s i a _ a n d _ c h i n a,string,
12,133,189459,LauraBoushnak_2016T_622.51_629.97,7.46,622.51,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraBoushnak_2016T.sph,sph,,LauraBoushnak_2016T,string,,in countries where these people have no choice but to work in those fields they simply do it and risk,string,,i n _ c o u n t r i e s _ w h e r e _ t h e s e _ p e o p l e _ h a v e _ n o _ c h o i c e _ b u t _ t o _ w o r k _ i n _ t h o s e _ f i e l d s _ t h e y _ s i m p l y _ d o _ i t _ a n d _ r i s k,string,
17,104,189430,LauraBoushnak_2016T_428.73_432.64,3.91,428.73,432.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraBoushnak_2016T.sph,sph,,LauraBoushnak_2016T,string,, sleep disturbance and showed signs of anger,string,,_ s l e e p _ d i s t u r b a n c e _ a n d _ s h o w e d _ s i g n s _ o f _ a n g e r,string,
19,8,128459,LauraBoushnak_2014U_67.77_73,5.23,67.77,73.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraBoushnak_2014U.sph,sph,,LauraBoushnak_2014U,string,,as i started this work it was not always easy to convince the women to participate,string,,a s _ i _ s t a r t e d _ t h i s _ w o r k _ i t _ w a s _ n o t _ a l w a y s _ e a s y _ t o _ c o n v i n c e _ t h e _ w o m e n _ t o _ p a r t i c i p a t e,string,
21,79,189405,LauraBoushnak_2016T_250.85_261.9,11.05,250.85,261.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraBoushnak_2016T.sph,sph,,LauraBoushnak_2016T,string,, i decided to go back to lebanon a few months after the conflict ended to meet cluster bomb survivors  and i met a few hussein and rasha who both lost a leg to submunitions,string,,_ i _ d e c i d e d _ t o _ g o _ b a c k _ t o _ l e b a n o n _ a _ f e w _ m o n t h s _ a f t e r _ t h e _ c o n f l i c t _ e n d e d _ t o _ m e e t _ c l u s t e r _ b o m b _ s u r v i v o r s _ _ a n d _ i _ m e t _ a _ f e w _ h u s s e i n _ a n d _ r a s h a _ w h o _ b o t h _ l o s t _ a _ l e g _ t o _ s u b m u n i t i o n s,string,
28,66,189392,LauraBoushnak_2016T_174.58_179.94,5.36,174.58,179.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraBoushnak_2016T.sph,sph,,LauraBoushnak_2016T,string,,i learned that this indiscriminate weapon was used in so many parts of the world and continues to kill,string,,i _ l e a r n e d _ t h a t _ t h i s _ i n d i s c r i m i n a t e _ w e a p o n _ w a s _ u s e d _ i n _ s o _ m a n y _ p a r t s _ o f _ t h e _ w o r l d _ a n d _ c o n t i n u e s _ t o _ k i l l,string,
30,39,128490,LauraBoushnak_2014U_266.62_274.96,8.34,266.62,274.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraBoushnak_2014U.sph,sph,,LauraBoushnak_2014U,string,,asma and fayza and many women across the arab world show that it is possible to overcome barriers to education  which,string,,a s m a _ a n d _ f a y z a _ a n d _ m a n y _ w o m e n _ a c r o s s _ t h e _ a r a b _ w o r l d _ s h o w _ t h a t _ i t _ i s _ p o s s i b l e _ t o _ o v e r c o m e _ b a r r i e r s _ t o _ e d u c a t i o n _ _ w h i c h,string,
31,135,189461,LauraBoushnak_2016T_639.62_650.88,11.26,639.62,650.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraBoushnak_2016T.sph,sph,,LauraBoushnak_2016T,string,,he tried to have so many different jobs but he couldn 't keep any due to his physical disability and the less than friendly environment to people with disabilities to say the least,string,,h e _ t r i e d _ t o _ h a v e _ s o _ m a n y _ d i f f e r e n t _ j o b s _ b u t _ h e _ c o u l d n _ ' t _ k e e p _ a n y _ d u e _ t o _ h i s _ p h y s i c a l _ d i s a b i l i t y _ a n d _ t h e _ l e s s _ t h a n _ f r i e n d l y _ e n v i r o n m e n t _ t o _ p e o p l e _ w i t h _ d i s a b i l i t i e s _ t o _ s a y _ t h e _ l e a s t,string,
