Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
33,205896,DanCohen_2013X_196.82_204.94,8.12,196.82,204.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanCohen_2013X.sph,sph,,DanCohen_2013X,string,,before an audience sometimes the audience has a more participatory role in the argument  that is arguments are also,string,,b e f o r e _ a n _ a u d i e n c e _ s o m e t i m e s _ t h e _ a u d i e n c e _ h a s _ a _ m o r e _ p a r t i c i p a t o r y _ r o l e _ i n _ t h e _ a r g u m e n t _ _ t h a t _ i s _ a r g u m e n t s _ a r e _ a l s o,string,
23,205886,DanCohen_2013X_136.02_148.52,12.5,136.02,148.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanCohen_2013X.sph,sph,,DanCohen_2013X,string,,my answer is going to make reference to three models for arguments the first model let 's call it the dialectical model is we think of arguments as war  you know what that 's like a lot of screaming and and shouting and winning and losing,string,,m y _ a n s w e r _ i s _ g o i n g _ t o _ m a k e _ r e f e r e n c e _ t o _ t h r e e _ m o d e l s _ f o r _ a r g u m e n t s _ t h e _ f i r s t _ m o d e l _ l e t _ ' s _ c a l l _ i t _ t h e _ d i a l e c t i c a l _ m o d e l _ i s _ w e _ t h i n k _ o f _ a r g u m e n t s _ a s _ w a r _ _ y o u _ k n o w _ w h a t _ t h a t _ ' s _ l i k e _ a _ l o t _ o f _ s c r e a m i n g _ a n d _ a n d _ s h o u t i n g _ a n d _ w i n n i n g _ a n d _ l o s i n g,string,
44,205907,DanCohen_2013X_267.95_277.02,9.07,267.95,277.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanCohen_2013X.sph,sph,,DanCohen_2013X,string,,but the the war metaphor the war paradigm or model for thinking about arguments has i think deforming effects on how we argue ,string,,b u t _ t h e _ t h e _ w a r _ m e t a p h o r _ t h e _ w a r _ p a r a d i g m _ o r _ m o d e l _ f o r _ t h i n k i n g _ a b o u t _ a r g u m e n t s _ h a s _ i _ t h i n k _ d e f o r m i n g _ e f f e c t s _ o n _ h o w _ w e _ a r g u e _,string,
2,205865,DanCohen_2013X_33.16_41.34,8.18,33.16,41.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanCohen_2013X.sph,sph,,DanCohen_2013X,string,,in thinking about arguing  i 've come across some puzzles and one of the puzzles is that as i 've been thinking about arguing over the years and it 's been decades now,string,,i n _ t h i n k i n g _ a b o u t _ a r g u i n g _ _ i _ ' v e _ c o m e _ a c r o s s _ s o m e _ p u z z l e s _ a n d _ o n e _ o f _ t h e _ p u z z l e s _ i s _ t h a t _ a s _ i _ ' v e _ b e e n _ t h i n k i n g _ a b o u t _ a r g u i n g _ o v e r _ t h e _ y e a r s _ a n d _ i t _ ' s _ b e e n _ d e c a d e s _ n o w,string,
83,205946,DanCohen_2013X_497.21_501.93,4.72,497.21,501.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanCohen_2013X.sph,sph,,DanCohen_2013X,string,,that people play in arguments  there 's the proponent and the opponent,string,,t h a t _ p e o p l e _ p l a y _ i n _ a r g u m e n t s _ _ t h e r e _ ' s _ t h e _ p r o p o n e n t _ a n d _ t h e _ o p p o n e n t,string,
38,205901,DanCohen_2013X_233.98_236.99,3.01,233.98,236.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanCohen_2013X.sph,sph,,DanCohen_2013X,string,,it dominates how we talk about arguments ,string,,i t _ d o m i n a t e s _ h o w _ w e _ t a l k _ a b o u t _ a r g u m e n t s _,string,
85,205948,DanCohen_2013X_504.81_509.2,4.39,504.81,509.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanCohen_2013X.sph,sph,,DanCohen_2013X,string,, audience in rhetorical arguments  there 's the reasoner in in arguments as proofs,string,,_ a u d i e n c e _ i n _ r h e t o r i c a l _ a r g u m e n t s _ _ t h e r e _ ' s _ t h e _ r e a s o n e r _ i n _ i n _ a r g u m e n t s _ a s _ p r o o f s,string,
4,205867,DanCohen_2013X_46.55_54.97,8.42,46.55,54.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanCohen_2013X.sph,sph,,DanCohen_2013X,string,,the more that i lose  and that 's a puzzle and the other puzzle is that i 'm actually okay with that why is it that i 'm okay with,string,,t h e _ m o r e _ t h a t _ i _ l o s e _ _ a n d _ t h a t _ ' s _ a _ p u z z l e _ a n d _ t h e _ o t h e r _ p u z z l e _ i s _ t h a t _ i _ ' m _ a c t u a l l y _ o k a y _ w i t h _ t h a t _ w h y _ i s _ i t _ t h a t _ i _ ' m _ o k a y _ w i t h,string,
42,205905,DanCohen_2013X_256.55_260.94,4.39,256.55,260.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanCohen_2013X.sph,sph,,DanCohen_2013X,string,,killer arguments that 's the kind of argument we want ,string,,k i l l e r _ a r g u m e n t s _ t h a t _ ' s _ t h e _ k i n d _ o f _ a r g u m e n t _ w e _ w a n t _,string,
67,205930,DanCohen_2013X_404.98_406.74,1.76,404.98,406.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanCohen_2013X.sph,sph,,DanCohen_2013X,string,,who won that argument ,string,,w h o _ w o n _ t h a t _ a r g u m e n t _,string,
