,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,139,34551,JunoMac_2016X_867.22_870.54,3.32,867.22,870.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,is what do sex workers want,string,,i s _ w h a t _ d o _ s e x _ w o r k e r s _ w a n t,string,
2,35,34447,JunoMac_2016X_207_214.12,7.12,207.0,214.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,obviously this increases hiv risk  imagine knowing if you 're busted carrying condoms it 'll be used against you it,string,,o b v i o u s l y _ t h i s _ i n c r e a s e s _ h i v _ r i s k _ _ i m a g i n e _ k n o w i n g _ i f _ y o u _ ' r e _ b u s t e d _ c a r r y i n g _ c o n d o m s _ i t _ ' l l _ b e _ u s e d _ a g a i n s t _ y o u _ i t,string,
4,164,34576,JunoMac_2016X_1047.51_1049.96,2.45,1047.51,1049.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,you can speak to millions of sex workers,string,,y o u _ c a n _ s p e a k _ t o _ m i l l i o n s _ o f _ s e x _ w o r k e r s,string,
5,104,34516,JunoMac_2016X_642.02_648.69,6.67,642.02,648.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,but it 's best addressed with legislation targeting those specific abuses not an entire industry,string,,b u t _ i t _ ' s _ b e s t _ a d d r e s s e d _ w i t h _ l e g i s l a t i o n _ t a r g e t i n g _ t h o s e _ s p e c i f i c _ a b u s e s _ n o t _ a n _ e n t i r e _ i n d u s t r y,string,
7,70,34482,JunoMac_2016X_412.34_417.3,4.96,412.34,417.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,a law like this actually gives oxygen to potentially abusive third parties,string,,a _ l a w _ l i k e _ t h i s _ a c t u a l l y _ g i v e s _ o x y g e n _ t o _ p o t e n t i a l l y _ a b u s i v e _ t h i r d _ p a r t i e s,string,
8,107,34519,JunoMac_2016X_658.68_668.74,10.06,658.68,668.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,the solution is clearly to give workers more legal protections allowing them to resist abuse and report it to authorities without fear of arrest the way the term trafficking ,string,,t h e _ s o l u t i o n _ i s _ c l e a r l y _ t o _ g i v e _ w o r k e r s _ m o r e _ l e g a l _ p r o t e c t i o n s _ a l l o w i n g _ t h e m _ t o _ r e s i s t _ a b u s e _ a n d _ r e p o r t _ i t _ t o _ a u t h o r i t i e s _ w i t h o u t _ f e a r _ o f _ a r r e s t _ t h e _ w a y _ t h e _ t e r m _ t r a f f i c k i n g _,string,
11,93,34505,JunoMac_2016X_580.05_582.73,2.68,580.05,582.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,, now than before the law was brought in,string,,_ n o w _ t h a n _ b e f o r e _ t h e _ l a w _ w a s _ b r o u g h t _ i n,string,
12,122,34534,JunoMac_2016X_755.01_763.16,8.15,755.01,763.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,it 's a fact that most buyers of sex are men with money  and most sellers are women without you can agree with all that i do,string,,i t _ ' s _ a _ f a c t _ t h a t _ m o s t _ b u y e r s _ o f _ s e x _ a r e _ m e n _ w i t h _ m o n e y _ _ a n d _ m o s t _ s e l l e r s _ a r e _ w o m e n _ w i t h o u t _ y o u _ c a n _ a g r e e _ w i t h _ a l l _ t h a t _ i _ d o,string,
17,86,34498,JunoMac_2016X_526.72_534.32,7.6,526.72,534.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,, the most vulnerable people are forced to work illegally so they 're still exposed to all the dangers of criminalization i mentioned earlier so,string,,_ t h e _ m o s t _ v u l n e r a b l e _ p e o p l e _ a r e _ f o r c e d _ t o _ w o r k _ i l l e g a l l y _ s o _ t h e y _ ' r e _ s t i l l _ e x p o s e d _ t o _ a l l _ t h e _ d a n g e r s _ o f _ c r i m i n a l i z a t i o n _ i _ m e n t i o n e d _ e a r l i e r _ s o,string,
18,11,34423,JunoMac_2016X_70.35_77.44,7.09,70.35,77.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,but it wasn 't going to happen anytime soon and my rent needed paying so i signed up for my first shift in a brothel,string,,b u t _ i t _ w a s n _ ' t _ g o i n g _ t o _ h a p p e n _ a n y t i m e _ s o o n _ a n d _ m y _ r e n t _ n e e d e d _ p a y i n g _ s o _ i _ s i g n e d _ u p _ f o r _ m y _ f i r s t _ s h i f t _ i n _ a _ b r o t h e l,string,
19,111,34523,JunoMac_2016X_694.03_702.32,8.29,694.03,702.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,and abuse them when they 're vulnerable that 's true of prostitution  but it 's also true of agricultural work hospitality work and domestic work ,string,,a n d _ a b u s e _ t h e m _ w h e n _ t h e y _ ' r e _ v u l n e r a b l e _ t h a t _ ' s _ t r u e _ o f _ p r o s t i t u t i o n _ _ b u t _ i t _ ' s _ a l s o _ t r u e _ o f _ a g r i c u l t u r a l _ w o r k _ h o s p i t a l i t y _ w o r k _ a n d _ d o m e s t i c _ w o r k _,string,
22,81,34493,JunoMac_2016X_476.06_489.54,13.48,476.06,489.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,, great model for human rights and in state controlled prostitution commercial sex can only happen in certain legally designated areas or venues and sex workers are made to comply with special restrictions like registration and forced health checks,string,,_ g r e a t _ m o d e l _ f o r _ h u m a n _ r i g h t s _ a n d _ i n _ s t a t e _ c o n t r o l l e d _ p r o s t i t u t i o n _ c o m m e r c i a l _ s e x _ c a n _ o n l y _ h a p p e n _ i n _ c e r t a i n _ l e g a l l y _ d e s i g n a t e d _ a r e a s _ o r _ v e n u e s _ a n d _ s e x _ w o r k e r s _ a r e _ m a d e _ t o _ c o m p l y _ w i t h _ s p e c i a l _ r e s t r i c t i o n s _ l i k e _ r e g i s t r a t i o n _ a n d _ f o r c e d _ h e a l t h _ c h e c k s,string,
23,85,34497,JunoMac_2016X_512.7_525.22,12.52,512.7,525.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,and even if it 's possible in principle getting a license or proper venue takes time and costs money it 's not going to be an option for someone who 's desperate and needs money tonight they might be a refugee or fleeing domestic abuse ,string,,a n d _ e v e n _ i f _ i t _ ' s _ p o s s i b l e _ i n _ p r i n c i p l e _ g e t t i n g _ a _ l i c e n s e _ o r _ p r o p e r _ v e n u e _ t a k e s _ t i m e _ a n d _ c o s t s _ m o n e y _ i t _ ' s _ n o t _ g o i n g _ t o _ b e _ a n _ o p t i o n _ f o r _ s o m e o n e _ w h o _ ' s _ d e s p e r a t e _ a n d _ n e e d s _ m o n e y _ t o n i g h t _ t h e y _ m i g h t _ b e _ a _ r e f u g e e _ o r _ f l e e i n g _ d o m e s t i c _ a b u s e _,string,
24,129,34541,JunoMac_2016X_796.43_804.97,8.54,796.43,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,or seeing your children go hungry there 's no call to ban rich people from hiring nannies or getting manicures even though most of the people doing,string,,o r _ s e e i n g _ y o u r _ c h i l d r e n _ g o _ h u n g r y _ t h e r e _ ' s _ n o _ c a l l _ t o _ b a n _ r i c h _ p e o p l e _ f r o m _ h i r i n g _ n a n n i e s _ o r _ g e t t i n g _ m a n i c u r e s _ e v e n _ t h o u g h _ m o s t _ o f _ t h e _ p e o p l e _ d o i n g,string,
28,56,34468,JunoMac_2016X_333.68_337.83,4.15,333.68,337.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,let me tell you about mariana popa who worked in redbridge east london,string,,l e t _ m e _ t e l l _ y o u _ a b o u t _ m a r i a n a _ p o p a _ w h o _ w o r k e d _ i n _ r e d b r i d g e _ e a s t _ l o n d o n,string,
30,105,34517,JunoMac_2016X_648.29_654.94,6.65,648.29,654.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,when twenty three undocumented chinese migrants drowned while picking cockles in morecambe bay in two thousand and four there were no calls to,string,,w h e n _ t w e n t y _ t h r e e _ u n d o c u m e n t e d _ c h i n e s e _ m i g r a n t s _ d r o w n e d _ w h i l e _ p i c k i n g _ c o c k l e s _ i n _ m o r e c a m b e _ b a y _ i n _ t w o _ t h o u s a n d _ a n d _ f o u r _ t h e r e _ w e r e _ n o _ c a l l s _ t o,string,
31,3,34415,JunoMac_2016X_30.86_35.07,4.21,30.86,35.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,most of those people would tell you that selling sex is degrading,string,,m o s t _ o f _ t h o s e _ p e o p l e _ w o u l d _ t e l l _ y o u _ t h a t _ s e l l i n g _ s e x _ i s _ d e g r a d i n g,string,
32,39,34451,JunoMac_2016X_232.75_236.78,4.03,232.75,236.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,the second approach to regulating sex work seen in these countries,string,,t h e _ s e c o n d _ a p p r o a c h _ t o _ r e g u l a t i n g _ s e x _ w o r k _ s e e n _ i n _ t h e s e _ c o u n t r i e s,string,
34,0,34412,JunoMac_2016X_12.76_15.05,2.29,12.76,15.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,, i want to talk about sex for money ,string,,_ i _ w a n t _ t o _ t a l k _ a b o u t _ s e x _ f o r _ m o n e y _,string,
35,40,34452,JunoMac_2016X_236.32_245.54,9.22,236.32,245.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JunoMac_2016X.sph,sph,,JunoMac_2016X,string,,is partial criminalization where the buying and selling of sex are legal but surrounding activities like brothel keeping or soliciting on the street are banned,string,,i s _ p a r t i a l _ c r i m i n a l i z a t i o n _ w h e r e _ t h e _ b u y i n g _ a n d _ s e l l i n g _ o f _ s e x _ a r e _ l e g a l _ b u t _ s u r r o u n d i n g _ a c t i v i t i e s _ l i k e _ b r o t h e l _ k e e p i n g _ o r _ s o l i c i t i n g _ o n _ t h e _ s t r e e t _ a r e _ b a n n e d,string,
