,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,45,119506,HamishJolly_2013X_298.17_301.96,3.79,298.17,301.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HamishJolly_2013X.sph,sph,,HamishJolly_2013X,string,,we did that genetically and we did that anatomically ,string,,w e _ d i d _ t h a t _ g e n e t i c a l l y _ a n d _ w e _ d i d _ t h a t _ a n a t o m i c a l l y _,string,
5,100,119561,HamishJolly_2013X_681.97_689.25,7.28,681.97,689.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HamishJolly_2013X.sph,sph,,HamishJolly_2013X,string,, what have we done here  well to my mind rather than take a blank sheet and use science as a tool for invention ,string,,_ w h a t _ h a v e _ w e _ d o n e _ h e r e _ _ w e l l _ t o _ m y _ m i n d _ r a t h e r _ t h a n _ t a k e _ a _ b l a n k _ s h e e t _ a n d _ u s e _ s c i e n c e _ a s _ a _ t o o l _ f o r _ i n v e n t i o n _,string,
6,19,119480,HamishJolly_2013X_130.05_143.74,13.69,130.05,143.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HamishJolly_2013X.sph,sph,,HamishJolly_2013X,string,, what the solution to the problem might be the answer was quite surprising  he said take a black wetsuit  band it in yellow stripes like a bumblebee  and you 'll be mimicking the warning systems of most marine species,string,,_ w h a t _ t h e _ s o l u t i o n _ t o _ t h e _ p r o b l e m _ m i g h t _ b e _ t h e _ a n s w e r _ w a s _ q u i t e _ s u r p r i s i n g _ _ h e _ s a i d _ t a k e _ a _ b l a c k _ w e t s u i t _ _ b a n d _ i t _ i n _ y e l l o w _ s t r i p e s _ l i k e _ a _ b u m b l e b e e _ _ a n d _ y o u _ ' l l _ b e _ m i m i c k i n g _ t h e _ w a r n i n g _ s y s t e m s _ o f _ m o s t _ m a r i n e _ s p e c i e s,string,
7,108,119569,HamishJolly_2013X_730.39_740.72,10.33,730.39,740.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HamishJolly_2013X.sph,sph,,HamishJolly_2013X,string,,who knows what oceanwear will look like in two years ' time in five years ' time or in fifty years ' time but with this new thinking  i 'm guessing there 's a fair chance it won 't be pure black,string,,w h o _ k n o w s _ w h a t _ o c e a n w e a r _ w i l l _ l o o k _ l i k e _ i n _ t w o _ y e a r s _ ' _ t i m e _ i n _ f i v e _ y e a r s _ ' _ t i m e _ o r _ i n _ f i f t y _ y e a r s _ ' _ t i m e _ b u t _ w i t h _ t h i s _ n e w _ t h i n k i n g _ _ i _ ' m _ g u e s s i n g _ t h e r e _ ' s _ a _ f a i r _ c h a n c e _ i t _ w o n _ ' t _ b e _ p u r e _ b l a c k,string,
8,15,119476,HamishJolly_2013X_105.02_109.06,4.04,105.02,109.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HamishJolly_2013X.sph,sph,,HamishJolly_2013X,string,, we were looking it was about three years ago and,string,,_ w e _ w e r e _ l o o k i n g _ i t _ w a s _ a b o u t _ t h r e e _ y e a r s _ a g o _ a n d,string,
9,101,119562,HamishJolly_2013X_689.25_697.82,8.57,689.25,697.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HamishJolly_2013X.sph,sph,,HamishJolly_2013X,string,,we 've paid attention to the biological evidence  we 've put importance to the human anecdotal evidence  and we 've used science,string,,w e _ ' v e _ p a i d _ a t t e n t i o n _ t o _ t h e _ b i o l o g i c a l _ e v i d e n c e _ _ w e _ ' v e _ p u t _ i m p o r t a n c e _ t o _ t h e _ h u m a n _ a n e c d o t a l _ e v i d e n c e _ _ a n d _ w e _ ' v e _ u s e d _ s c i e n c e,string,
11,13,119474,HamishJolly_2013X_91.57_96.75,5.18,91.57,96.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HamishJolly_2013X.sph,sph,,HamishJolly_2013X,string,,and i have for you today the story of that journey but also the notion,string,,a n d _ i _ h a v e _ f o r _ y o u _ t o d a y _ t h e _ s t o r y _ o f _ t h a t _ j o u r n e y _ b u t _ a l s o _ t h e _ n o t i o n,string,
12,92,119553,HamishJolly_2013X_585.75_590.21,4.46,585.75,590.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HamishJolly_2013X.sph,sph,,HamishJolly_2013X,string,,in contrast to the sams technology rig this is the banded one,string,,i n _ c o n t r a s t _ t o _ t h e _ s a m s _ t e c h n o l o g y _ r i g _ t h i s _ i s _ t h e _ b a n d e d _ o n e,string,
14,62,119523,HamishJolly_2013X_386.03_391.77,5.74,386.03,391.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HamishJolly_2013X.sph,sph,,HamishJolly_2013X,string,,and it 's particularly better for the surface where being backlit and providing a silhouette,string,,a n d _ i t _ ' s _ p a r t i c u l a r l y _ b e t t e r _ f o r _ t h e _ s u r f a c e _ w h e r e _ b e i n g _ b a c k l i t _ a n d _ p r o v i d i n g _ a _ s i l h o u e t t e,string,
17,90,119551,HamishJolly_2013X_573.31_579.94,6.63,573.31,579.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HamishJolly_2013X.sph,sph,,HamishJolly_2013X,string,,here you see great white shark engaging a control rig so a black neoprene wetsuit  and going straight to the bottom  coming up,string,,h e r e _ y o u _ s e e _ g r e a t _ w h i t e _ s h a r k _ e n g a g i n g _ a _ c o n t r o l _ r i g _ s o _ a _ b l a c k _ n e o p r e n e _ w e t s u i t _ _ a n d _ g o i n g _ s t r a i g h t _ t o _ t h e _ b o t t o m _ _ c o m i n g _ u p,string,
