,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,72,36803,JeffHancock_2012X_480.08_485.64,5.56,480.08,485.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,, and they would tell you about that guy that had no hair when he came or the woman that didn 't look at all like her photo,string,,_ a n d _ t h e y _ w o u l d _ t e l l _ y o u _ a b o u t _ t h a t _ g u y _ t h a t _ h a d _ n o _ h a i r _ w h e n _ h e _ c a m e _ o r _ t h e _ w o m a n _ t h a t _ d i d n _ ' t _ l o o k _ a t _ a l l _ l i k e _ h e r _ p h o t o,string,
1,42,36773,JeffHancock_2012X_287.47_297.43,9.96,287.47,297.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,sock puppet becomes interesting when we get to scale  which is the domain of the chinese water army chinese water army refers to thousands of people in china,string,,s o c k _ p u p p e t _ b e c o m e s _ i n t e r e s t i n g _ w h e n _ w e _ g e t _ t o _ s c a l e _ _ w h i c h _ i s _ t h e _ d o m a i n _ o f _ t h e _ c h i n e s e _ w a t e r _ a r m y _ c h i n e s e _ w a t e r _ a r m y _ r e f e r s _ t o _ t h o u s a n d s _ o f _ p e o p l e _ i n _ c h i n a,string,
2,127,36858,JeffHancock_2012X_842_844.97,2.97,842.0,844.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,the other review is real the person stayed there,string,,t h e _ o t h e r _ r e v i e w _ i s _ r e a l _ t h e _ p e r s o n _ s t a y e d _ t h e r e,string,
3,120,36851,JeffHancock_2012X_794.44_801.45,7.01,794.44,801.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,in fact i think in the very near future  it 's not just what we write that will be recorded everything we do will be recorded ,string,,i n _ f a c t _ i _ t h i n k _ i n _ t h e _ v e r y _ n e a r _ f u t u r e _ _ i t _ ' s _ n o t _ j u s t _ w h a t _ w e _ w r i t e _ t h a t _ w i l l _ b e _ r e c o r d e d _ e v e r y t h i n g _ w e _ d o _ w i l l _ b e _ r e c o r d e d _,string,
5,124,36855,JeffHancock_2012X_812.34_821.74,9.4,812.34,821.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,now  i can look at all those words that used to for millennia  disappear  i can look at lies that before were said and then gone ,string,,n o w _ _ i _ c a n _ l o o k _ a t _ a l l _ t h o s e _ w o r d s _ t h a t _ u s e d _ t o _ f o r _ m i l l e n n i a _ _ d i s a p p e a r _ _ i _ c a n _ l o o k _ a t _ l i e s _ t h a t _ b e f o r e _ w e r e _ s a i d _ a n d _ t h e n _ g o n e _,string,
7,161,36892,JeffHancock_2012X_1090.85_1091.95,1.1,1090.85,1091.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,, the networked age,string,,_ t h e _ n e t w o r k e d _ a g e,string,
8,141,36872,JeffHancock_2012X_925_928.23,3.23,925.0,928.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,fake reviewers talked about who they were with and what they were doing,string,,f a k e _ r e v i e w e r s _ t a l k e d _ a b o u t _ w h o _ t h e y _ w e r e _ w i t h _ a n d _ w h a t _ t h e y _ w e r e _ d o i n g,string,
9,54,36785,JeffHancock_2012X_364.04_368.56,4.52,364.04,368.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,what does technology do to deception with those folks ,string,,w h a t _ d o e s _ t e c h n o l o g y _ d o _ t o _ d e c e p t i o n _ w i t h _ t h o s e _ f o l k s _,string,
10,20,36751,JeffHancock_2012X_148.25_154.97,6.72,148.25,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,the way we communicate has been completely transformed we email we text we skype we facebook  it 's insane,string,,t h e _ w a y _ w e _ c o m m u n i c a t e _ h a s _ b e e n _ c o m p l e t e l y _ t r a n s f o r m e d _ w e _ e m a i l _ w e _ t e x t _ w e _ s k y p e _ w e _ f a c e b o o k _ _ i t _ ' s _ i n s a n e,string,
12,51,36782,JeffHancock_2012X_348.94_354.43,5.49,348.94,354.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,and let 's put aside the nigerian prince who 's emailed you about getting the forty three million out of the country,string,,a n d _ l e t _ ' s _ p u t _ a s i d e _ t h e _ n i g e r i a n _ p r i n c e _ w h o _ ' s _ e m a i l e d _ y o u _ a b o u t _ g e t t i n g _ t h e _ f o r t y _ t h r e e _ m i l l i o n _ o u t _ o f _ t h e _ c o u n t r y,string,
