,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,69,180306,NinaJablonski_2009_511.26_523.21,11.95,511.26,523.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,here we begin to see the evolution of the beautiful sepia rainbow that now characterizes all of humanity lightly pigmented skin evolved not just once,string,,h e r e _ w e _ b e g i n _ t o _ s e e _ t h e _ e v o l u t i o n _ o f _ t h e _ b e a u t i f u l _ s e p i a _ r a i n b o w _ t h a t _ n o w _ c h a r a c t e r i z e s _ a l l _ o f _ h u m a n i t y _ l i g h t l y _ p i g m e n t e d _ s k i n _ e v o l v e d _ n o t _ j u s t _ o n c e,string,
5,103,180340,NinaJablonski_2009_787.04_789.79,2.75,787.04,789.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,, the evolution of human skin pigmentation,string,,_ t h e _ e v o l u t i o n _ o f _ h u m a n _ s k i n _ p i g m e n t a t i o n,string,
8,99,180336,NinaJablonski_2009_735.15_749.99,14.84,735.15,749.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,but we need to think about how he compares in terms of his pigmentation to other people on earth he as one of many urban admixed populations is very emblematic of a mixed parentage of a mixed pigmentation,string,,b u t _ w e _ n e e d _ t o _ t h i n k _ a b o u t _ h o w _ h e _ c o m p a r e s _ i n _ t e r m s _ o f _ h i s _ p i g m e n t a t i o n _ t o _ o t h e r _ p e o p l e _ o n _ e a r t h _ h e _ a s _ o n e _ o f _ m a n y _ u r b a n _ a d m i x e d _ p o p u l a t i o n s _ i s _ v e r y _ e m b l e m a t i c _ o f _ a _ m i x e d _ p a r e n t a g e _ o f _ a _ m i x e d _ p i g m e n t a t i o n,string,
9,36,180273,NinaJablonski_2009_269.64_272.56,2.92,269.64,272.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,the earliest humans evolved in,string,,t h e _ e a r l i e s t _ h u m a n s _ e v o l v e d _ i n,string,
10,54,180291,NinaJablonski_2009_406.28_414.07,7.79,406.28,414.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,so it 's wonderful we evolved this very protective wonderful covering of melanin but then,string,,s o _ i t _ ' s _ w o n d e r f u l _ w e _ e v o l v e d _ t h i s _ v e r y _ p r o t e c t i v e _ w o n d e r f u l _ c o v e r i n g _ o f _ m e l a n i n _ b u t _ t h e n,string,
11,80,180317,NinaJablonski_2009_588.11_591.08,2.97,588.11,591.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,so what we 've been on the move we,string,,s o _ w h a t _ w e _ ' v e _ b e e n _ o n _ t h e _ m o v e _ w e,string,
12,10,180247,NinaJablonski_2009_87.47_92.51,5.04,87.47,92.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,and wrote about humans  now in his years of,string,,a n d _ w r o t e _ a b o u t _ h u m a n s _ _ n o w _ i n _ h i s _ y e a r s _ o f,string,
14,96,180333,NinaJablonski_2009_717.92_728.1,10.18,717.92,728.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,two hundred years after darwin 's birthday we have the first moderately pigmented president of the united states,string,,t w o _ h u n d r e d _ y e a r s _ a f t e r _ d a r w i n _ ' s _ b i r t h d a y _ w e _ h a v e _ t h e _ f i r s t _ m o d e r a t e l y _ p i g m e n t e d _ p r e s i d e n t _ o f _ t h e _ u n i t e d _ s t a t e s,string,
18,17,180254,NinaJablonski_2009_131.61_139.33,7.72,131.61,139.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,he said of all the differences between the races of men the color of the skin is the most conspicuous and one of the best marked,string,,h e _ s a i d _ o f _ a l l _ t h e _ d i f f e r e n c e s _ b e t w e e n _ t h e _ r a c e s _ o f _ m e n _ t h e _ c o l o r _ o f _ t h e _ s k i n _ i s _ t h e _ m o s t _ c o n s p i c u o u s _ a n d _ o n e _ o f _ t h e _ b e s t _ m a r k e d,string,
20,41,180278,NinaJablonski_2009_305.11_315.59,10.48,305.11,315.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,, of our evolution looking at the equator  we were bombarded by high levels of ultraviolet radiation the uvc the most energetic type was occluded ,string,,_ o f _ o u r _ e v o l u t i o n _ l o o k i n g _ a t _ t h e _ e q u a t o r _ _ w e _ w e r e _ b o m b a r d e d _ b y _ h i g h _ l e v e l s _ o f _ u l t r a v i o l e t _ r a d i a t i o n _ t h e _ u v c _ t h e _ m o s t _ e n e r g e t i c _ t y p e _ w a s _ o c c l u d e d _,string,
