Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
76,180313,NinaJablonski_2009_561.47_566.91,5.44,561.47,566.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,and not all these moves were voluntary between one thousand five hundred and twenty and ,string,,a n d _ n o t _ a l l _ t h e s e _ m o v e s _ w e r e _ v o l u n t a r y _ b e t w e e n _ o n e _ t h o u s a n d _ f i v e _ h u n d r e d _ a n d _ t w e n t y _ a n d _,string,
0,180237,NinaJablonski_2009_14.29_20.79,6.5,14.29,20.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,, charles darwin was born a very lightly pigmented man in a,string,,_ c h a r l e s _ d a r w i n _ w a s _ b o r n _ a _ v e r y _ l i g h t l y _ p i g m e n t e d _ m a n _ i n _ a,string,
42,180279,NinaJablonski_2009_315.49_325.05,9.56,315.49,325.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,, by the earth 's atmosphere but uvb and uva especially came in unimpeded uvb turns out to be incredibly important it,string,,_ b y _ t h e _ e a r t h _ ' s _ a t m o s p h e r e _ b u t _ u v b _ a n d _ u v a _ e s p e c i a l l y _ c a m e _ i n _ u n i m p e d e d _ u v b _ t u r n s _ o u t _ t o _ b e _ i n c r e d i b l y _ i m p o r t a n t _ i t,string,
43,180280,NinaJablonski_2009_326.81_331.47,4.66,326.81,331.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,, but it also catalyzes the production of vitamin d in the skin,string,,_ b u t _ i t _ a l s o _ c a t a l y z e s _ t h e _ p r o d u c t i o n _ o f _ v i t a m i n _ d _ i n _ t h e _ s k i n,string,
69,180306,NinaJablonski_2009_511.26_523.21,11.95,511.26,523.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,here we begin to see the evolution of the beautiful sepia rainbow that now characterizes all of humanity lightly pigmented skin evolved not just once,string,,h e r e _ w e _ b e g i n _ t o _ s e e _ t h e _ e v o l u t i o n _ o f _ t h e _ b e a u t i f u l _ s e p i a _ r a i n b o w _ t h a t _ n o w _ c h a r a c t e r i z e s _ a l l _ o f _ h u m a n i t y _ l i g h t l y _ p i g m e n t e d _ s k i n _ e v o l v e d _ n o t _ j u s t _ o n c e,string,
103,180340,NinaJablonski_2009_787.04_789.79,2.75,787.04,789.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,, the evolution of human skin pigmentation,string,,_ t h e _ e v o l u t i o n _ o f _ h u m a n _ s k i n _ p i g m e n t a t i o n,string,
79,180316,NinaJablonski_2009_578.82_588.11,9.29,578.82,588.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,now this had all sorts of invidious social consequences but it also had deleterious health consequences to people,string,,n o w _ t h i s _ h a d _ a l l _ s o r t s _ o f _ i n v i d i o u s _ s o c i a l _ c o n s e q u e n c e s _ b u t _ i t _ a l s o _ h a d _ d e l e t e r i o u s _ h e a l t h _ c o n s e q u e n c e s _ t o _ p e o p l e,string,
83,180320,NinaJablonski_2009_605.08_618.65,13.57,605.08,618.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,, adapted some of us with lightly pigmented skin live in high uv areas some of us with darkly pigmented skin live in low uv areas these have tremendous consequences for our health,string,,_ a d a p t e d _ s o m e _ o f _ u s _ w i t h _ l i g h t l y _ p i g m e n t e d _ s k i n _ l i v e _ i n _ h i g h _ u v _ a r e a s _ s o m e _ o f _ u s _ w i t h _ d a r k l y _ p i g m e n t e d _ s k i n _ l i v e _ i n _ l o w _ u v _ a r e a s _ t h e s e _ h a v e _ t r e m e n d o u s _ c o n s e q u e n c e s _ f o r _ o u r _ h e a l t h,string,
99,180336,NinaJablonski_2009_735.15_749.99,14.84,735.15,749.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,but we need to think about how he compares in terms of his pigmentation to other people on earth he as one of many urban admixed populations is very emblematic of a mixed parentage of a mixed pigmentation,string,,b u t _ w e _ n e e d _ t o _ t h i n k _ a b o u t _ h o w _ h e _ c o m p a r e s _ i n _ t e r m s _ o f _ h i s _ p i g m e n t a t i o n _ t o _ o t h e r _ p e o p l e _ o n _ e a r t h _ h e _ a s _ o n e _ o f _ m a n y _ u r b a n _ a d m i x e d _ p o p u l a t i o n s _ i s _ v e r y _ e m b l e m a t i c _ o f _ a _ m i x e d _ p a r e n t a g e _ o f _ a _ m i x e d _ p i g m e n t a t i o n,string,
36,180273,NinaJablonski_2009_269.64_272.56,2.92,269.64,272.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,the earliest humans evolved in,string,,t h e _ e a r l i e s t _ h u m a n s _ e v o l v e d _ i n,string,
54,180291,NinaJablonski_2009_406.28_414.07,7.79,406.28,414.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,so it 's wonderful we evolved this very protective wonderful covering of melanin but then,string,,s o _ i t _ ' s _ w o n d e r f u l _ w e _ e v o l v e d _ t h i s _ v e r y _ p r o t e c t i v e _ w o n d e r f u l _ c o v e r i n g _ o f _ m e l a n i n _ b u t _ t h e n,string,
80,180317,NinaJablonski_2009_588.11_591.08,2.97,588.11,591.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,so what we 've been on the move we,string,,s o _ w h a t _ w e _ ' v e _ b e e n _ o n _ t h e _ m o v e _ w e,string,
10,180247,NinaJablonski_2009_87.47_92.51,5.04,87.47,92.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,and wrote about humans  now in his years of,string,,a n d _ w r o t e _ a b o u t _ h u m a n s _ _ n o w _ i n _ h i s _ y e a r s _ o f,string,
105,180342,NinaJablonski_2009_813.9_818.02,4.12,813.9,818.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,darwin i think would have appreciated this,string,,d a r w i n _ i _ t h i n k _ w o u l d _ h a v e _ a p p r e c i a t e d _ t h i s,string,
96,180333,NinaJablonski_2009_717.92_728.1,10.18,717.92,728.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,two hundred years after darwin 's birthday we have the first moderately pigmented president of the united states,string,,t w o _ h u n d r e d _ y e a r s _ a f t e r _ d a r w i n _ ' s _ b i r t h d a y _ w e _ h a v e _ t h e _ f i r s t _ m o d e r a t e l y _ p i g m e n t e d _ p r e s i d e n t _ o f _ t h e _ u n i t e d _ s t a t e s,string,
28,180265,NinaJablonski_2009_195.25_204.94,9.69,195.25,204.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,now the really hot pink and red areas are those parts of the world that receive the highest amounts of uv during the year  the incrementally,string,,n o w _ t h e _ r e a l l y _ h o t _ p i n k _ a n d _ r e d _ a r e a s _ a r e _ t h o s e _ p a r t s _ o f _ t h e _ w o r l d _ t h a t _ r e c e i v e _ t h e _ h i g h e s t _ a m o u n t s _ o f _ u v _ d u r i n g _ t h e _ y e a r _ _ t h e _ i n c r e m e n t a l l y,string,
60,180297,NinaJablonski_2009_454.71_460.16,5.45,454.71,460.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,,uvb or nearly all of it is dissipated through the thickness of the atmosphere ,string,,u v b _ o r _ n e a r l y _ a l l _ o f _ i t _ i s _ d i s s i p a t e d _ t h r o u g h _ t h e _ t h i c k n e s s _ o f _ t h e _ a t m o s p h e r e _,string,
64,180301,NinaJablonski_2009_475.73_482.43,6.7,475.73,482.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NinaJablonski_2009.sph,sph,,NinaJablonski_2009,string,, so people inhabiting northern hemispheric environments were bereft,string,,_ s o _ p e o p l e _ i n h a b i t i n g _ n o r t h e r n _ h e m i s p h e r i c _ e n v i r o n m e n t s _ w e r e _ b e r e f t,string,
