Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
74,55217,CarolynPorco_2007_529.66_534.12,4.46,529.66,534.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolynPorco_2007.sph,sph,,CarolynPorco_2007,string,,colossal effort for good and in this case it was a massive undertaking,string,,c o l o s s a l _ e f f o r t _ f o r _ g o o d _ a n d _ i n _ t h i s _ c a s e _ i t _ w a s _ a _ m a s s i v e _ u n d e r t a k i n g,string,
14,55157,CarolynPorco_2007_95.74_104.97,9.23,95.74,104.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolynPorco_2007.sph,sph,,CarolynPorco_2007,string,,glided into orbit around saturn in the summer of two thousand and four  and became at that point the farthest robotic outpost that humanity had ever established,string,,g l i d e d _ i n t o _ o r b i t _ a r o u n d _ s a t u r n _ i n _ t h e _ s u m m e r _ o f _ t w o _ t h o u s a n d _ a n d _ f o u r _ _ a n d _ b e c a m e _ a t _ t h a t _ p o i n t _ t h e _ f a r t h e s t _ r o b o t i c _ o u t p o s t _ t h a t _ h u m a n i t y _ h a d _ e v e r _ e s t a b l i s h e d,string,
28,55171,CarolynPorco_2007_182.62_193.17,10.55,182.62,193.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolynPorco_2007.sph,sph,,CarolynPorco_2007,string,,saturn is accompanied by a very large and diverse collection of moons they range in size from a few kilometers across to as big across as the u s most of the beautiful ,string,,s a t u r n _ i s _ a c c o m p a n i e d _ b y _ a _ v e r y _ l a r g e _ a n d _ d i v e r s e _ c o l l e c t i o n _ o f _ m o o n s _ t h e y _ r a n g e _ i n _ s i z e _ f r o m _ a _ f e w _ k i l o m e t e r s _ a c r o s s _ t o _ a s _ b i g _ a c r o s s _ a s _ t h e _ u _ s _ m o s t _ o f _ t h e _ b e a u t i f u l _,string,
98,55241,CarolynPorco_2007_697.3_704.58,7.28,697.3,704.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolynPorco_2007.sph,sph,,CarolynPorco_2007,string,,ok so this is our movie of the equatorial region of titan showing these dunes  these are dunes that are one hundred meters tall,string,,o k _ s o _ t h i s _ i s _ o u r _ m o v i e _ o f _ t h e _ e q u a t o r i a l _ r e g i o n _ o f _ t i t a n _ s h o w i n g _ t h e s e _ d u n e s _ _ t h e s e _ a r e _ d u n e s _ t h a t _ a r e _ o n e _ h u n d r e d _ m e t e r s _ t a l l,string,
44,55187,CarolynPorco_2007_325_333.25,8.25,325.0,333.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolynPorco_2007.sph,sph,,CarolynPorco_2007,string,,kilometers of haze which prevent any sunlight from getting to the surface the temperature at the surface is some three hundred and fifty degrees below zero fahrenheit ,string,,k i l o m e t e r s _ o f _ h a z e _ w h i c h _ p r e v e n t _ a n y _ s u n l i g h t _ f r o m _ g e t t i n g _ t o _ t h e _ s u r f a c e _ t h e _ t e m p e r a t u r e _ a t _ t h e _ s u r f a c e _ i s _ s o m e _ t h r e e _ h u n d r e d _ a n d _ f i f t y _ d e g r e e s _ b e l o w _ z e r o _ f a h r e n h e i t _,string,
55,55198,CarolynPorco_2007_401.89_404.76,2.87,401.89,404.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolynPorco_2007.sph,sph,,CarolynPorco_2007,string,,and yet another moon there i don 't even know which one it is,string,,a n d _ y e t _ a n o t h e r _ m o o n _ t h e r e _ i _ d o n _ ' t _ e v e n _ k n o w _ w h i c h _ o n e _ i t _ i s,string,
160,191185,CarolynPorco_2009U_188.16_195.4,7.24,188.16,195.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolynPorco_2009U.sph,sph,,CarolynPorco_2009U,string,,the saturnine system and visit the enceladus interplanetary geyser park just because we can  thank you,string,,t h e _ s a t u r n i n e _ s y s t e m _ a n d _ v i s i t _ t h e _ e n c e l a d u s _ i n t e r p l a n e t a r y _ g e y s e r _ p a r k _ j u s t _ b e c a u s e _ w e _ c a n _ _ t h a n k _ y o u,string,
134,55277,CarolynPorco_2007_980.13_988.86,8.73,980.13,988.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolynPorco_2007.sph,sph,,CarolynPorco_2007,string,,we can spot in this beautiful image sight of our own planet  cradled in the arms of saturn 's rings,string,,w e _ c a n _ s p o t _ i n _ t h i s _ b e a u t i f u l _ i m a g e _ s i g h t _ o f _ o u r _ o w n _ p l a n e t _ _ c r a d l e d _ i n _ t h e _ a r m s _ o f _ s a t u r n _ ' s _ r i n g s,string,
129,55272,CarolynPorco_2007_948.03_954.97,6.94,948.03,954.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolynPorco_2007.sph,sph,,CarolynPorco_2007,string,,our sense of responsibility for the protection of our own planet well we on cassini have taken an equivalent,string,,o u r _ s e n s e _ o f _ r e s p o n s i b i l i t y _ f o r _ t h e _ p r o t e c t i o n _ o f _ o u r _ o w n _ p l a n e t _ w e l l _ w e _ o n _ c a s s i n i _ h a v e _ t a k e n _ a n _ e q u i v a l e n t,string,
19,55162,CarolynPorco_2007_128.88_129.97,1.09,128.88,129.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarolynPorco_2007.sph,sph,,CarolynPorco_2007,string,,that we call the spiral,string,,t h a t _ w e _ c a l l _ t h e _ s p i r a l,string,
