,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,161,137340,PhilZimbardo_2008_876.72_882.82,6.1,876.72,882.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,, was a real cop car it was a real policeman and there were real neighbors in the street who didn 't know that this was an,string,,_ w a s _ a _ r e a l _ c o p _ c a r _ i t _ w a s _ a _ r e a l _ p o l i c e m a n _ a n d _ t h e r e _ w e r e _ r e a l _ n e i g h b o r s _ i n _ t h e _ s t r e e t _ w h o _ d i d n _ ' t _ k n o w _ t h a t _ t h i s _ w a s _ a n,string,
3,130,137309,PhilZimbardo_2008_644.57_654.37,9.8,644.57,654.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,,and one of you is told by the authority the guy in the lab coat your job as teacher is to give him material to learn gets it right reward gets it wrong  you press a button on the shock box,string,,a n d _ o n e _ o f _ y o u _ i s _ t o l d _ b y _ t h e _ a u t h o r i t y _ t h e _ g u y _ i n _ t h e _ l a b _ c o a t _ y o u r _ j o b _ a s _ t e a c h e r _ i s _ t o _ g i v e _ h i m _ m a t e r i a l _ t o _ l e a r n _ g e t s _ i t _ r i g h t _ r e w a r d _ g e t s _ i t _ w r o n g _ _ y o u _ p r e s s _ a _ b u t t o n _ o n _ t h e _ s h o c k _ b o x,string,
5,150,137329,PhilZimbardo_2008_766.12_769.38,3.26,766.12,769.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,,and so he 's the modern lucifer effect a man of god,string,,a n d _ s o _ h e _ ' s _ t h e _ m o d e r n _ l u c i f e r _ e f f e c t _ a _ m a n _ o f _ g o d,string,
7,68,137247,PhilZimbardo_2008_129.99_135.71,5.72,129.99,135.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,, of keeping it there though  so this arc of the cosmic transformation of god 's favorite angel into the devil,string,,_ o f _ k e e p i n g _ i t _ t h e r e _ t h o u g h _ _ s o _ t h i s _ a r c _ o f _ t h e _ c o s m i c _ t r a n s f o r m a t i o n _ o f _ g o d _ ' s _ f a v o r i t e _ a n g e l _ i n t o _ t h e _ d e v i l,string,
8,94,137273,PhilZimbardo_2008_296.56_299.23,2.67,296.56,299.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,,and this is how it was interpreted,string,,a n d _ t h i s _ i s _ h o w _ i t _ w a s _ i n t e r p r e t e d,string,
9,115,137294,PhilZimbardo_2008_525_532.37,7.37,525.0,532.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,,people bring into the situation  what does the situation bring out of them and what is the system that creates and maintains that situation ,string,,p e o p l e _ b r i n g _ i n t o _ t h e _ s i t u a t i o n _ _ w h a t _ d o e s _ t h e _ s i t u a t i o n _ b r i n g _ o u t _ o f _ t h e m _ a n d _ w h a t _ i s _ t h e _ s y s t e m _ t h a t _ c r e a t e s _ a n d _ m a i n t a i n s _ t h a t _ s i t u a t i o n _,string,
10,101,137280,PhilZimbardo_2008_429.98_437.5,7.52,429.98,437.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,,but the guards ended up calling him shit boy what was he doing in that prison rather than in some mental institution,string,,b u t _ t h e _ g u a r d s _ e n d e d _ u p _ c a l l i n g _ h i m _ s h i t _ b o y _ w h a t _ w a s _ h e _ d o i n g _ i n _ t h a t _ p r i s o n _ r a t h e r _ t h a n _ i n _ s o m e _ m e n t a l _ i n s t i t u t i o n,string,
11,28,39827,PhilZimbardo_2009U_217.38_225.94,8.56,217.38,225.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2009U.sph,sph,,PhilZimbardo_2009U,string,,is something that influences every decision you make you 're totally unaware of namely the extent to which you have one of these biased time perspectives,string,,i s _ s o m e t h i n g _ t h a t _ i n f l u e n c e s _ e v e r y _ d e c i s i o n _ y o u _ m a k e _ y o u _ ' r e _ t o t a l l y _ u n a w a r e _ o f _ n a m e l y _ t h e _ e x t e n t _ t o _ w h i c h _ y o u _ h a v e _ o n e _ o f _ t h e s e _ b i a s e d _ t i m e _ p e r s p e c t i v e s,string,
13,151,137330,PhilZimbardo_2008_769.2_775.76,6.56,769.2,775.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,,who becomes the angel of death  milgram 's study is all about individual authority,string,,w h o _ b e c o m e s _ t h e _ a n g e l _ o f _ d e a t h _ _ m i l g r a m _ ' s _ s t u d y _ i s _ a l l _ a b o u t _ i n d i v i d u a l _ a u t h o r i t y,string,
14,120,137299,PhilZimbardo_2008_552.14_560.67,8.53,552.14,560.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,, creative or destructive and it makes some of us villains  and the good news that i 'm going to hopefully come to at the end is that it makes some of us heroes,string,,_ c r e a t i v e _ o r _ d e s t r u c t i v e _ a n d _ i t _ m a k e s _ s o m e _ o f _ u s _ v i l l a i n s _ _ a n d _ t h e _ g o o d _ n e w s _ t h a t _ i _ ' m _ g o i n g _ t o _ h o p e f u l l y _ c o m e _ t o _ a t _ t h e _ e n d _ i s _ t h a t _ i t _ m a k e s _ s o m e _ o f _ u s _ h e r o e s,string,
