,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,176,137355,PhilZimbardo_2008_977.95_984.14,6.19,977.95,984.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,, that had two bits of data  do they change their appearance  fifteen do they kill torture mutilate thirteen,string,,_ t h a t _ h a d _ t w o _ b i t s _ o f _ d a t a _ _ d o _ t h e y _ c h a n g e _ t h e i r _ a p p e a r a n c e _ _ f i f t e e n _ d o _ t h e y _ k i l l _ t o r t u r e _ m u t i l a t e _ t h i r t e e n,string,
2,224,137403,PhilZimbardo_2008_1317.38_1326.87,9.49,1317.38,1326.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,,i did what anyone could do no big deal to jump on the tracks  and the moral imperative is i did what everyone should do and so one day you will be in a new situation,string,,i _ d i d _ w h a t _ a n y o n e _ c o u l d _ d o _ n o _ b i g _ d e a l _ t o _ j u m p _ o n _ t h e _ t r a c k s _ _ a n d _ t h e _ m o r a l _ i m p e r a t i v e _ i s _ i _ d i d _ w h a t _ e v e r y o n e _ s h o u l d _ d o _ a n d _ s o _ o n e _ d a y _ y o u _ w i l l _ b e _ i n _ a _ n e w _ s i t u a t i o n,string,
4,39,39838,PhilZimbardo_2009U_287.31_294.37,7.06,287.31,294.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2009U.sph,sph,,PhilZimbardo_2009U,string,,any time perspective in excess has more negatives than positives what do futures sacrifice for success ,string,,a n y _ t i m e _ p e r s p e c t i v e _ i n _ e x c e s s _ h a s _ m o r e _ n e g a t i v e s _ t h a n _ p o s i t i v e s _ w h a t _ d o _ f u t u r e s _ s a c r i f i c e _ f o r _ s u c c e s s _,string,
6,66,137245,PhilZimbardo_2008_117.35_126.79,9.44,117.35,126.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,,and so lucifer descends into hell becomes satan becomes the devil and the force of evil in the universe begins paradoxically it was god who created hell,string,,a n d _ s o _ l u c i f e r _ d e s c e n d s _ i n t o _ h e l l _ b e c o m e s _ s a t a n _ b e c o m e s _ t h e _ d e v i l _ a n d _ t h e _ f o r c e _ o f _ e v i l _ i n _ t h e _ u n i v e r s e _ b e g i n s _ p a r a d o x i c a l l y _ i t _ w a s _ g o d _ w h o _ c r e a t e d _ h e l l,string,
12,86,137265,PhilZimbardo_2008_250.79_255.61,4.82,250.79,255.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,, because everybody has a digital camera or cell phone camera  they took pictures of everything more than one thousand and,string,,_ b e c a u s e _ e v e r y b o d y _ h a s _ a _ d i g i t a l _ c a m e r a _ o r _ c e l l _ p h o n e _ c a m e r a _ _ t h e y _ t o o k _ p i c t u r e s _ o f _ e v e r y t h i n g _ m o r e _ t h a n _ o n e _ t h o u s a n d _ a n d,string,
15,223,137402,PhilZimbardo_2008_1315.88_1317.84,1.96,1315.88,1317.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,,and he said,string,,a n d _ h e _ s a i d,string,
17,4,39803,PhilZimbardo_2009U_86.43_94.37,7.94,86.43,94.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2009U.sph,sph,,PhilZimbardo_2009U,string,,the majority sixty percent yielded to sexual temptations within one year  and most of them did so without using birth control ,string,,t h e _ m a j o r i t y _ s i x t y _ p e r c e n t _ y i e l d e d _ t o _ s e x u a l _ t e m p t a t i o n s _ w i t h i n _ o n e _ y e a r _ _ a n d _ m o s t _ o f _ t h e m _ d i d _ s o _ w i t h o u t _ u s i n g _ b i r t h _ c o n t r o l _,string,
22,65,137244,PhilZimbardo_2008_111.95_117.84,5.89,111.95,117.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,,michael the archangel was sent to kick him out of heaven along with the other fallen angels ,string,,m i c h a e l _ t h e _ a r c h a n g e l _ w a s _ s e n t _ t o _ k i c k _ h i m _ o u t _ o f _ h e a v e n _ a l o n g _ w i t h _ t h e _ o t h e r _ f a l l e n _ a n g e l s _,string,
23,206,137385,PhilZimbardo_2008_1204.89_1213.49,8.6,1204.89,1213.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,,'s terrible what you 're doing to those boys they 're not prisoners nor guards they 're boys  and you are responsible and i ended the study the next day,string,,' s _ t e r r i b l e _ w h a t _ y o u _ ' r e _ d o i n g _ t o _ t h o s e _ b o y s _ t h e y _ ' r e _ n o t _ p r i s o n e r s _ n o r _ g u a r d s _ t h e y _ ' r e _ b o y s _ _ a n d _ y o u _ a r e _ r e s p o n s i b l e _ a n d _ i _ e n d e d _ t h e _ s t u d y _ t h e _ n e x t _ d a y,string,
25,134,137313,PhilZimbardo_2008_666.69_670.76,4.07,666.69,670.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilZimbardo_2008.sph,sph,,PhilZimbardo_2008,string,,and as you go along the guy is screaming i 've got a heart condition i 'm out of here,string,,a n d _ a s _ y o u _ g o _ a l o n g _ t h e _ g u y _ i s _ s c r e a m i n g _ i _ ' v e _ g o t _ a _ h e a r t _ c o n d i t i o n _ i _ ' m _ o u t _ o f _ h e r e,string,
