,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,67,154224,ReedKroloff_2003_520.67_528.46,7.79,520.67,528.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,,individual parts custom that you can 't do over and over again that 's why we all live in developer houses  they all want to save money by building the same thing five hundred times,string,,i n d i v i d u a l _ p a r t s _ c u s t o m _ t h a t _ y o u _ c a n _ ' t _ d o _ o v e r _ a n d _ o v e r _ a g a i n _ t h a t _ ' s _ w h y _ w e _ a l l _ l i v e _ i n _ d e v e l o p e r _ h o u s e s _ _ t h e y _ a l l _ w a n t _ t o _ s a v e _ m o n e y _ b y _ b u i l d i n g _ t h e _ s a m e _ t h i n g _ f i v e _ h u n d r e d _ t i m e s,string,
5,72,154229,ReedKroloff_2003_561.92_574.96,13.04,561.92,574.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,,instead of sending someone working drawings which are those huge sets of blueprints that you 've seen your whole life what the architect can do is send a set of assembly instructions like you used to get when you were a child when you bought little models that,string,,i n s t e a d _ o f _ s e n d i n g _ s o m e o n e _ w o r k i n g _ d r a w i n g s _ w h i c h _ a r e _ t h o s e _ h u g e _ s e t s _ o f _ b l u e p r i n t s _ t h a t _ y o u _ ' v e _ s e e n _ y o u r _ w h o l e _ l i f e _ w h a t _ t h e _ a r c h i t e c t _ c a n _ d o _ i s _ s e n d _ a _ s e t _ o f _ a s s e m b l y _ i n s t r u c t i o n s _ l i k e _ y o u _ u s e d _ t o _ g e t _ w h e n _ y o u _ w e r e _ a _ c h i l d _ w h e n _ y o u _ b o u g h t _ l i t t l e _ m o d e l s _ t h a t,string,
6,87,154244,ReedKroloff_2003_703.18_704.97,1.79,703.18,704.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,,now  lest you think,string,,n o w _ _ l e s t _ y o u _ t h i n k,string,
7,106,154263,ReedKroloff_2003_848.37_853.13,4.76,848.37,853.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,,up on the upper west side with this wall of cliff divers,string,,u p _ o n _ t h e _ u p p e r _ w e s t _ s i d e _ w i t h _ t h i s _ w a l l _ o f _ c l i f f _ d i v e r s,string,
11,25,154182,ReedKroloff_2003_191.62_195.93,4.31,191.62,195.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,,we 're going to think about it like this how many of you saw usa today  today,string,,w e _ ' r e _ g o i n g _ t o _ t h i n k _ a b o u t _ i t _ l i k e _ t h i s _ h o w _ m a n y _ o f _ y o u _ s a w _ u s a _ t o d a y _ _ t o d a y,string,
12,0,154157,ReedKroloff_2003_19.72_29.16,9.44,19.72,29.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,, you know that all of the cool people are they 're doing it  and you 're on the outside you 're at home you 're like the raspyni brothers where you 've got your,string,,_ y o u _ k n o w _ t h a t _ a l l _ o f _ t h e _ c o o l _ p e o p l e _ a r e _ t h e y _ ' r e _ d o i n g _ i t _ _ a n d _ y o u _ ' r e _ o n _ t h e _ o u t s i d e _ y o u _ ' r e _ a t _ h o m e _ y o u _ ' r e _ l i k e _ t h e _ r a s p y n i _ b r o t h e r s _ w h e r e _ y o u _ ' v e _ g o t _ y o u r,string,
16,64,154221,ReedKroloff_2003_490.04_499.84,9.8,490.04,499.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,, 's actually non orthogonal it 's not up and down square rectangular anything like that that you 'd see in a normal shape of a building the computer revolution the technocratic technological revolution has allowed us to,string,,_ ' s _ a c t u a l l y _ n o n _ o r t h o g o n a l _ i t _ ' s _ n o t _ u p _ a n d _ d o w n _ s q u a r e _ r e c t a n g u l a r _ a n y t h i n g _ l i k e _ t h a t _ t h a t _ y o u _ ' d _ s e e _ i n _ a _ n o r m a l _ s h a p e _ o f _ a _ b u i l d i n g _ t h e _ c o m p u t e r _ r e v o l u t i o n _ t h e _ t e c h n o c r a t i c _ t e c h n o l o g i c a l _ r e v o l u t i o n _ h a s _ a l l o w e d _ u s _ t o,string,
18,11,154168,ReedKroloff_2003_93.14_99.99,6.85,93.14,99.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,,any kind of conversation about architecture which is in fact what you were just talking about what was going on here setting up,string,,a n y _ k i n d _ o f _ c o n v e r s a t i o n _ a b o u t _ a r c h i t e c t u r e _ w h i c h _ i s _ i n _ f a c t _ w h a t _ y o u _ w e r e _ j u s t _ t a l k i n g _ a b o u t _ w h a t _ w a s _ g o i n g _ o n _ h e r e _ s e t t i n g _ u p,string,
20,52,154209,ReedKroloff_2003_400_410.37,10.37,400.0,410.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,, an audi tt don 't we everyone here must own one or at least they craved one the moment they saw one  and then they hopped in it turned the little electronic key  rather than the real ,string,,_ a n _ a u d i _ t t _ d o n _ ' t _ w e _ e v e r y o n e _ h e r e _ m u s t _ o w n _ o n e _ o r _ a t _ l e a s t _ t h e y _ c r a v e d _ o n e _ t h e _ m o m e n t _ t h e y _ s a w _ o n e _ _ a n d _ t h e n _ t h e y _ h o p p e d _ i n _ i t _ t u r n e d _ t h e _ l i t t l e _ e l e c t r o n i c _ k e y _ _ r a t h e r _ t h a n _ t h e _ r e a l _,string,
21,18,154175,ReedKroloff_2003_141.42_149.66,8.24,141.42,149.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,, to make something new there this has been a really galvanizing issue for a long time i think that the world trade center in  rather an,string,,_ t o _ m a k e _ s o m e t h i n g _ n e w _ t h e r e _ t h i s _ h a s _ b e e n _ a _ r e a l l y _ g a l v a n i z i n g _ i s s u e _ f o r _ a _ l o n g _ t i m e _ i _ t h i n k _ t h a t _ t h e _ w o r l d _ t r a d e _ c e n t e r _ i n _ _ r a t h e r _ a n,string,
22,42,154199,ReedKroloff_2003_304.99_315.62,10.63,304.99,315.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,, about very specifically  and that is the wild divergence in how we choose our architects in trying to decide whether we want architecture from the kind of technocratic ,string,,_ a b o u t _ v e r y _ s p e c i f i c a l l y _ _ a n d _ t h a t _ i s _ t h e _ w i l d _ d i v e r g e n c e _ i n _ h o w _ w e _ c h o o s e _ o u r _ a r c h i t e c t s _ i n _ t r y i n g _ t o _ d e c i d e _ w h e t h e r _ w e _ w a n t _ a r c h i t e c t u r e _ f r o m _ t h e _ k i n d _ o f _ t e c h n o c r a t i c _,string,
23,24,154181,ReedKroloff_2003_183.8_191.62,7.82,183.8,191.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,,you have to suddenly think about architecture in a very different way  and so now we 're going to think about architecture in a very different way,string,,y o u _ h a v e _ t o _ s u d d e n l y _ t h i n k _ a b o u t _ a r c h i t e c t u r e _ i n _ a _ v e r y _ d i f f e r e n t _ w a y _ _ a n d _ s o _ n o w _ w e _ ' r e _ g o i n g _ t o _ t h i n k _ a b o u t _ a r c h i t e c t u r e _ i n _ a _ v e r y _ d i f f e r e n t _ w a y,string,
24,46,154203,ReedKroloff_2003_344.96_354.85,9.89,344.96,354.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,,thomas jefferson 's cartesian grids spreading across the united states that gives us basically the whole shape of every western state in the united states as a,string,,t h o m a s _ j e f f e r s o n _ ' s _ c a r t e s i a n _ g r i d s _ s p r e a d i n g _ a c r o s s _ t h e _ u n i t e d _ s t a t e s _ t h a t _ g i v e s _ u s _ b a s i c a l l y _ t h e _ w h o l e _ s h a p e _ o f _ e v e r y _ w e s t e r n _ s t a t e _ i n _ t h e _ u n i t e d _ s t a t e s _ a s _ a,string,
27,20,154177,ReedKroloff_2003_155.24_167.57,12.33,155.24,167.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReedKroloff_2003.sph,sph,,ReedKroloff_2003,string,,and made it a subject for common conversation i don 't remember in my 20 year career of practicing and writing about architecture a time when five people sat me down at a table and asked me very serious questions about zoning,string,,a n d _ m a d e _ i t _ a _ s u b j e c t _ f o r _ c o m m o n _ c o n v e r s a t i o n _ i _ d o n _ ' t _ r e m e m b e r _ i n _ m y _ 2 0 _ y e a r _ c a r e e r _ o f _ p r a c t i c i n g _ a n d _ w r i t i n g _ a b o u t _ a r c h i t e c t u r e _ a _ t i m e _ w h e n _ f i v e _ p e o p l e _ s a t _ m e _ d o w n _ a t _ a _ t a b l e _ a n d _ a s k e d _ m e _ v e r y _ s e r i o u s _ q u e s t i o n s _ a b o u t _ z o n i n g,string,
