Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
99,55514,CaitlinDoughty_2016P_704.74_708.63,3.89,704.74,708.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitlinDoughty_2016P.sph,sph,,CaitlinDoughty_2016P,string,,i believe that we stand a chance  thank you,string,,i _ b e l i e v e _ t h a t _ w e _ s t a n d _ a _ c h a n c e _ _ t h a n k _ y o u,string,
4,55419,CaitlinDoughty_2016P_45.56_50.05,4.49,45.56,50.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitlinDoughty_2016P.sph,sph,,CaitlinDoughty_2016P,string,,we 've been laying out our dead for all of human history  it 's call,string,,w e _ ' v e _ b e e n _ l a y i n g _ o u t _ o u r _ d e a d _ f o r _ a l l _ o f _ h u m a n _ h i s t o r y _ _ i t _ ' s _ c a l l,string,
71,55486,CaitlinDoughty_2016P_518.19_525.01,6.82,518.19,525.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitlinDoughty_2016P.sph,sph,,CaitlinDoughty_2016P,string,,so that 's one option for the future of cremation  but what about the future of cemeteries ,string,,s o _ t h a t _ ' s _ o n e _ o p t i o n _ f o r _ t h e _ f u t u r e _ o f _ c r e m a t i o n _ _ b u t _ w h a t _ a b o u t _ t h e _ f u t u r e _ o f _ c e m e t e r i e s _,string,
97,55512,CaitlinDoughty_2016P_693.49_699.95,6.46,693.49,699.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitlinDoughty_2016P.sph,sph,,CaitlinDoughty_2016P,string,,but it will make bold moves in how we see ourselves as citizens of this planet ,string,,b u t _ i t _ w i l l _ m a k e _ b o l d _ m o v e s _ i n _ h o w _ w e _ s e e _ o u r s e l v e s _ a s _ c i t i z e n s _ o f _ t h i s _ p l a n e t _,string,
5,55420,CaitlinDoughty_2016P_52.14_56.41,4.27,52.14,56.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitlinDoughty_2016P.sph,sph,,CaitlinDoughty_2016P,string,, in fact it 's likely happening right now as we speak,string,,_ i n _ f a c t _ i t _ ' s _ l i k e l y _ h a p p e n i n g _ r i g h t _ n o w _ a s _ w e _ s p e a k,string,
98,55513,CaitlinDoughty_2016P_700.09_703.73,3.64,700.09,703.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitlinDoughty_2016P.sph,sph,,CaitlinDoughty_2016P,string,,if we can die in a way that is more humble and ,string,,i f _ w e _ c a n _ d i e _ i n _ a _ w a y _ t h a t _ i s _ m o r e _ h u m b l e _ a n d _,string,
80,55495,CaitlinDoughty_2016P_579.43_590.44,11.01,579.43,590.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitlinDoughty_2016P.sph,sph,,CaitlinDoughty_2016P,string,,the graves are scattered about the property under elegant mounds  marked only by a rock or a small metal disk or sometimes only locatable by gps ,string,,t h e _ g r a v e s _ a r e _ s c a t t e r e d _ a b o u t _ t h e _ p r o p e r t y _ u n d e r _ e l e g a n t _ m o u n d s _ _ m a r k e d _ o n l y _ b y _ a _ r o c k _ o r _ a _ s m a l l _ m e t a l _ d i s k _ o r _ s o m e t i m e s _ o n l y _ l o c a t a b l e _ b y _ g p s _,string,
20,55435,CaitlinDoughty_2016P_148.83_154.85,6.02,148.83,154.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitlinDoughty_2016P.sph,sph,,CaitlinDoughty_2016P,string,,and i have some good news if you 're looking to avoid the whole doomed to decay and die,string,,a n d _ i _ h a v e _ s o m e _ g o o d _ n e w s _ i f _ y o u _ ' r e _ l o o k i n g _ t o _ a v o i d _ t h e _ w h o l e _ d o o m e d _ t o _ d e c a y _ a n d _ d i e,string,
92,55507,CaitlinDoughty_2016P_663.39_668.65,5.26,663.39,668.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitlinDoughty_2016P.sph,sph,,CaitlinDoughty_2016P,string,,the soil  let me tell you has missed us ,string,,t h e _ s o i l _ _ l e t _ m e _ t e l l _ y o u _ h a s _ m i s s e d _ u s _,string,
47,55462,CaitlinDoughty_2016P_329.93_338.61,8.68,329.93,338.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitlinDoughty_2016P.sph,sph,,CaitlinDoughty_2016P,string,, it in makeup they 'll put it in a suit  they 'll inject dyes so the person looks a little more alive just resting,string,,_ i t _ i n _ m a k e u p _ t h e y _ ' l l _ p u t _ i t _ i n _ a _ s u i t _ _ t h e y _ ' l l _ i n j e c t _ d y e s _ s o _ t h e _ p e r s o n _ l o o k s _ a _ l i t t l e _ m o r e _ a l i v e _ j u s t _ r e s t i n g,string,
14,55429,CaitlinDoughty_2016P_114.77_122.31,7.54,114.77,122.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CaitlinDoughty_2016P.sph,sph,,CaitlinDoughty_2016P,string,,am i not an animal biologically speaking are we not all in this room animals,string,,a m _ i _ n o t _ a n _ a n i m a l _ b i o l o g i c a l l y _ s p e a k i n g _ a r e _ w e _ n o t _ a l l _ i n _ t h i s _ r o o m _ a n i m a l s,string,
