,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,17,201763,ShawnAchor_2011X_148.44_153.89,5.45,148.44,153.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,,and the latter won instead of crying or ceasing our play instead of waking my parents with all the negative consequences,string,,a n d _ t h e _ l a t t e r _ w o n _ i n s t e a d _ o f _ c r y i n g _ o r _ c e a s i n g _ o u r _ p l a y _ i n s t e a d _ o f _ w a k i n g _ m y _ p a r e n t s _ w i t h _ a l l _ t h e _ n e g a t i v e _ c o n s e q u e n c e s,string,
2,61,201807,ShawnAchor_2011X_555.04_569.97,14.93,555.04,569.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,,in the last three years i 've traveled to forty five countries working with schools and companies in the midst of an economic downturn and i found that most companies and schools follow a formula for success  which is this if i work harder i 'll be more successful  and if i 'm more successful  then i 'll be happier,string,,i n _ t h e _ l a s t _ t h r e e _ y e a r s _ i _ ' v e _ t r a v e l e d _ t o _ f o r t y _ f i v e _ c o u n t r i e s _ w o r k i n g _ w i t h _ s c h o o l s _ a n d _ c o m p a n i e s _ i n _ t h e _ m i d s t _ o f _ a n _ e c o n o m i c _ d o w n t u r n _ a n d _ i _ f o u n d _ t h a t _ m o s t _ c o m p a n i e s _ a n d _ s c h o o l s _ f o l l o w _ a _ f o r m u l a _ f o r _ s u c c e s s _ _ w h i c h _ i s _ t h i s _ i f _ i _ w o r k _ h a r d e r _ i _ ' l l _ b e _ m o r e _ s u c c e s s f u l _ _ a n d _ i f _ i _ ' m _ m o r e _ s u c c e s s f u l _ _ t h e n _ i _ ' l l _ b e _ h a p p i e r,string,
7,25,201771,ShawnAchor_2011X_221.55_229.97,8.42,221.55,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,,that 's no problem that 's no problem as most of you know because i can just delete that dot i can delete that dot because that 's clearly a measurement error,string,,t h a t _ ' s _ n o _ p r o b l e m _ t h a t _ ' s _ n o _ p r o b l e m _ a s _ m o s t _ o f _ y o u _ k n o w _ b e c a u s e _ i _ c a n _ j u s t _ d e l e t e _ t h a t _ d o t _ i _ c a n _ d e l e t e _ t h a t _ d o t _ b e c a u s e _ t h a t _ ' s _ c l e a r l y _ a _ m e a s u r e m e n t _ e r r o r,string,
9,29,201775,ShawnAchor_2011X_252.71_263.13,10.42,252.71,263.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,, if i 'm interested in your potential or for happiness or productivity or energy or creativity we 're creating the cult of the average with science if i asked a question like how fast can a child learn how to read in a classroom ,string,,_ i f _ i _ ' m _ i n t e r e s t e d _ i n _ y o u r _ p o t e n t i a l _ o r _ f o r _ h a p p i n e s s _ o r _ p r o d u c t i v i t y _ o r _ e n e r g y _ o r _ c r e a t i v i t y _ w e _ ' r e _ c r e a t i n g _ t h e _ c u l t _ o f _ t h e _ a v e r a g e _ w i t h _ s c i e n c e _ i f _ i _ a s k e d _ a _ q u e s t i o n _ l i k e _ h o w _ f a s t _ c a n _ a _ c h i l d _ l e a r n _ h o w _ t o _ r e a d _ i n _ a _ c l a s s r o o m _,string,
10,65,201811,ShawnAchor_2011X_598.12_600.2,2.08,598.12,600.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,,and that 's because we think we have to be successful,string,,a n d _ t h a t _ ' s _ b e c a u s e _ w e _ t h i n k _ w e _ h a v e _ t o _ b e _ s u c c e s s f u l,string,
11,51,201797,ShawnAchor_2011X_425.7_436.22,10.52,425.7,436.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,, that these students no matter how happy they were with their original success success of getting into the school two weeks later their brains were focused not on the privilege of being there  nor on their philosophy or physics,string,,_ t h a t _ t h e s e _ s t u d e n t s _ n o _ m a t t e r _ h o w _ h a p p y _ t h e y _ w e r e _ w i t h _ t h e i r _ o r i g i n a l _ s u c c e s s _ s u c c e s s _ o f _ g e t t i n g _ i n t o _ t h e _ s c h o o l _ t w o _ w e e k s _ l a t e r _ t h e i r _ b r a i n s _ w e r e _ f o c u s e d _ n o t _ o n _ t h e _ p r i v i l e g e _ o f _ b e i n g _ t h e r e _ _ n o r _ o n _ t h e i r _ p h i l o s o p h y _ o r _ p h y s i c s,string,
17,72,201818,ShawnAchor_2011X_665.96_673.4,7.44,665.96,673.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,,in just a  two minute span of time done for twenty one days in a row  we can actually rewire your brain allowing your brain to actually work,string,,i n _ j u s t _ a _ _ t w o _ m i n u t e _ s p a n _ o f _ t i m e _ d o n e _ f o r _ t w e n t y _ o n e _ d a y s _ i n _ a _ r o w _ _ w e _ c a n _ a c t u a l l y _ r e w i r e _ y o u r _ b r a i n _ a l l o w i n g _ y o u r _ b r a i n _ t o _ a c t u a l l y _ w o r k,string,
18,7,201753,ShawnAchor_2011X_50.94_61.15,10.21,50.94,61.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,, without any help or push from her older brother at all amy disappeared off of the top of the bunk bed and landed with this crash on the floor i nervously peered over the side of the bed to see what had befallen my ,string,,_ w i t h o u t _ a n y _ h e l p _ o r _ p u s h _ f r o m _ h e r _ o l d e r _ b r o t h e r _ a t _ a l l _ a m y _ d i s a p p e a r e d _ o f f _ o f _ t h e _ t o p _ o f _ t h e _ b u n k _ b e d _ a n d _ l a n d e d _ w i t h _ t h i s _ c r a s h _ o n _ t h e _ f l o o r _ i _ n e r v o u s l y _ p e e r e d _ o v e r _ t h e _ s i d e _ o f _ t h e _ b e d _ t o _ s e e _ w h a t _ h a d _ b e f a l l e n _ m y _,string,
20,39,201785,ShawnAchor_2011X_342.74_349.02,6.28,342.74,349.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,, during the first year of medical training as you read through a list of all the symptoms and diseases suddenly you realize you have all of them i,string,,_ d u r i n g _ t h e _ f i r s t _ y e a r _ o f _ m e d i c a l _ t r a i n i n g _ a s _ y o u _ r e a d _ t h r o u g h _ a _ l i s t _ o f _ a l l _ t h e _ s y m p t o m s _ a n d _ d i s e a s e s _ s u d d e n l y _ y o u _ r e a l i z e _ y o u _ h a v e _ a l l _ o f _ t h e m _ i,string,
23,23,201769,ShawnAchor_2011X_205.74_213.91,8.17,205.74,213.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,, if i got this data studying you i would be thrilled because there 's a trend there and that means that i can get published  which is all that really matters,string,,_ i f _ i _ g o t _ t h i s _ d a t a _ s t u d y i n g _ y o u _ i _ w o u l d _ b e _ t h r i l l e d _ b e c a u s e _ t h e r e _ ' s _ a _ t r e n d _ t h e r e _ a n d _ t h a t _ m e a n s _ t h a t _ i _ c a n _ g e t _ p u b l i s h e d _ _ w h i c h _ i s _ a l l _ t h a t _ r e a l l y _ m a t t e r s,string,
