,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,19,201765,ShawnAchor_2011X_163.24_166.76,3.52,163.24,166.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,,with one broken leg what we stumbled across,string,,w i t h _ o n e _ b r o k e n _ l e g _ w h a t _ w e _ s t u m b l e d _ a c r o s s,string,
3,46,201792,ShawnAchor_2011X_386.43_396.63,10.2,386.43,396.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,,i applied to harvard on a dare  i didn 't expect to get in and my family had no money for college when i got a military scholarship two weeks later they let me go something that wasn 't even a possibility became a reality ,string,,i _ a p p l i e d _ t o _ h a r v a r d _ o n _ a _ d a r e _ _ i _ d i d n _ ' t _ e x p e c t _ t o _ g e t _ i n _ a n d _ m y _ f a m i l y _ h a d _ n o _ m o n e y _ f o r _ c o l l e g e _ w h e n _ i _ g o t _ a _ m i l i t a r y _ s c h o l a r s h i p _ t w o _ w e e k s _ l a t e r _ t h e y _ l e t _ m e _ g o _ s o m e t h i n g _ t h a t _ w a s n _ ' t _ e v e n _ a _ p o s s i b i l i t y _ b e c a m e _ a _ r e a l i t y _,string,
4,73,201819,ShawnAchor_2011X_675.64_685.76,10.12,675.64,685.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,, we 've done these things in research now in every company that i 've worked with getting them to write down three new things that they 're grateful for for  twenty one days in a row three new things each day  and at the end of that their brain ,string,,_ w e _ ' v e _ d o n e _ t h e s e _ t h i n g s _ i n _ r e s e a r c h _ n o w _ i n _ e v e r y _ c o m p a n y _ t h a t _ i _ ' v e _ w o r k e d _ w i t h _ g e t t i n g _ t h e m _ t o _ w r i t e _ d o w n _ t h r e e _ n e w _ t h i n g s _ t h a t _ t h e y _ ' r e _ g r a t e f u l _ f o r _ f o r _ _ t w e n t y _ o n e _ d a y s _ i n _ a _ r o w _ t h r e e _ n e w _ t h i n g s _ e a c h _ d a y _ _ a n d _ a t _ t h e _ e n d _ o f _ t h a t _ t h e i r _ b r a i n _,string,
5,71,201817,ShawnAchor_2011X_655.43_666.01,10.58,655.43,666.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,,not only does it make you happier  it turns on all of the learning centers in your brain allowing you to adapt to the world in a different way we 've found there are ways that you can train your brain to be able to become more positive ,string,,n o t _ o n l y _ d o e s _ i t _ m a k e _ y o u _ h a p p i e r _ _ i t _ t u r n s _ o n _ a l l _ o f _ t h e _ l e a r n i n g _ c e n t e r s _ i n _ y o u r _ b r a i n _ a l l o w i n g _ y o u _ t o _ a d a p t _ t o _ t h e _ w o r l d _ i n _ a _ d i f f e r e n t _ w a y _ w e _ ' v e _ f o u n d _ t h e r e _ a r e _ w a y s _ t h a t _ y o u _ c a n _ t r a i n _ y o u r _ b r a i n _ t o _ b e _ a b l e _ t o _ b e c o m e _ m o r e _ p o s i t i v e _,string,
6,38,201784,ShawnAchor_2011X_339.53_341.11,1.58,339.53,341.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,, the medical school syndrome,string,,_ t h e _ m e d i c a l _ s c h o o l _ s y n d r o m e,string,
8,55,201801,ShawnAchor_2011X_476.78_490.59,13.81,476.78,490.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,, ninety percent of your long term happiness is predicted not by the external world but by the way your brain processes the world  and if we change it if we change our formula for happiness and success  we can change the way that we can then affect reality ,string,,_ n i n e t y _ p e r c e n t _ o f _ y o u r _ l o n g _ t e r m _ h a p p i n e s s _ i s _ p r e d i c t e d _ n o t _ b y _ t h e _ e x t e r n a l _ w o r l d _ b u t _ b y _ t h e _ w a y _ y o u r _ b r a i n _ p r o c e s s e s _ t h e _ w o r l d _ _ a n d _ i f _ w e _ c h a n g e _ i t _ i f _ w e _ c h a n g e _ o u r _ f o r m u l a _ f o r _ h a p p i n e s s _ a n d _ s u c c e s s _ _ w e _ c a n _ c h a n g e _ t h e _ w a y _ t h a t _ w e _ c a n _ t h e n _ a f f e c t _ r e a l i t y _,string,
12,22,201768,ShawnAchor_2011X_190.19_200.02,9.83,190.19,200.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,, with a graph the first thing i want to do is start with a graph this graph looks boring but it is the reason i get excited and wake up every morning and this graph doesn 't even mean anything it 's fake data  what we,string,,_ w i t h _ a _ g r a p h _ t h e _ f i r s t _ t h i n g _ i _ w a n t _ t o _ d o _ i s _ s t a r t _ w i t h _ a _ g r a p h _ t h i s _ g r a p h _ l o o k s _ b o r i n g _ b u t _ i t _ i s _ t h e _ r e a s o n _ i _ g e t _ e x c i t e d _ a n d _ w a k e _ u p _ e v e r y _ m o r n i n g _ a n d _ t h i s _ g r a p h _ d o e s n _ ' t _ e v e n _ m e a n _ a n y t h i n g _ i t _ ' s _ f a k e _ d a t a _ _ w h a t _ w e,string,
13,62,201808,ShawnAchor_2011X_569.96_579.97,10.01,569.96,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,,that undergirds most of our parenting and managing styles the way that we motivate our behavior and the problem is it 's scientifically broken and backwards for two reasons every time your brain has a success,string,,t h a t _ u n d e r g i r d s _ m o s t _ o f _ o u r _ p a r e n t i n g _ a n d _ m a n a g i n g _ s t y l e s _ t h e _ w a y _ t h a t _ w e _ m o t i v a t e _ o u r _ b e h a v i o r _ a n d _ t h e _ p r o b l e m _ i s _ i t _ ' s _ s c i e n t i f i c a l l y _ b r o k e n _ a n d _ b a c k w a r d s _ f o r _ t w o _ r e a s o n s _ e v e r y _ t i m e _ y o u r _ b r a i n _ h a s _ a _ s u c c e s s,string,
14,48,201794,ShawnAchor_2011X_404.75_415.41,10.66,404.75,415.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,, classroom but what i found is while some people experience that when i graduated after my four years and then spent the next eight years living in the dorms with the students harvard asked me to i,string,,_ c l a s s r o o m _ b u t _ w h a t _ i _ f o u n d _ i s _ w h i l e _ s o m e _ p e o p l e _ e x p e r i e n c e _ t h a t _ w h e n _ i _ g r a d u a t e d _ a f t e r _ m y _ f o u r _ y e a r s _ a n d _ t h e n _ s p e n t _ t h e _ n e x t _ e i g h t _ y e a r s _ l i v i n g _ i n _ t h e _ d o r m s _ w i t h _ t h e _ s t u d e n t s _ h a r v a r d _ a s k e d _ m e _ t o _ i,string,
15,0,201746,ShawnAchor_2011X_12.52_21.08,8.56,12.52,21.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShawnAchor_2011X.sph,sph,,ShawnAchor_2011X,string,, when i was seven years old and my sister was just five years old we were playing on top of a bunk bed  i was two years older than my sister at the time i mean,string,,_ w h e n _ i _ w a s _ s e v e n _ y e a r s _ o l d _ a n d _ m y _ s i s t e r _ w a s _ j u s t _ f i v e _ y e a r s _ o l d _ w e _ w e r e _ p l a y i n g _ o n _ t o p _ o f _ a _ b u n k _ b e d _ _ i _ w a s _ t w o _ y e a r s _ o l d e r _ t h a n _ m y _ s i s t e r _ a t _ t h e _ t i m e _ i _ m e a n,string,
