,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,11,165105,ColinCamerer_2013X_81.64_86.43,4.79,81.64,86.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinCamerer_2013X.sph,sph,,ColinCamerer_2013X,string,,okay here 's two theories about how people might think about this and then we 'll see some data,string,,o k a y _ h e r e _ ' s _ t w o _ t h e o r i e s _ a b o u t _ h o w _ p e o p l e _ m i g h t _ t h i n k _ a b o u t _ t h i s _ a n d _ t h e n _ w e _ ' l l _ s e e _ s o m e _ d a t a,string,
2,9,165103,ColinCamerer_2013X_65.43_79.97,14.54,65.43,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinCamerer_2013X.sph,sph,,ColinCamerer_2013X,string,,as you 're thinking  this is a toy model of something like selling in the stock market during a rising market right  you don 't want to sell too early  because you miss out on profits  but you don 't want to wait too late to when everyone else sells  triggering a crash you want to be a little bit ahead of the competition,string,,a s _ y o u _ ' r e _ t h i n k i n g _ _ t h i s _ i s _ a _ t o y _ m o d e l _ o f _ s o m e t h i n g _ l i k e _ s e l l i n g _ i n _ t h e _ s t o c k _ m a r k e t _ d u r i n g _ a _ r i s i n g _ m a r k e t _ r i g h t _ _ y o u _ d o n _ ' t _ w a n t _ t o _ s e l l _ t o o _ e a r l y _ _ b e c a u s e _ y o u _ m i s s _ o u t _ o n _ p r o f i t s _ _ b u t _ y o u _ d o n _ ' t _ w a n t _ t o _ w a i t _ t o o _ l a t e _ t o _ w h e n _ e v e r y o n e _ e l s e _ s e l l s _ _ t r i g g e r i n g _ a _ c r a s h _ y o u _ w a n t _ t o _ b e _ a _ l i t t l e _ b i t _ a h e a d _ o f _ t h e _ c o m p e t i t i o n,string,
4,65,165159,ColinCamerer_2013X_450.4_457.46,7.06,450.4,457.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinCamerer_2013X.sph,sph,,ColinCamerer_2013X,string,, this turns out to be something that 's predicted by a very complicated type of game theory you should come to graduate school at caltech and learn about,string,,_ t h i s _ t u r n s _ o u t _ t o _ b e _ s o m e t h i n g _ t h a t _ ' s _ p r e d i c t e d _ b y _ a _ v e r y _ c o m p l i c a t e d _ t y p e _ o f _ g a m e _ t h e o r y _ y o u _ s h o u l d _ c o m e _ t o _ g r a d u a t e _ s c h o o l _ a t _ c a l t e c h _ a n d _ l e a r n _ a b o u t,string,
7,121,165215,ColinCamerer_2013X_800.31_801.35,1.04,800.31,801.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinCamerer_2013X.sph,sph,,ColinCamerer_2013X,string,, to where the chimps are,string,,_ t o _ w h e r e _ t h e _ c h i m p s _ a r e,string,
8,116,165210,ColinCamerer_2013X_773.88_779.94,6.06,773.88,779.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinCamerer_2013X.sph,sph,,ColinCamerer_2013X,string,,they 're actually closer than any species we 've observed what about humans you think you 're smarter than a chimpanzee,string,,t h e y _ ' r e _ a c t u a l l y _ c l o s e r _ t h a n _ a n y _ s p e c i e s _ w e _ ' v e _ o b s e r v e d _ w h a t _ a b o u t _ h u m a n s _ y o u _ t h i n k _ y o u _ ' r e _ s m a r t e r _ t h a n _ a _ c h i m p a n z e e,string,
9,17,165111,ColinCamerer_2013X_115.37_117.09,1.72,115.37,117.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinCamerer_2013X.sph,sph,,ColinCamerer_2013X,string,,that 's better,string,,t h a t _ ' s _ b e t t e r,string,
16,33,165127,ColinCamerer_2013X_237.3_241.41,4.11,237.3,241.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinCamerer_2013X.sph,sph,,ColinCamerer_2013X,string,,so they had people play this game while they were being scanned in an fmri,string,,s o _ t h e y _ h a d _ p e o p l e _ p l a y _ t h i s _ g a m e _ w h i l e _ t h e y _ w e r e _ b e i n g _ s c a n n e d _ i n _ a n _ f m r i,string,
17,10,165104,ColinCamerer_2013X_80.02_81.62,1.6,80.02,81.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinCamerer_2013X.sph,sph,,ColinCamerer_2013X,string,, but not too far ahead ,string,,_ b u t _ n o t _ t o o _ f a r _ a h e a d _,string,
20,99,165193,ColinCamerer_2013X_672.6_679.91,7.31,672.6,679.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinCamerer_2013X.sph,sph,,ColinCamerer_2013X,string,,that are really really important to them to negotiate status and to win which is something like strategic thinking during competition  so we,string,,t h a t _ a r e _ r e a l l y _ r e a l l y _ i m p o r t a n t _ t o _ t h e m _ t o _ n e g o t i a t e _ s t a t u s _ a n d _ t o _ w i n _ w h i c h _ i s _ s o m e t h i n g _ l i k e _ s t r a t e g i c _ t h i n k i n g _ d u r i n g _ c o m p e t i t i o n _ _ s o _ w e,string,
23,104,165198,ColinCamerer_2013X_700_704.31,4.31,700.0,704.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinCamerer_2013X.sph,sph,,ColinCamerer_2013X,string,, opposite screen of the chimp  and the rewards are apple cube rewards ,string,,_ o p p o s i t e _ s c r e e n _ o f _ t h e _ c h i m p _ _ a n d _ t h e _ r e w a r d s _ a r e _ a p p l e _ c u b e _ r e w a r d s _,string,
