,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,56,98854,NeriOxman_2015_380.14_384.59,4.45,380.14,384.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeriOxman_2015.sph,sph,,NeriOxman_2015,string,,for this first fruit tree  there was to be no differentiation between,string,,f o r _ t h i s _ f i r s t _ f r u i t _ t r e e _ _ t h e r e _ w a s _ t o _ b e _ n o _ d i f f e r e n t i a t i o n _ b e t w e e n,string,
2,126,98924,NeriOxman_2015_821.31_828.17,6.86,821.31,828.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeriOxman_2015.sph,sph,,NeriOxman_2015,string,,and it then starts spinning a  compressive cocoon  tension and compression the two forces of life,string,,a n d _ i t _ t h e n _ s t a r t s _ s p i n n i n g _ a _ _ c o m p r e s s i v e _ c o c o o n _ _ t e n s i o n _ a n d _ c o m p r e s s i o n _ t h e _ t w o _ f o r c e s _ o f _ l i f e,string,
3,63,98861,NeriOxman_2015_430.1_435.13,5.03,430.1,435.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeriOxman_2015.sph,sph,,NeriOxman_2015,string,,every year by organisms such as shrimps crabs scorpions and butterflies ,string,,e v e r y _ y e a r _ b y _ o r g a n i s m s _ s u c h _ a s _ s h r i m p s _ c r a b s _ s c o r p i o n s _ a n d _ b u t t e r f l i e s _,string,
9,65,98863,NeriOxman_2015_444.45_452.63,8.18,444.45,452.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeriOxman_2015.sph,sph,,NeriOxman_2015,string,,we called legal seafood we ordered a bunch of shrimp shells we grinded them and we produced,string,,w e _ c a l l e d _ l e g a l _ s e a f o o d _ w e _ o r d e r e d _ a _ b u n c h _ o f _ s h r i m p _ s h e l l s _ w e _ g r i n d e d _ t h e m _ a n d _ w e _ p r o d u c e d,string,
10,114,98912,NeriOxman_2015_751.46_754.91,3.45,751.46,754.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeriOxman_2015.sph,sph,,NeriOxman_2015,string,,to combine scientific insight with lots of mystery,string,,t o _ c o m b i n e _ s c i e n t i f i c _ i n s i g h t _ w i t h _ l o t s _ o f _ m y s t e r y,string,
11,17,98815,NeriOxman_2015_107.72_119.52,11.8,107.72,119.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeriOxman_2015.sph,sph,,NeriOxman_2015,string,,the other mainly as barrier  and yet it 's the same skin no parts no assemblies it 's a system that gradually varies its functionality by varying elasticity,string,,t h e _ o t h e r _ m a i n l y _ a s _ b a r r i e r _ _ a n d _ y e t _ i t _ ' s _ t h e _ s a m e _ s k i n _ n o _ p a r t s _ n o _ a s s e m b l i e s _ i t _ ' s _ a _ s y s t e m _ t h a t _ g r a d u a l l y _ v a r i e s _ i t s _ f u n c t i o n a l i t y _ b y _ v a r y i n g _ e l a s t i c i t y,string,
12,156,98954,NeriOxman_2015_1019.57_1024.84,5.27,1019.57,1024.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeriOxman_2015.sph,sph,,NeriOxman_2015,string,,here 's to a new age of design a new age of creation that takes us from,string,,h e r e _ ' s _ t o _ a _ n e w _ a g e _ o f _ d e s i g n _ a _ n e w _ a g e _ o f _ c r e a t i o n _ t h a t _ t a k e s _ u s _ f r o m,string,
15,64,98862,NeriOxman_2015_434.73_444.1,9.37,434.73,444.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeriOxman_2015.sph,sph,,NeriOxman_2015,string,,we thought if we could tune its properties we could generate structures that are multifunctional out of a single part  so that 's what we did ,string,,w e _ t h o u g h t _ i f _ w e _ c o u l d _ t u n e _ i t s _ p r o p e r t i e s _ w e _ c o u l d _ g e n e r a t e _ s t r u c t u r e s _ t h a t _ a r e _ m u l t i f u n c t i o n a l _ o u t _ o f _ a _ s i n g l e _ p a r t _ _ s o _ t h a t _ ' s _ w h a t _ w e _ d i d _,string,
16,4,98802,NeriOxman_2015_37.55_47.67,10.12,37.55,47.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeriOxman_2015.sph,sph,,NeriOxman_2015,string,,michelangelo said that when he looked at raw marble he saw a figure struggling to be free the chisel was michelangelo 's only tool ,string,,m i c h e l a n g e l o _ s a i d _ t h a t _ w h e n _ h e _ l o o k e d _ a t _ r a w _ m a r b l e _ h e _ s a w _ a _ f i g u r e _ s t r u g g l i n g _ t o _ b e _ f r e e _ t h e _ c h i s e l _ w a s _ m i c h e l a n g e l o _ ' s _ o n l y _ t o o l _,string,
18,53,98851,NeriOxman_2015_360.72_364.3,3.58,360.72,364.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeriOxman_2015.sph,sph,,NeriOxman_2015,string,,i wasn 't raised in a religious jewish home,string,,i _ w a s n _ ' t _ r a i s e d _ i n _ a _ r e l i g i o u s _ j e w i s h _ h o m e,string,
