Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
127,53143,AndrewMwenda_2007G_805.23_806.68,1.45,805.23,806.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,in the form,string,,i n _ t h e _ f o r m,string,
26,53042,AndrewMwenda_2007G_161.34_173.27,11.93,161.34,173.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,that the western media largely presents to its audience but the effect of that presentation is it appeals to sympathy  it appeals to pity  it appeals,string,,t h a t _ t h e _ w e s t e r n _ m e d i a _ l a r g e l y _ p r e s e n t s _ t o _ i t s _ a u d i e n c e _ b u t _ t h e _ e f f e c t _ o f _ t h a t _ p r e s e n t a t i o n _ i s _ i t _ a p p e a l s _ t o _ s y m p a t h y _ _ i t _ a p p e a l s _ t o _ p i t y _ _ i t _ a p p e a l s,string,
76,53092,AndrewMwenda_2007G_463.47_472.58,9.11,463.47,472.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,the fundamental source of africa 's inability to engage the rest of the world in a more productive relationship is because,string,,t h e _ f u n d a m e n t a l _ s o u r c e _ o f _ a f r i c a _ ' s _ i n a b i l i t y _ t o _ e n g a g e _ t h e _ r e s t _ o f _ t h e _ w o r l d _ i n _ a _ m o r e _ p r o d u c t i v e _ r e l a t i o n s h i p _ i s _ b e c a u s e,string,
1,53017,AndrewMwenda_2007G_19.54_24.93,5.39,19.54,24.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,reflecting on my glasses i am very happy and honored to be amidst,string,,r e f l e c t i n g _ o n _ m y _ g l a s s e s _ i _ a m _ v e r y _ h a p p y _ a n d _ h o n o r e d _ t o _ b e _ a m i d s t,string,
82,53098,AndrewMwenda_2007G_503.54_504.97,1.43,503.54,504.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,are quite dictatorial,string,,a r e _ q u i t e _ d i c t a t o r i a l,string,
68,53084,AndrewMwenda_2007G_425.7_429.55,3.85,425.7,429.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,, a quota to export fifty thousand metric tons,string,,_ a _ q u o t a _ t o _ e x p o r t _ f i f t y _ t h o u s a n d _ m e t r i c _ t o n s,string,
16,53032,AndrewMwenda_2007G_101.58_104.97,3.39,101.58,104.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,of thirteen  fifteen percent of its gdp,string,,o f _ t h i r t e e n _ _ f i f t e e n _ p e r c e n t _ o f _ i t s _ g d p,string,
105,53121,AndrewMwenda_2007G_655.74_665.71,9.97,655.74,665.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,, implementation process in our countries  we have limited input because he who pays the piper calls the tune the imf the world bank and the cartel of good intentions in the world,string,,_ i m p l e m e n t a t i o n _ p r o c e s s _ i n _ o u r _ c o u n t r i e s _ _ w e _ h a v e _ l i m i t e d _ i n p u t _ b e c a u s e _ h e _ w h o _ p a y s _ t h e _ p i p e r _ c a l l s _ t h e _ t u n e _ t h e _ i m f _ t h e _ w o r l d _ b a n k _ a n d _ t h e _ c a r t e l _ o f _ g o o d _ i n t e n t i o n s _ i n _ t h e _ w o r l d,string,
53,53069,AndrewMwenda_2007G_317.37_324.87,7.5,317.37,324.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,investment in africa  both domestic and foreign support research institutions  because knowledge is an important,string,,i n v e s t m e n t _ i n _ a f r i c a _ _ b o t h _ d o m e s t i c _ a n d _ f o r e i g n _ s u p p o r t _ r e s e a r c h _ i n s t i t u t i o n s _ _ b e c a u s e _ k n o w l e d g e _ i s _ a n _ i m p o r t a n t,string,
43,53059,AndrewMwenda_2007G_263.18_269.1,5.92,263.18,269.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,none of these things really are productive because you are treating the symptoms not the causes of africa 's,string,,n o n e _ o f _ t h e s e _ t h i n g s _ r e a l l y _ a r e _ p r o d u c t i v e _ b e c a u s e _ y o u _ a r e _ t r e a t i n g _ t h e _ s y m p t o m s _ n o t _ t h e _ c a u s e s _ o f _ a f r i c a _ ' s,string,
15,53031,AndrewMwenda_2007G_93.79_101.76,7.97,93.79,101.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,and it was only two point five percent of their gdp an average african country receives foreign aid to the tune,string,,a n d _ i t _ w a s _ o n l y _ t w o _ p o i n t _ f i v e _ p e r c e n t _ o f _ t h e i r _ g d p _ a n _ a v e r a g e _ a f r i c a n _ c o u n t r y _ r e c e i v e s _ f o r e i g n _ a i d _ t o _ t h e _ t u n e,string,
132,53148,AndrewMwenda_2007G_830.02_833.36,3.34,830.02,833.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,, and the kind of structure of incentives that aid has brought there,string,,_ a n d _ t h e _ k i n d _ o f _ s t r u c t u r e _ o f _ i n c e n t i v e s _ t h a t _ a i d _ h a s _ b r o u g h t _ t h e r e,string,
141,53157,AndrewMwenda_2007G_891.39_893.56,2.17,891.39,893.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,trade and industry,string,,t r a d e _ a n d _ i n d u s t r y,string,
112,53128,AndrewMwenda_2007G_714.94_720.82,5.88,714.94,720.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,, the skills  the practices  the norms and habits that allowed that small aid project to succeed,string,,_ t h e _ s k i l l s _ _ t h e _ p r a c t i c e s _ _ t h e _ n o r m s _ a n d _ h a b i t s _ t h a t _ a l l o w e d _ t h a t _ s m a l l _ a i d _ p r o j e c t _ t o _ s u c c e e d,string,
52,53068,AndrewMwenda_2007G_312.9_317.37,4.47,312.9,317.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,where it can productively grow support private,string,,w h e r e _ i t _ c a n _ p r o d u c t i v e l y _ g r o w _ s u p p o r t _ p r i v a t e,string,
9,53025,AndrewMwenda_2007G_60.03_69.34,9.31,60.03,69.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,we are hosting this conference at a very opportune moment  because another conference is taking place in berlin  it is the  g8 summit,string,,w e _ a r e _ h o s t i n g _ t h i s _ c o n f e r e n c e _ a t _ a _ v e r y _ o p p o r t u n e _ m o m e n t _ _ b e c a u s e _ a n o t h e r _ c o n f e r e n c e _ i s _ t a k i n g _ p l a c e _ i n _ b e r l i n _ _ i t _ i s _ t h e _ _ g 8 _ s u m m i t,string,
128,53144,AndrewMwenda_2007G_806.45_810.46,4.01,806.45,810.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,of technical assistance and financial aid and all other forms of aid ,string,,o f _ t e c h n i c a l _ a s s i s t a n c e _ a n d _ f i n a n c i a l _ a i d _ a n d _ a l l _ o t h e r _ f o r m s _ o f _ a i d _,string,
138,53154,AndrewMwenda_2007G_874.61_879.94,5.33,874.61,879.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,paying structure of public expenditure public administration which is largely patronage,string,,p a y i n g _ s t r u c t u r e _ o f _ p u b l i c _ e x p e n d i t u r e _ p u b l i c _ a d m i n i s t r a t i o n _ w h i c h _ i s _ l a r g e l y _ p a t r o n a g e,string,
137,53153,AndrewMwenda_2007G_868.19_874.77,6.58,868.19,874.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,to invest in productive investments  but rather it devotes this revenue to,string,,t o _ i n v e s t _ i n _ p r o d u c t i v e _ i n v e s t m e n t s _ _ b u t _ r a t h e r _ i t _ d e v o t e s _ t h i s _ r e v e n u e _ t o,string,
25,53041,AndrewMwenda_2007G_155.14_161.5,6.36,155.14,161.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,africa has immense opportunities that never navigate through the web of despair and helplessness,string,,a f r i c a _ h a s _ i m m e n s e _ o p p o r t u n i t i e s _ t h a t _ n e v e r _ n a v i g a t e _ t h r o u g h _ t h e _ w e b _ o f _ d e s p a i r _ a n d _ h e l p l e s s n e s s,string,
