Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
47,84661,DavidRothkopf_2015_283.71_292.52,8.81,283.71,292.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,and the other problems came from the fact that in washington and in many capitals right now we 're in a creativity crisis in washington ,string,,a n d _ t h e _ o t h e r _ p r o b l e m s _ c a m e _ f r o m _ t h e _ f a c t _ t h a t _ i n _ w a s h i n g t o n _ a n d _ i n _ m a n y _ c a p i t a l s _ r i g h t _ n o w _ w e _ ' r e _ i n _ a _ c r e a t i v i t y _ c r i s i s _ i n _ w a s h i n g t o n _,string,
119,84733,DavidRothkopf_2015_763.12_773.54,10.42,763.12,773.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,how much we want to give in a negotiation with the iranians on a nuclear deal which deals with the technologies of fifty years ago ,string,,h o w _ m u c h _ w e _ w a n t _ t o _ g i v e _ i n _ a _ n e g o t i a t i o n _ w i t h _ t h e _ i r a n i a n s _ o n _ a _ n u c l e a r _ d e a l _ w h i c h _ d e a l s _ w i t h _ t h e _ t e c h n o l o g i e s _ o f _ f i f t y _ y e a r s _ a g o _,string,
132,84746,DavidRothkopf_2015_858.74_868.45,9.71,858.74,868.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,, have a government that doesn 't want to listen that doesn 't have people at the highest levels that understand this in the nuclear age when there were people in senior national security jobs ,string,,_ h a v e _ a _ g o v e r n m e n t _ t h a t _ d o e s n _ ' t _ w a n t _ t o _ l i s t e n _ t h a t _ d o e s n _ ' t _ h a v e _ p e o p l e _ a t _ t h e _ h i g h e s t _ l e v e l s _ t h a t _ u n d e r s t a n d _ t h i s _ i n _ t h e _ n u c l e a r _ a g e _ w h e n _ t h e r e _ w e r e _ p e o p l e _ i n _ s e n i o r _ n a t i o n a l _ s e c u r i t y _ j o b s _,string,
64,84678,DavidRothkopf_2015_404.83_407.19,2.36,404.83,407.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,the trends are apparent ,string,,t h e _ t r e n d s _ a r e _ a p p a r e n t _,string,
110,84724,DavidRothkopf_2015_701.54_708.12,6.58,701.54,708.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,, we are seeing the advent of mobile money  it 's happening in the places you wouldn 't expect it 's happening in kenya and tanzania ,string,,_ w e _ a r e _ s e e i n g _ t h e _ a d v e n t _ o f _ m o b i l e _ m o n e y _ _ i t _ ' s _ h a p p e n i n g _ i n _ t h e _ p l a c e s _ y o u _ w o u l d n _ ' t _ e x p e c t _ i t _ ' s _ h a p p e n i n g _ i n _ k e n y a _ a n d _ t a n z a n i a _,string,
92,84706,DavidRothkopf_2015_575_583.96,8.96,575.0,583.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,plane in the world is  and its altitude  and its speed and what kind of aircraft it is and where it 's going and where it 's landing ,string,,p l a n e _ i n _ t h e _ w o r l d _ i s _ _ a n d _ i t s _ a l t i t u d e _ _ a n d _ i t s _ s p e e d _ a n d _ w h a t _ k i n d _ o f _ a i r c r a f t _ i t _ i s _ a n d _ w h e r e _ i t _ ' s _ g o i n g _ a n d _ w h e r e _ i t _ ' s _ l a n d i n g _,string,
14,84628,DavidRothkopf_2015_97.56_102.74,5.18,97.56,102.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,so sometimes fear can produce a constructive response ,string,,s o _ s o m e t i m e s _ f e a r _ c a n _ p r o d u c e _ a _ c o n s t r u c t i v e _ r e s p o n s e _,string,
20,84634,DavidRothkopf_2015_131.46_134.21,2.75,131.46,134.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,disproportionate to the point of,string,,d i s p r o p o r t i o n a t e _ t o _ t h e _ p o i n t _ o f,string,
73,84687,DavidRothkopf_2015_449.07_452.57,3.5,449.07,452.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,of a profound moment in our history,string,,o f _ a _ p r o f o u n d _ m o m e n t _ i n _ o u r _ h i s t o r y,string,
122,84736,DavidRothkopf_2015_784.43_791.34,6.91,784.43,791.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,willing to talk about the attacks that are being waged on them  and that gets us to,string,,w i l l i n g _ t o _ t a l k _ a b o u t _ t h e _ a t t a c k s _ t h a t _ a r e _ b e i n g _ w a g e d _ o n _ t h e m _ _ a n d _ t h a t _ g e t s _ u s _ t o,string,
94,84708,DavidRothkopf_2015_593.63_600.11,6.48,593.63,600.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,when a cafe in sydney was taken over by a terrorist he went in with a rifle ,string,,w h e n _ a _ c a f e _ i n _ s y d n e y _ w a s _ t a k e n _ o v e r _ b y _ a _ t e r r o r i s t _ h e _ w e n t _ i n _ w i t h _ a _ r i f l e _,string,
53,84667,DavidRothkopf_2015_329.81_330.9,1.09,329.81,330.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,, danger,string,,_ d a n g e r,string,
150,84764,DavidRothkopf_2015_1000.49_1011.66,11.17,1000.49,1011.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,, the risks associated with nine eleven will not be measured in terms of lives lost by terror attacks or buildings destroyed or trillions of dollars spent they,string,,_ t h e _ r i s k s _ a s s o c i a t e d _ w i t h _ n i n e _ e l e v e n _ w i l l _ n o t _ b e _ m e a s u r e d _ i n _ t e r m s _ o f _ l i v e s _ l o s t _ b y _ t e r r o r _ a t t a c k s _ o r _ b u i l d i n g s _ d e s t r o y e d _ o r _ t r i l l i o n s _ o f _ d o l l a r s _ s p e n t _ t h e y,string,
51,84665,DavidRothkopf_2015_306.64_316.82,10.18,306.64,316.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,because we are reactive to the heightened venom of the political debate you get governments that have an us versus them mentality  tiny groups of people ,string,,b e c a u s e _ w e _ a r e _ r e a c t i v e _ t o _ t h e _ h e i g h t e n e d _ v e n o m _ o f _ t h e _ p o l i t i c a l _ d e b a t e _ y o u _ g e t _ g o v e r n m e n t s _ t h a t _ h a v e _ a n _ u s _ v e r s u s _ t h e m _ m e n t a l i t y _ _ t i n y _ g r o u p s _ o f _ p e o p l e _,string,
143,84757,DavidRothkopf_2015_945.05_952.87,7.82,945.05,952.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,is electricity access for the one point two billion who don 't have access to electricity a fundamental right these are fundamental issues,string,,i s _ e l e c t r i c i t y _ a c c e s s _ f o r _ t h e _ o n e _ p o i n t _ t w o _ b i l l i o n _ w h o _ d o n _ ' t _ h a v e _ a c c e s s _ t o _ e l e c t r i c i t y _ a _ f u n d a m e n t a l _ r i g h t _ t h e s e _ a r e _ f u n d a m e n t a l _ i s s u e s,string,
39,84653,DavidRothkopf_2015_237.43_242.09,4.66,237.43,242.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,we have not succeeded in our response now you have to,string,,w e _ h a v e _ n o t _ s u c c e e d e d _ i n _ o u r _ r e s p o n s e _ n o w _ y o u _ h a v e _ t o,string,
151,84765,DavidRothkopf_2015_1011.53_1016.98,5.45,1011.53,1016.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,'ll be measured in terms of the costs of our distraction from critical issues,string,,' l l _ b e _ m e a s u r e d _ i n _ t e r m s _ o f _ t h e _ c o s t s _ o f _ o u r _ d i s t r a c t i o n _ f r o m _ c r i t i c a l _ i s s u e s,string,
79,84693,DavidRothkopf_2015_488.05_496.3,8.25,488.05,496.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,too costly to fight a nuclear war  and so we didn 't to a period that i call cool war cyber war,string,,t o o _ c o s t l y _ t o _ f i g h t _ a _ n u c l e a r _ w a r _ _ a n d _ s o _ w e _ d i d n _ ' t _ t o _ a _ p e r i o d _ t h a t _ i _ c a l l _ c o o l _ w a r _ c y b e r _ w a r,string,
44,84658,DavidRothkopf_2015_271.28_279.97,8.69,271.28,279.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,is far more dangerous than anything that a group like isis could do because it stops us in our tracks and it keeps us,string,,i s _ f a r _ m o r e _ d a n g e r o u s _ t h a n _ a n y t h i n g _ t h a t _ a _ g r o u p _ l i k e _ i s i s _ c o u l d _ d o _ b e c a u s e _ i t _ s t o p s _ u s _ i n _ o u r _ t r a c k s _ a n d _ i t _ k e e p s _ u s,string,
1,84615,DavidRothkopf_2015_22.68_29.88,7.2,22.68,29.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,like you to feel comfortable with my doing that by letting you know that that i know something about fear and,string,,l i k e _ y o u _ t o _ f e e l _ c o m f o r t a b l e _ w i t h _ m y _ d o i n g _ t h a t _ b y _ l e t t i n g _ y o u _ k n o w _ t h a t _ t h a t _ i _ k n o w _ s o m e t h i n g _ a b o u t _ f e a r _ a n d,string,
130,84744,DavidRothkopf_2015_828.28_836.28,8.0,828.28,836.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,but what you had was a partnership and a dialogue and the dialogue has broken down  it 's broken down because in washington ,string,,b u t _ w h a t _ y o u _ h a d _ w a s _ a _ p a r t n e r s h i p _ a n d _ a _ d i a l o g u e _ a n d _ t h e _ d i a l o g u e _ h a s _ b r o k e n _ d o w n _ _ i t _ ' s _ b r o k e n _ d o w n _ b e c a u s e _ i n _ w a s h i n g t o n _,string,
34,84648,DavidRothkopf_2015_214.23_217.84,3.61,214.23,217.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,i would argue that fifteen years later ,string,,i _ w o u l d _ a r g u e _ t h a t _ f i f t e e n _ y e a r s _ l a t e r _,string,
133,84747,DavidRothkopf_2015_868.21_871.78,3.57,868.21,871.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,they were expected to speak throw weight,string,,t h e y _ w e r e _ e x p e c t e d _ t o _ s p e a k _ t h r o w _ w e i g h t,string,
9,84623,DavidRothkopf_2015_73.22_75.11,1.89,73.22,75.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,to be concerned with ,string,,t o _ b e _ c o n c e r n e d _ w i t h _,string,
67,84681,DavidRothkopf_2015_425.22_427.18,1.96,425.22,427.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,, would have a smartphone ,string,,_ w o u l d _ h a v e _ a _ s m a r t p h o n e _,string,
60,84674,DavidRothkopf_2015_378.12_382.37,4.25,378.12,382.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,,that are racked by instability today in fact ,string,,t h a t _ a r e _ r a c k e d _ b y _ i n s t a b i l i t y _ t o d a y _ i n _ f a c t _,string,
141,84755,DavidRothkopf_2015_929.84_942.21,12.37,929.84,942.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,, can 't vote if you can 't have a job if you can 't bank if you can 't get health care if you can 't be educated without internet access is internet access a fundamental right that should be written into constitutions,string,,_ c a n _ ' t _ v o t e _ i f _ y o u _ c a n _ ' t _ h a v e _ a _ j o b _ i f _ y o u _ c a n _ ' t _ b a n k _ i f _ y o u _ c a n _ ' t _ g e t _ h e a l t h _ c a r e _ i f _ y o u _ c a n _ ' t _ b e _ e d u c a t e d _ w i t h o u t _ i n t e r n e t _ a c c e s s _ i s _ i n t e r n e t _ a c c e s s _ a _ f u n d a m e n t a l _ r i g h t _ t h a t _ s h o u l d _ b e _ w r i t t e n _ i n t o _ c o n s t i t u t i o n s,string,
28,84642,DavidRothkopf_2015_176.48_178.21,1.73,176.48,178.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidRothkopf_2015.sph,sph,,DavidRothkopf_2015,string,, we launched two wars ,string,,_ w e _ l a u n c h e d _ t w o _ w a r s _,string,
