Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,124472,JohnLaGrou_2009_50.67_59.11,8.44,50.67,59.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,, our invention had to address all of these issues  so what about circuit breakers  well thomas edison invented the circuit breaker in ,string,,_ o u r _ i n v e n t i o n _ h a d _ t o _ a d d r e s s _ a l l _ o f _ t h e s e _ i s s u e s _ _ s o _ w h a t _ a b o u t _ c i r c u i t _ b r e a k e r s _ _ w e l l _ t h o m a s _ e d i s o n _ i n v e n t e d _ t h e _ c i r c u i t _ b r e a k e r _ i n _,string,
14,124481,JohnLaGrou_2009_132.92_145.15,12.23,132.92,145.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,,okay two more points  every year in the usa roughly two thousand five hundred children are admitted to emergency rooms for shock and burn injuries related to electrical receptacles and this is crazy,string,,o k a y _ t w o _ m o r e _ p o i n t s _ _ e v e r y _ y e a r _ i n _ t h e _ u s a _ r o u g h l y _ t w o _ t h o u s a n d _ f i v e _ h u n d r e d _ c h i l d r e n _ a r e _ a d m i t t e d _ t o _ e m e r g e n c y _ r o o m s _ f o r _ s h o c k _ a n d _ b u r n _ i n j u r i e s _ r e l a t e d _ t o _ e l e c t r i c a l _ r e c e p t a c l e s _ a n d _ t h i s _ i s _ c r a z y,string,
8,124475,JohnLaGrou_2009_79.69_89.87,10.18,79.69,89.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,, receptacle itself any electrical device an appliance an extension cord whatever must be able to tell the power outlet hey power outlet i 'm drawing too much ,string,,_ r e c e p t a c l e _ i t s e l f _ a n y _ e l e c t r i c a l _ d e v i c e _ a n _ a p p l i a n c e _ a n _ e x t e n s i o n _ c o r d _ w h a t e v e r _ m u s t _ b e _ a b l e _ t o _ t e l l _ t h e _ p o w e r _ o u t l e t _ h e y _ p o w e r _ o u t l e t _ i _ ' m _ d r a w i n g _ t o o _ m u c h _,string,
3,124470,JohnLaGrou_2009_32.9_41.31,8.41,32.9,41.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,,what if we could prevent electrical fires before they start well a couple of friends and i figured out how to do this,string,,w h a t _ i f _ w e _ c o u l d _ p r e v e n t _ e l e c t r i c a l _ f i r e s _ b e f o r e _ t h e y _ s t a r t _ w e l l _ a _ c o u p l e _ o f _ f r i e n d s _ a n d _ i _ f i g u r e d _ o u t _ h o w _ t o _ d o _ t h i s,string,
12,124479,JohnLaGrou_2009_115.63_124.81,9.18,115.63,124.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,,the appliance 's safe operating parameters are embedded into its plug if too much current is flowing the intelligent receptacle turns,string,,t h e _ a p p l i a n c e _ ' s _ s a f e _ o p e r a t i n g _ p a r a m e t e r s _ a r e _ e m b e d d e d _ i n t o _ i t s _ p l u g _ i f _ t o o _ m u c h _ c u r r e n t _ i s _ f l o w i n g _ t h e _ i n t e l l i g e n t _ r e c e p t a c l e _ t u r n s,string,
16,124483,JohnLaGrou_2009_154.99_160.1,5.11,154.99,160.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,, saving lives perhaps the greatest benefit of intelligent power is in its energy savings,string,,_ s a v i n g _ l i v e s _ p e r h a p s _ t h e _ g r e a t e s t _ b e n e f i t _ o f _ i n t e l l i g e n t _ p o w e r _ i s _ i n _ i t s _ e n e r g y _ s a v i n g s,string,
19,124486,JohnLaGrou_2009_187.73_191.74,4.01,187.73,191.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,,the potential energy savings is very very significant,string,,t h e _ p o t e n t i a l _ e n e r g y _ s a v i n g s _ i s _ v e r y _ v e r y _ s i g n i f i c a n t,string,
20,124487,JohnLaGrou_2009_216.06_217.22,1.16,216.06,217.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,, thousands of lives,string,,_ t h o u s a n d s _ o f _ l i v e s,string,
2,124469,JohnLaGrou_2009_25_33.3,8.3,25.0,33.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,, over twenty thousand are killed or injured with three hundred and fifty thousand home fires and one of the main causes of all these fires is electricity,string,,_ o v e r _ t w e n t y _ t h o u s a n d _ a r e _ k i l l e d _ o r _ i n j u r e d _ w i t h _ t h r e e _ h u n d r e d _ a n d _ f i f t y _ t h o u s a n d _ h o m e _ f i r e s _ a n d _ o n e _ o f _ t h e _ m a i n _ c a u s e s _ o f _ a l l _ t h e s e _ f i r e s _ i s _ e l e c t r i c i t y,string,
9,124476,JohnLaGrou_2009_89.77_98.39,8.62,89.77,98.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,, current shut me off now before i start a fire and the power outlet needs to be smart enough to do it so here is what we did,string,,_ c u r r e n t _ s h u t _ m e _ o f f _ n o w _ b e f o r e _ i _ s t a r t _ a _ f i r e _ a n d _ t h e _ p o w e r _ o u t l e t _ n e e d s _ t o _ b e _ s m a r t _ e n o u g h _ t o _ d o _ i t _ s o _ h e r e _ i s _ w h a t _ w e _ d i d,string,
11,124478,JohnLaGrou_2009_110.57_115.63,5.06,110.57,115.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,,now every home electrical system becomes an intelligent network,string,,n o w _ e v e r y _ h o m e _ e l e c t r i c a l _ s y s t e m _ b e c o m e s _ a n _ i n t e l l i g e n t _ n e t w o r k,string,
1,124468,JohnLaGrou_2009_15.82_25.11,9.29,15.82,25.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,,has saved perhaps hundreds of thousands of lives worldwide but smoke alarms don 't prevent fires every year in the usa,string,,h a s _ s a v e d _ p e r h a p s _ h u n d r e d s _ o f _ t h o u s a n d s _ o f _ l i v e s _ w o r l d w i d e _ b u t _ s m o k e _ a l a r m s _ d o n _ ' t _ p r e v e n t _ f i r e s _ e v e r y _ y e a r _ i n _ t h e _ u s a,string,
15,124482,JohnLaGrou_2009_145.15_152.39,7.24,145.15,152.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,,an intelligent receptacle prevents injuries because the power is always off  until an intelligent plug is detected,string,,a n _ i n t e l l i g e n t _ r e c e p t a c l e _ p r e v e n t s _ i n j u r i e s _ b e c a u s e _ t h e _ p o w e r _ i s _ a l w a y s _ o f f _ _ u n t i l _ a n _ i n t e l l i g e n t _ p l u g _ i s _ d e t e c t e d,string,
6,124473,JohnLaGrou_2009_62.34_72.07,9.73,62.34,72.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,, technology and this is a problem because over eighty percent of all home electrical fires start below the safety threshold of circuit breakers,string,,_ t e c h n o l o g y _ a n d _ t h i s _ i s _ a _ p r o b l e m _ b e c a u s e _ o v e r _ e i g h t y _ p e r c e n t _ o f _ a l l _ h o m e _ e l e c t r i c a l _ f i r e s _ s t a r t _ b e l o w _ t h e _ s a f e t y _ t h r e s h o l d _ o f _ c i r c u i t _ b r e a k e r s,string,
4,124471,JohnLaGrou_2009_41.18_49.9,8.72,41.18,49.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnLaGrou_2009.sph,sph,,JohnLaGrou_2009,string,,so how does electricity ignite residential fires  well it turns out that the main causes are faulty and misused appliances and electrical,string,,s o _ h o w _ d o e s _ e l e c t r i c i t y _ i g n i t e _ r e s i d e n t i a l _ f i r e s _ _ w e l l _ i t _ t u r n s _ o u t _ t h a t _ t h e _ m a i n _ c a u s e s _ a r e _ f a u l t y _ a n d _ m i s u s e d _ a p p l i a n c e s _ a n d _ e l e c t r i c a l,string,
